timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], power.limit [W], temperature.gpu, clocks.current.sm [MHz]
2026/09/20 01:05:48.212, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 279.22 W, 300.00 W, 76, 2340 MHz
2026/09/20 01:05:49.213, 0, 94 %, 90 %, 7059 MiB, 49140 MiB, 279.05 W, 300.00 W, 76, 2565 MHz
2026/09/20 01:05:50.214, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 279.77 W, 300.00 W, 77, 2325 MHz
2026/09/20 01:05:51.215, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 279.31 W, 300.00 W, 77, 2460 MHz
2026/09/20 01:05:52.216, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 280.37 W, 300.00 W, 76, 2385 MHz
2026/09/20 01:05:53.217, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 279.08 W, 300.00 W, 76, 2505 MHz
2026/09/20 01:05:54.217, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 279.33 W, 300.00 W, 76, 2400 MHz
2026/09/20 01:05:55.218, 0, 95 %, 92 %, 7059 MiB, 49140 MiB, 276.08 W, 300.00 W, 78, 2475 MHz
2026/09/20 01:05:56.219, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 279.18 W, 300.00 W, 74, 2475 MHz
2026/09/20 01:05:57.223, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 279.82 W, 300.00 W, 77, 2520 MHz
2026/09/20 01:05:58.224, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 281.07 W, 300.00 W, 79, 2400 MHz
2026/09/20 01:05:59.225, 0, 91 %, 75 %, 7059 MiB, 49140 MiB, 275.80 W, 300.00 W, 72, 2685 MHz
2026/09/20 01:06:00.225, 0, 0 %, 0 %, 7059 MiB, 49140 MiB, 125.67 W, 300.00 W, 75, 2370 MHz
2026/09/20 01:06:01.226, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 276.05 W, 300.00 W, 77, 2400 MHz
2026/09/20 01:06:02.227, 0, 97 %, 91 %, 7059 MiB, 49140 MiB, 279.92 W, 300.00 W, 76, 2295 MHz
2026/09/20 01:06:03.229, 0, 96 %, 91 %, 7059 MiB, 49140 MiB, 277.35 W, 300.00 W, 77, 2520 MHz
2026/09/20 01:06:04.230, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 280.32 W, 300.00 W, 76, 2415 MHz
2026/09/20 01:06:05.231, 0, 96 %, 91 %, 7059 MiB, 49140 MiB, 278.87 W, 300.00 W, 77, 2565 MHz
2026/09/20 01:06:06.232, 0, 95 %, 92 %, 7059 MiB, 49140 MiB, 278.70 W, 300.00 W, 74, 2475 MHz
2026/09/20 01:06:07.233, 0, 90 %, 85 %, 7059 MiB, 49140 MiB, 278.42 W, 300.00 W, 76, 2370 MHz
2026/09/20 01:06:08.234, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 279.24 W, 300.00 W, 76, 2490 MHz
2026/09/20 01:06:09.235, 0, 97 %, 91 %, 7059 MiB, 49140 MiB, 279.20 W, 300.00 W, 76, 2310 MHz
2026/09/20 01:06:10.237, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 278.78 W, 300.00 W, 77, 2370 MHz
2026/09/20 01:06:11.237, 0, 97 %, 91 %, 7059 MiB, 49140 MiB, 280.46 W, 300.00 W, 76, 2235 MHz
2026/09/20 01:06:12.239, 0, 97 %, 91 %, 7059 MiB, 49140 MiB, 278.90 W, 300.00 W, 77, 2370 MHz
2026/09/20 01:06:13.240, 0, 98 %, 92 %, 7059 MiB, 49140 MiB, 280.83 W, 300.00 W, 77, 2310 MHz
2026/09/20 01:06:14.240, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 278.40 W, 300.00 W, 78, 2475 MHz
2026/09/20 01:06:15.241, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 280.59 W, 300.00 W, 77, 2310 MHz
2026/09/20 01:06:16.242, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 278.60 W, 300.00 W, 79, 2475 MHz
2026/09/20 01:06:17.243, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 280.01 W, 300.00 W, 76, 2460 MHz
2026/09/20 01:06:18.244, 0, 93 %, 90 %, 7059 MiB, 49140 MiB, 278.64 W, 300.00 W, 77, 2535 MHz
2026/09/20 01:06:19.245, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 280.80 W, 300.00 W, 75, 2490 MHz
2026/09/20 01:06:20.246, 0, 96 %, 91 %, 7059 MiB, 49140 MiB, 279.33 W, 300.00 W, 77, 2520 MHz
2026/09/20 01:06:21.247, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 279.98 W, 300.00 W, 75, 2460 MHz
2026/09/20 01:06:22.248, 0, 98 %, 95 %, 7059 MiB, 49140 MiB, 278.94 W, 300.00 W, 77, 2355 MHz
2026/09/20 01:06:23.250, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 279.99 W, 300.00 W, 76, 2505 MHz
2026/09/20 01:06:24.250, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 279.66 W, 300.00 W, 78, 2490 MHz
2026/09/20 01:06:25.251, 0, 87 %, 71 %, 7059 MiB, 49140 MiB, 232.57 W, 300.00 W, 71, 2685 MHz
2026/09/20 01:06:26.252, 0, 0 %, 0 %, 7059 MiB, 49140 MiB, 158.99 W, 300.00 W, 76, 2475 MHz
2026/09/20 01:06:27.253, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 279.18 W, 300.00 W, 76, 2385 MHz
2026/09/20 01:06:28.254, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 280.04 W, 300.00 W, 76, 2490 MHz
2026/09/20 01:06:29.255, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 278.95 W, 300.00 W, 76, 2400 MHz
2026/09/20 01:06:30.256, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 279.08 W, 300.00 W, 77, 2415 MHz
2026/09/20 01:06:31.257, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 280.03 W, 300.00 W, 77, 2310 MHz
2026/09/20 01:06:32.261, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 278.47 W, 300.00 W, 78, 2400 MHz
2026/09/20 01:06:33.262, 0, 96 %, 89 %, 7059 MiB, 49140 MiB, 280.13 W, 300.00 W, 77, 2175 MHz
2026/09/20 01:06:34.263, 0, 96 %, 90 %, 7059 MiB, 49140 MiB, 277.30 W, 300.00 W, 79, 2460 MHz
2026/09/20 01:06:35.264, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 280.48 W, 300.00 W, 77, 2400 MHz
2026/09/20 01:06:36.265, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 278.34 W, 300.00 W, 78, 2490 MHz
2026/09/20 01:06:37.266, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 280.78 W, 300.00 W, 77, 2445 MHz
2026/09/20 01:06:38.267, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 278.49 W, 300.00 W, 78, 2490 MHz
2026/09/20 01:06:39.267, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 281.15 W, 300.00 W, 77, 2400 MHz
2026/09/20 01:06:40.268, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 278.70 W, 300.00 W, 78, 2490 MHz
2026/09/20 01:06:41.269, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 281.14 W, 300.00 W, 78, 2355 MHz
2026/09/20 01:06:42.271, 0, 95 %, 91 %, 7059 MiB, 49140 MiB, 277.68 W, 300.00 W, 77, 2415 MHz
2026/09/20 01:06:43.272, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 280.00 W, 300.00 W, 74, 2220 MHz
2026/09/20 01:06:44.273, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 277.96 W, 300.00 W, 76, 2430 MHz
2026/09/20 01:06:45.276, 0, 93 %, 89 %, 7059 MiB, 49140 MiB, 279.00 W, 300.00 W, 76, 2475 MHz
2026/09/20 01:06:46.277, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 279.65 W, 300.00 W, 77, 2505 MHz
2026/09/20 01:06:47.279, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 279.25 W, 300.00 W, 76, 2475 MHz
2026/09/20 01:06:48.280, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 278.74 W, 300.00 W, 77, 2400 MHz
2026/09/20 01:06:49.281, 0, 95 %, 90 %, 7059 MiB, 49140 MiB, 278.31 W, 300.00 W, 79, 2475 MHz
2026/09/20 01:06:50.282, 0, 92 %, 79 %, 7059 MiB, 49140 MiB, 285.21 W, 300.00 W, 79, 2430 MHz
2026/09/20 01:06:51.284, 0, 86 %, 73 %, 7059 MiB, 49140 MiB, 194.63 W, 300.00 W, 70, 2685 MHz
2026/09/20 01:06:52.285, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 198.80 W, 300.00 W, 75, 2310 MHz
2026/09/20 01:06:53.286, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 280.75 W, 300.00 W, 76, 2520 MHz
2026/09/20 01:06:54.287, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 281.42 W, 300.00 W, 76, 2490 MHz
2026/09/20 01:06:55.288, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 280.93 W, 300.00 W, 76, 2550 MHz
2026/09/20 01:06:56.289, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 280.46 W, 300.00 W, 77, 2460 MHz
2026/09/20 01:06:57.290, 0, 97 %, 89 %, 7059 MiB, 49140 MiB, 281.17 W, 300.00 W, 77, 2370 MHz
2026/09/20 01:06:58.291, 0, 97 %, 91 %, 7059 MiB, 49140 MiB, 280.11 W, 300.00 W, 79, 2505 MHz
2026/09/20 01:06:59.292, 0, 98 %, 92 %, 7059 MiB, 49140 MiB, 282.97 W, 300.00 W, 77, 2370 MHz
2026/09/20 01:07:00.292, 0, 97 %, 90 %, 7059 MiB, 49140 MiB, 280.45 W, 300.00 W, 79, 2505 MHz
2026/09/20 01:07:01.293, 0, 94 %, 89 %, 7059 MiB, 49140 MiB, 282.77 W, 300.00 W, 77, 2400 MHz
2026/09/20 01:07:02.295, 0, 96 %, 90 %, 7059 MiB, 49140 MiB, 280.61 W, 300.00 W, 79, 2490 MHz
2026/09/20 01:07:03.296, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 282.78 W, 300.00 W, 78, 2385 MHz
2026/09/20 01:07:04.299, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 280.40 W, 300.00 W, 78, 2400 MHz
2026/09/20 01:07:05.299, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 281.13 W, 300.00 W, 74, 2235 MHz
2026/09/20 01:07:06.302, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 279.96 W, 300.00 W, 77, 2475 MHz
2026/09/20 01:07:07.303, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 281.28 W, 300.00 W, 76, 2355 MHz
2026/09/20 01:07:08.303, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 280.85 W, 300.00 W, 77, 2460 MHz
2026/09/20 01:07:09.304, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 283.29 W, 300.00 W, 76, 2310 MHz
2026/09/20 01:07:10.306, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 279.07 W, 300.00 W, 76, 2520 MHz
2026/09/20 01:07:11.307, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 281.20 W, 300.00 W, 77, 2490 MHz
2026/09/20 01:07:12.308, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 281.42 W, 300.00 W, 77, 2520 MHz
2026/09/20 01:07:13.309, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 281.84 W, 300.00 W, 77, 2475 MHz
2026/09/20 01:07:14.311, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 282.32 W, 300.00 W, 77, 2520 MHz
2026/09/20 01:07:15.312, 0, 98 %, 95 %, 7059 MiB, 49140 MiB, 282.04 W, 300.00 W, 78, 2475 MHz
2026/09/20 01:07:16.313, 0, 93 %, 76 %, 7059 MiB, 49140 MiB, 287.08 W, 300.00 W, 79, 2520 MHz
2026/09/20 01:07:17.315, 0, 0 %, 0 %, 7059 MiB, 49140 MiB, 162.01 W, 300.00 W, 70, 2685 MHz
2026/09/20 01:07:18.316, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 227.74 W, 300.00 W, 76, 2490 MHz
2026/09/20 01:07:19.316, 0, 92 %, 88 %, 7059 MiB, 49140 MiB, 280.17 W, 300.00 W, 76, 2430 MHz
2026/09/20 01:07:20.317, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 278.85 W, 300.00 W, 78, 2460 MHz
2026/09/20 01:07:21.318, 0, 97 %, 90 %, 7059 MiB, 49140 MiB, 280.13 W, 300.00 W, 78, 2370 MHz
2026/09/20 01:07:22.319, 0, 94 %, 90 %, 7059 MiB, 49140 MiB, 275.24 W, 300.00 W, 76, 2400 MHz
2026/09/20 01:07:23.321, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 279.81 W, 300.00 W, 75, 2340 MHz
2026/09/20 01:07:24.322, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 277.53 W, 300.00 W, 76, 2550 MHz
2026/09/20 01:07:25.322, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 280.49 W, 300.00 W, 76, 2415 MHz
2026/09/20 01:07:26.323, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 279.24 W, 300.00 W, 77, 2505 MHz
2026/09/20 01:07:27.324, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 280.85 W, 300.00 W, 76, 2430 MHz
2026/09/20 01:07:28.326, 0, 98 %, 95 %, 7059 MiB, 49140 MiB, 278.83 W, 300.00 W, 76, 2550 MHz
2026/09/20 01:07:29.327, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 279.53 W, 300.00 W, 76, 2490 MHz
2026/09/20 01:07:30.330, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 279.18 W, 300.00 W, 77, 2490 MHz
2026/09/20 01:07:31.331, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 277.60 W, 300.00 W, 78, 2490 MHz
2026/09/20 01:07:32.331, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 280.46 W, 300.00 W, 76, 2535 MHz
2026/09/20 01:07:33.332, 0, 95 %, 92 %, 7059 MiB, 49140 MiB, 279.13 W, 300.00 W, 77, 2460 MHz
2026/09/20 01:07:34.333, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 279.38 W, 300.00 W, 75, 2370 MHz
2026/09/20 01:07:35.333, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 279.72 W, 300.00 W, 76, 2445 MHz
2026/09/20 01:07:36.335, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 281.29 W, 300.00 W, 75, 2460 MHz
2026/09/20 01:07:37.336, 0, 94 %, 90 %, 7059 MiB, 49140 MiB, 278.99 W, 300.00 W, 76, 2490 MHz
2026/09/20 01:07:38.337, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 280.96 W, 300.00 W, 75, 2400 MHz
2026/09/20 01:07:39.338, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 278.47 W, 300.00 W, 77, 2475 MHz
2026/09/20 01:07:40.338, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 279.34 W, 300.00 W, 77, 2220 MHz
2026/09/20 01:07:41.339, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 279.06 W, 300.00 W, 76, 2400 MHz
2026/09/20 01:07:42.341, 0, 91 %, 75 %, 7059 MiB, 49140 MiB, 286.59 W, 300.00 W, 79, 2400 MHz
2026/09/20 01:07:43.342, 0, 0 %, 0 %, 7059 MiB, 49140 MiB, 132.26 W, 300.00 W, 70, 2685 MHz
2026/09/20 01:07:44.344, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 251.34 W, 300.00 W, 76, 2475 MHz
2026/09/20 01:07:45.345, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 278.41 W, 300.00 W, 76, 2310 MHz
2026/09/20 01:07:46.345, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 276.37 W, 300.00 W, 76, 2370 MHz
2026/09/20 01:07:47.346, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 277.19 W, 300.00 W, 77, 2310 MHz
2026/09/20 01:07:48.347, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 277.29 W, 300.00 W, 76, 2385 MHz
2026/09/20 01:07:49.348, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 276.46 W, 300.00 W, 76, 2220 MHz
2026/09/20 01:07:50.349, 0, 95 %, 91 %, 7059 MiB, 49140 MiB, 276.86 W, 300.00 W, 76, 2460 MHz
2026/09/20 01:07:51.349, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 276.68 W, 300.00 W, 76, 2310 MHz
2026/09/20 01:07:52.350, 0, 97 %, 90 %, 7059 MiB, 49140 MiB, 277.51 W, 300.00 W, 76, 2475 MHz
2026/09/20 01:07:53.351, 0, 96 %, 90 %, 7059 MiB, 49140 MiB, 275.17 W, 300.00 W, 78, 2460 MHz
2026/09/20 01:07:54.353, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 277.04 W, 300.00 W, 77, 2535 MHz
2026/09/20 01:07:55.353, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 276.48 W, 300.00 W, 78, 2490 MHz
2026/09/20 01:07:56.355, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 278.17 W, 300.00 W, 77, 2490 MHz
2026/09/20 01:07:57.356, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 274.41 W, 300.00 W, 77, 2490 MHz
2026/09/20 01:07:58.356, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 278.04 W, 300.00 W, 74, 2355 MHz
2026/09/20 01:07:59.358, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 275.57 W, 300.00 W, 77, 2490 MHz
2026/09/20 01:08:00.359, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 277.38 W, 300.00 W, 76, 2340 MHz
2026/09/20 01:08:01.360, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 276.41 W, 300.00 W, 76, 2400 MHz
2026/09/20 01:08:02.362, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 277.39 W, 300.00 W, 75, 2370 MHz
2026/09/20 01:08:03.363, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 277.19 W, 300.00 W, 77, 2460 MHz
2026/09/20 01:08:04.364, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 279.10 W, 300.00 W, 74, 2370 MHz
2026/09/20 01:08:05.367, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 275.02 W, 300.00 W, 76, 2400 MHz
2026/09/20 01:08:06.368, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 276.81 W, 300.00 W, 77, 2175 MHz
2026/09/20 01:08:07.368, 0, 95 %, 90 %, 7059 MiB, 49140 MiB, 276.31 W, 300.00 W, 78, 2460 MHz
2026/09/20 01:08:08.369, 0, 93 %, 76 %, 7059 MiB, 49140 MiB, 281.73 W, 300.00 W, 72, 2625 MHz
2026/09/20 01:08:09.370, 0, 0 %, 0 %, 7059 MiB, 49140 MiB, 127.31 W, 300.00 W, 76, 2505 MHz
2026/09/20 01:08:10.370, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 274.03 W, 300.00 W, 78, 2490 MHz
2026/09/20 01:08:11.371, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 278.31 W, 300.00 W, 77, 2550 MHz
2026/09/20 01:08:12.371, 0, 96 %, 91 %, 7059 MiB, 49140 MiB, 274.09 W, 300.00 W, 76, 2475 MHz
2026/09/20 01:08:13.373, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 277.91 W, 300.00 W, 74, 2400 MHz
2026/09/20 01:08:14.374, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 275.48 W, 300.00 W, 76, 2490 MHz
2026/09/20 01:08:15.375, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 277.50 W, 300.00 W, 75, 2370 MHz
2026/09/20 01:08:16.375, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 276.32 W, 300.00 W, 77, 2475 MHz
2026/09/20 01:08:17.376, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 277.45 W, 300.00 W, 75, 2490 MHz
2026/09/20 01:08:18.377, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 276.92 W, 300.00 W, 76, 2475 MHz
2026/09/20 01:08:19.381, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 278.34 W, 300.00 W, 75, 2550 MHz
2026/09/20 01:08:20.382, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 276.04 W, 300.00 W, 77, 2475 MHz
2026/09/20 01:08:21.382, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 277.49 W, 300.00 W, 75, 2520 MHz
2026/09/20 01:08:22.384, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 276.46 W, 300.00 W, 76, 2490 MHz
2026/09/20 01:08:23.385, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 278.57 W, 300.00 W, 75, 2550 MHz
2026/09/20 01:08:24.385, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 277.01 W, 300.00 W, 77, 2475 MHz
2026/09/20 01:08:25.386, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 278.96 W, 300.00 W, 75, 2565 MHz
2026/09/20 01:08:26.387, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 275.42 W, 300.00 W, 76, 2445 MHz
2026/09/20 01:08:27.387, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 276.15 W, 300.00 W, 77, 2400 MHz
2026/09/20 01:08:28.388, 0, 97 %, 91 %, 7059 MiB, 49140 MiB, 276.53 W, 300.00 W, 77, 2415 MHz
2026/09/20 01:08:29.389, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 274.45 W, 300.00 W, 77, 2310 MHz
2026/09/20 01:08:30.390, 0, 90 %, 86 %, 7059 MiB, 49140 MiB, 275.93 W, 300.00 W, 75, 2565 MHz
2026/09/20 01:08:31.392, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 275.99 W, 300.00 W, 76, 2445 MHz
2026/09/20 01:08:32.393, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 276.69 W, 300.00 W, 76, 2370 MHz
2026/09/20 01:08:33.394, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 278.88 W, 300.00 W, 79, 2385 MHz
2026/09/20 01:08:34.395, 0, 88 %, 71 %, 7059 MiB, 49140 MiB, 247.69 W, 300.00 W, 71, 2685 MHz
2026/09/20 01:08:35.396, 0, 0 %, 0 %, 7059 MiB, 49140 MiB, 145.93 W, 300.00 W, 76, 2445 MHz
2026/09/20 01:08:36.397, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 275.36 W, 300.00 W, 76, 2415 MHz
2026/09/20 01:08:37.398, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 278.69 W, 300.00 W, 75, 2475 MHz
2026/09/20 01:08:38.398, 0, 95 %, 91 %, 7059 MiB, 49140 MiB, 276.32 W, 300.00 W, 76, 2355 MHz
2026/09/20 01:08:39.400, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 278.07 W, 300.00 W, 74, 2370 MHz
2026/09/20 01:08:40.401, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 274.96 W, 300.00 W, 75, 2460 MHz
2026/09/20 01:08:41.402, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 277.07 W, 300.00 W, 76, 2430 MHz
2026/09/20 01:08:42.403, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 275.20 W, 300.00 W, 76, 2550 MHz
2026/09/20 01:08:43.405, 0, 96 %, 91 %, 7059 MiB, 49140 MiB, 276.13 W, 300.00 W, 77, 2475 MHz
2026/09/20 01:08:44.406, 0, 97 %, 90 %, 7059 MiB, 49140 MiB, 277.41 W, 300.00 W, 76, 2460 MHz
2026/09/20 01:08:45.406, 0, 94 %, 89 %, 7059 MiB, 49140 MiB, 274.31 W, 300.00 W, 78, 2250 MHz
2026/09/20 01:08:46.407, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 278.86 W, 300.00 W, 77, 2415 MHz
2026/09/20 01:08:47.408, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 275.88 W, 300.00 W, 78, 2310 MHz
2026/09/20 01:08:48.410, 0, 95 %, 91 %, 7059 MiB, 49140 MiB, 278.60 W, 300.00 W, 76, 2415 MHz
2026/09/20 01:08:49.412, 0, 94 %, 90 %, 7059 MiB, 49140 MiB, 275.09 W, 300.00 W, 76, 2460 MHz
2026/09/20 01:08:50.413, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 278.08 W, 300.00 W, 75, 2520 MHz
2026/09/20 01:08:51.413, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 276.52 W, 300.00 W, 77, 2460 MHz
2026/09/20 01:08:52.414, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 276.64 W, 300.00 W, 76, 2460 MHz
2026/09/20 01:08:53.416, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 276.47 W, 300.00 W, 76, 2460 MHz
2026/09/20 01:08:54.417, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 276.59 W, 300.00 W, 75, 2535 MHz
2026/09/20 01:08:55.418, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 276.42 W, 300.00 W, 76, 2460 MHz
2026/09/20 01:08:56.420, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 277.17 W, 300.00 W, 75, 2505 MHz
2026/09/20 01:08:57.420, 0, 98 %, 95 %, 7059 MiB, 49140 MiB, 277.05 W, 300.00 W, 77, 2490 MHz
2026/09/20 01:08:58.421, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 277.53 W, 300.00 W, 75, 2520 MHz
2026/09/20 01:08:59.422, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 280.07 W, 300.00 W, 77, 2400 MHz
2026/09/20 01:09:00.423, 0, 92 %, 77 %, 7059 MiB, 49140 MiB, 209.13 W, 300.00 W, 70, 2685 MHz
2026/09/20 01:09:01.423, 0, 59 %, 57 %, 7059 MiB, 49140 MiB, 181.63 W, 300.00 W, 77, 2400 MHz
2026/09/20 01:09:02.425, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 277.83 W, 300.00 W, 77, 2250 MHz
2026/09/20 01:09:03.427, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 281.29 W, 300.00 W, 77, 2400 MHz
2026/09/20 01:09:04.427, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 278.84 W, 300.00 W, 78, 2250 MHz
2026/09/20 01:09:05.429, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 280.11 W, 300.00 W, 77, 2400 MHz
2026/09/20 01:09:06.430, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 279.07 W, 300.00 W, 78, 2400 MHz
2026/09/20 01:09:07.431, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 279.15 W, 300.00 W, 77, 2475 MHz
2026/09/20 01:09:08.432, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 278.47 W, 300.00 W, 78, 2355 MHz
