timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], power.limit [W], temperature.gpu, clocks.current.sm [MHz]
2026/09/20 07:29:57.152, 0, 80 %, 67 %, 7059 MiB, 49140 MiB, 276.71 W, 300.00 W, 78, 2370 MHz
2026/09/20 07:29:58.153, 0, 9 %, 0 %, 7059 MiB, 49140 MiB, 255.40 W, 300.00 W, 71, 2685 MHz
2026/09/20 07:29:59.153, 0, 10 %, 0 %, 7059 MiB, 49140 MiB, 81.41 W, 300.00 W, 69, 2685 MHz
2026/09/20 07:30:00.154, 0, 4 %, 0 %, 7059 MiB, 49140 MiB, 75.68 W, 300.00 W, 68, 2505 MHz
2026/09/20 07:30:01.156, 0, 0 %, 0 %, 7059 MiB, 49140 MiB, 65.46 W, 300.00 W, 67, 2505 MHz
2026/09/20 07:30:02.157, 0, 97 %, 95 %, 7059 MiB, 49140 MiB, 207.29 W, 300.00 W, 75, 2415 MHz
2026/09/20 07:30:03.158, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 275.86 W, 300.00 W, 76, 2295 MHz
2026/09/20 07:30:04.158, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 277.37 W, 300.00 W, 75, 2445 MHz
2026/09/20 07:30:05.159, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 276.58 W, 300.00 W, 75, 2340 MHz
2026/09/20 07:30:06.160, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 276.88 W, 300.00 W, 75, 2460 MHz
2026/09/20 07:30:07.161, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 273.99 W, 300.00 W, 75, 2355 MHz
2026/09/20 07:30:08.162, 0, 96 %, 90 %, 7059 MiB, 49140 MiB, 275.49 W, 300.00 W, 73, 2535 MHz
2026/09/20 07:30:09.163, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 274.25 W, 300.00 W, 75, 2460 MHz
2026/09/20 07:30:10.165, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 276.30 W, 300.00 W, 74, 2490 MHz
2026/09/20 07:30:11.166, 0, 89 %, 84 %, 7059 MiB, 49140 MiB, 275.48 W, 300.00 W, 75, 2415 MHz
2026/09/20 07:30:12.167, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 273.99 W, 300.00 W, 77, 2310 MHz
2026/09/20 07:30:13.168, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 276.33 W, 300.00 W, 76, 2370 MHz
2026/09/20 07:30:14.168, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 275.06 W, 300.00 W, 77, 2295 MHz
2026/09/20 07:30:15.169, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 277.43 W, 300.00 W, 76, 2400 MHz
2026/09/20 07:30:16.170, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 275.63 W, 300.00 W, 76, 2340 MHz
2026/09/20 07:30:17.171, 0, 97 %, 90 %, 7059 MiB, 49140 MiB, 277.17 W, 300.00 W, 74, 2505 MHz
2026/09/20 07:30:18.171, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 275.50 W, 300.00 W, 75, 2475 MHz
2026/09/20 07:30:19.172, 0, 96 %, 90 %, 7059 MiB, 49140 MiB, 277.89 W, 300.00 W, 73, 2535 MHz
2026/09/20 07:30:20.173, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 275.92 W, 300.00 W, 75, 2475 MHz
2026/09/20 07:30:21.174, 0, 95 %, 90 %, 7059 MiB, 49140 MiB, 277.67 W, 300.00 W, 74, 2385 MHz
2026/09/20 07:30:22.175, 0, 97 %, 91 %, 7059 MiB, 49140 MiB, 275.61 W, 300.00 W, 75, 2310 MHz
2026/09/20 07:30:23.176, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 277.27 W, 300.00 W, 74, 2370 MHz
2026/09/20 07:30:24.177, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 276.28 W, 300.00 W, 75, 2220 MHz
2026/09/20 07:30:25.178, 0, 93 %, 89 %, 7059 MiB, 49140 MiB, 275.60 W, 300.00 W, 75, 2475 MHz
2026/09/20 07:30:26.178, 0, 87 %, 72 %, 7059 MiB, 49140 MiB, 282.27 W, 300.00 W, 77, 2400 MHz
2026/09/20 07:30:27.179, 0, 10 %, 0 %, 7059 MiB, 49140 MiB, 142.84 W, 300.00 W, 69, 2685 MHz
2026/09/20 07:30:28.179, 0, 0 %, 0 %, 7059 MiB, 49140 MiB, 80.22 W, 300.00 W, 68, 2505 MHz
2026/09/20 07:30:29.180, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 125.51 W, 300.00 W, 74, 2370 MHz
2026/09/20 07:30:30.182, 0, 97 %, 91 %, 7059 MiB, 49140 MiB, 271.83 W, 300.00 W, 72, 2475 MHz
2026/09/20 07:30:31.183, 0, 97 %, 91 %, 7059 MiB, 49140 MiB, 269.89 W, 300.00 W, 74, 2340 MHz
2026/09/20 07:30:32.185, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 276.48 W, 300.00 W, 73, 2400 MHz
2026/09/20 07:30:33.186, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 275.51 W, 300.00 W, 74, 2220 MHz
2026/09/20 07:30:34.186, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 274.90 W, 300.00 W, 74, 2460 MHz
2026/09/20 07:30:35.187, 0, 94 %, 89 %, 7059 MiB, 49140 MiB, 275.52 W, 300.00 W, 74, 2400 MHz
2026/09/20 07:30:36.188, 0, 96 %, 94 %, 7059 MiB, 49140 MiB, 274.41 W, 300.00 W, 76, 2580 MHz
2026/09/20 07:30:37.189, 0, 95 %, 91 %, 7059 MiB, 49140 MiB, 276.68 W, 300.00 W, 75, 2445 MHz
2026/09/20 07:30:38.190, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 270.56 W, 300.00 W, 74, 2220 MHz
2026/09/20 07:30:39.190, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 275.82 W, 300.00 W, 75, 2505 MHz
2026/09/20 07:30:40.191, 0, 95 %, 91 %, 7059 MiB, 49140 MiB, 275.77 W, 300.00 W, 74, 2400 MHz
2026/09/20 07:30:41.192, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 275.77 W, 300.00 W, 75, 2475 MHz
2026/09/20 07:30:42.192, 0, 95 %, 91 %, 7059 MiB, 49140 MiB, 276.29 W, 300.00 W, 75, 2475 MHz
2026/09/20 07:30:43.193, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 274.73 W, 300.00 W, 76, 2550 MHz
2026/09/20 07:30:44.194, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 277.50 W, 300.00 W, 75, 2460 MHz
2026/09/20 07:30:45.199, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 275.16 W, 300.00 W, 77, 2490 MHz
2026/09/20 07:30:46.200, 0, 93 %, 89 %, 7059 MiB, 49140 MiB, 276.88 W, 300.00 W, 76, 2490 MHz
2026/09/20 07:30:47.201, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 274.82 W, 300.00 W, 76, 2370 MHz
2026/09/20 07:30:48.202, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 277.74 W, 300.00 W, 76, 2490 MHz
2026/09/20 07:30:49.202, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 275.28 W, 300.00 W, 76, 2370 MHz
2026/09/20 07:30:50.204, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 276.78 W, 300.00 W, 75, 2490 MHz
2026/09/20 07:30:51.205, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 274.90 W, 300.00 W, 75, 2340 MHz
2026/09/20 07:30:52.206, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 277.16 W, 300.00 W, 75, 2370 MHz
2026/09/20 07:30:53.207, 0, 89 %, 72 %, 7059 MiB, 49140 MiB, 278.67 W, 300.00 W, 76, 2460 MHz
2026/09/20 07:30:54.207, 0, 0 %, 0 %, 7059 MiB, 49140 MiB, 231.73 W, 300.00 W, 70, 2685 MHz
2026/09/20 07:30:55.208, 0, 97 %, 90 %, 7059 MiB, 49140 MiB, 149.41 W, 300.00 W, 75, 2520 MHz
2026/09/20 07:30:56.209, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 279.80 W, 300.00 W, 74, 2400 MHz
2026/09/20 07:30:57.210, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 278.13 W, 300.00 W, 75, 2280 MHz
2026/09/20 07:30:58.211, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 279.73 W, 300.00 W, 74, 2385 MHz
2026/09/20 07:30:59.212, 0, 92 %, 88 %, 7059 MiB, 49140 MiB, 278.49 W, 300.00 W, 75, 2415 MHz
2026/09/20 07:31:00.214, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 277.85 W, 300.00 W, 76, 2550 MHz
2026/09/20 07:31:01.215, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 279.27 W, 300.00 W, 76, 2490 MHz
2026/09/20 07:31:02.216, 0, 95 %, 91 %, 7059 MiB, 49140 MiB, 275.15 W, 300.00 W, 77, 2400 MHz
2026/09/20 07:31:03.217, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 279.38 W, 300.00 W, 76, 2505 MHz
2026/09/20 07:31:04.218, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 276.13 W, 300.00 W, 76, 2355 MHz
2026/09/20 07:31:05.218, 0, 97 %, 90 %, 7059 MiB, 49140 MiB, 280.39 W, 300.00 W, 74, 2430 MHz
2026/09/20 07:31:06.219, 0, 97 %, 91 %, 7059 MiB, 49140 MiB, 278.13 W, 300.00 W, 76, 2310 MHz
2026/09/20 07:31:07.219, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 279.13 W, 300.00 W, 74, 2400 MHz
2026/09/20 07:31:08.220, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 278.01 W, 300.00 W, 75, 2265 MHz
2026/09/20 07:31:09.221, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 279.35 W, 300.00 W, 75, 2445 MHz
2026/09/20 07:31:10.221, 0, 93 %, 90 %, 7059 MiB, 49140 MiB, 278.77 W, 300.00 W, 76, 2385 MHz
2026/09/20 07:31:11.222, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 277.80 W, 300.00 W, 76, 2400 MHz
2026/09/20 07:31:12.225, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 277.72 W, 300.00 W, 77, 2400 MHz
2026/09/20 07:31:13.226, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 277.48 W, 300.00 W, 77, 2535 MHz
2026/09/20 07:31:14.226, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 280.45 W, 300.00 W, 75, 2505 MHz
2026/09/20 07:31:15.228, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 278.81 W, 300.00 W, 76, 2550 MHz
2026/09/20 07:31:16.229, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 281.06 W, 300.00 W, 76, 2475 MHz
2026/09/20 07:31:17.229, 0, 93 %, 89 %, 7059 MiB, 49140 MiB, 278.09 W, 300.00 W, 77, 2565 MHz
2026/09/20 07:31:18.231, 0, 97 %, 90 %, 7059 MiB, 49140 MiB, 277.99 W, 300.00 W, 74, 2460 MHz
2026/09/20 07:31:19.232, 0, 87 %, 71 %, 7059 MiB, 49140 MiB, 281.72 W, 300.00 W, 76, 2415 MHz
2026/09/20 07:31:20.233, 0, 0 %, 0 %, 7059 MiB, 49140 MiB, 210.59 W, 300.00 W, 70, 2685 MHz
2026/09/20 07:31:21.234, 0, 10 %, 0 %, 7059 MiB, 49140 MiB, 81.24 W, 300.00 W, 69, 2685 MHz
2026/09/20 07:31:22.236, 0, 79 %, 74 %, 7059 MiB, 49140 MiB, 87.49 W, 300.00 W, 74, 2340 MHz
2026/09/20 07:31:23.237, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 270.79 W, 300.00 W, 77, 2475 MHz
2026/09/20 07:31:24.238, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 276.94 W, 300.00 W, 76, 2430 MHz
2026/09/20 07:31:25.239, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 275.50 W, 300.00 W, 76, 2490 MHz
2026/09/20 07:31:26.240, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 276.88 W, 300.00 W, 76, 2430 MHz
2026/09/20 07:31:27.240, 0, 98 %, 92 %, 7059 MiB, 49140 MiB, 274.83 W, 300.00 W, 75, 2505 MHz
2026/09/20 07:31:28.241, 0, 98 %, 92 %, 7059 MiB, 49140 MiB, 277.23 W, 300.00 W, 73, 2445 MHz
2026/09/20 07:31:29.242, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 275.02 W, 300.00 W, 75, 2415 MHz
2026/09/20 07:31:30.243, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 277.58 W, 300.00 W, 74, 2460 MHz
2026/09/20 07:31:31.244, 0, 98 %, 92 %, 7059 MiB, 49140 MiB, 277.16 W, 300.00 W, 75, 2460 MHz
2026/09/20 07:31:32.245, 0, 98 %, 91 %, 7059 MiB, 49140 MiB, 278.31 W, 300.00 W, 74, 2475 MHz
2026/09/20 07:31:33.246, 0, 92 %, 88 %, 7059 MiB, 49140 MiB, 273.65 W, 300.00 W, 75, 2415 MHz
2026/09/20 07:31:34.247, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 276.98 W, 300.00 W, 76, 2505 MHz
2026/09/20 07:31:35.248, 0, 94 %, 91 %, 7059 MiB, 49140 MiB, 275.53 W, 300.00 W, 75, 2400 MHz
2026/09/20 07:31:36.250, 0, 88 %, 84 %, 7059 MiB, 49140 MiB, 274.08 W, 300.00 W, 76, 2580 MHz
2026/09/20 07:31:37.251, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 276.66 W, 300.00 W, 77, 2370 MHz
2026/09/20 07:31:38.252, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 275.14 W, 300.00 W, 78, 2490 MHz
2026/09/20 07:31:39.254, 0, 93 %, 89 %, 7059 MiB, 49140 MiB, 277.16 W, 300.00 W, 75, 2505 MHz
2026/09/20 07:31:40.254, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 274.64 W, 300.00 W, 76, 2535 MHz
2026/09/20 07:31:41.255, 0, 97 %, 90 %, 7059 MiB, 49140 MiB, 276.81 W, 300.00 W, 74, 2445 MHz
2026/09/20 07:31:42.256, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 274.42 W, 300.00 W, 75, 2400 MHz
2026/09/20 07:31:43.257, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 276.95 W, 300.00 W, 76, 2505 MHz
2026/09/20 07:31:44.257, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 275.71 W, 300.00 W, 75, 2385 MHz
2026/09/20 07:31:45.259, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 276.60 W, 300.00 W, 76, 2460 MHz
2026/09/20 07:31:46.260, 0, 88 %, 72 %, 7059 MiB, 49140 MiB, 277.56 W, 300.00 W, 77, 2355 MHz
2026/09/20 07:31:47.261, 0, 10 %, 0 %, 7059 MiB, 49140 MiB, 249.06 W, 300.00 W, 71, 2535 MHz
2026/09/20 07:31:48.261, 0, 9 %, 0 %, 7059 MiB, 49140 MiB, 68.71 W, 300.00 W, 68, 2535 MHz
2026/09/20 07:31:49.262, 0, 0 %, 0 %, 7059 MiB, 49140 MiB, 66.75 W, 300.00 W, 67, 2505 MHz
2026/09/20 07:31:50.263, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 208.72 W, 300.00 W, 75, 2370 MHz
2026/09/20 07:31:51.264, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 275.15 W, 300.00 W, 76, 2475 MHz
2026/09/20 07:31:52.265, 0, 95 %, 92 %, 7059 MiB, 49140 MiB, 277.57 W, 300.00 W, 75, 2340 MHz
2026/09/20 07:31:53.266, 0, 95 %, 91 %, 7059 MiB, 49140 MiB, 274.28 W, 300.00 W, 76, 2535 MHz
2026/09/20 07:31:54.267, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 276.28 W, 300.00 W, 75, 2475 MHz
2026/09/20 07:31:55.271, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 274.63 W, 300.00 W, 75, 2565 MHz
2026/09/20 07:31:56.272, 0, 98 %, 90 %, 7059 MiB, 49140 MiB, 276.26 W, 300.00 W, 74, 2445 MHz
2026/09/20 07:31:57.273, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 275.21 W, 300.00 W, 75, 2505 MHz
2026/09/20 07:31:58.274, 0, 95 %, 91 %, 7059 MiB, 49140 MiB, 276.27 W, 300.00 W, 75, 2505 MHz
2026/09/20 07:31:59.274, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 274.71 W, 300.00 W, 75, 2370 MHz
2026/09/20 07:32:00.275, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 275.25 W, 300.00 W, 77, 2505 MHz
2026/09/20 07:32:01.276, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 277.26 W, 300.00 W, 76, 2400 MHz
2026/09/20 07:32:02.277, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 274.79 W, 300.00 W, 77, 2490 MHz
2026/09/20 07:32:03.278, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 277.01 W, 300.00 W, 76, 2385 MHz
2026/09/20 07:32:04.278, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 274.46 W, 300.00 W, 76, 2370 MHz
2026/09/20 07:32:05.279, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 276.60 W, 300.00 W, 73, 2280 MHz
2026/09/20 07:32:06.280, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 275.38 W, 300.00 W, 75, 2460 MHz
2026/09/20 07:32:07.281, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 277.82 W, 300.00 W, 74, 2220 MHz
2026/09/20 07:32:08.284, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 275.71 W, 300.00 W, 75, 2400 MHz
2026/09/20 07:32:09.285, 0, 97 %, 91 %, 7059 MiB, 49140 MiB, 277.09 W, 300.00 W, 74, 2220 MHz
2026/09/20 07:32:10.287, 0, 97 %, 91 %, 7059 MiB, 49140 MiB, 274.40 W, 300.00 W, 76, 2475 MHz
2026/09/20 07:32:11.289, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 277.27 W, 300.00 W, 76, 2475 MHz
2026/09/20 07:32:12.289, 0, 94 %, 90 %, 7059 MiB, 49140 MiB, 275.44 W, 300.00 W, 75, 2445 MHz
2026/09/20 07:32:13.291, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 274.30 W, 300.00 W, 78, 2505 MHz
2026/09/20 07:32:14.293, 0, 93 %, 77 %, 7059 MiB, 49140 MiB, 283.45 W, 300.00 W, 78, 2355 MHz
2026/09/20 07:32:15.293, 0, 10 %, 0 %, 7059 MiB, 49140 MiB, 143.51 W, 300.00 W, 69, 2685 MHz
2026/09/20 07:32:16.294, 0, 0 %, 0 %, 7059 MiB, 49140 MiB, 80.10 W, 300.00 W, 68, 2685 MHz
2026/09/20 07:32:17.295, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 124.88 W, 300.00 W, 73, 2415 MHz
2026/09/20 07:32:18.296, 0, 97 %, 90 %, 7059 MiB, 49140 MiB, 272.14 W, 300.00 W, 72, 2340 MHz
2026/09/20 07:32:19.297, 0, 98 %, 92 %, 7059 MiB, 49140 MiB, 271.16 W, 300.00 W, 73, 2460 MHz
2026/09/20 07:32:20.297, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 271.86 W, 300.00 W, 74, 2475 MHz
2026/09/20 07:32:21.298, 0, 97 %, 91 %, 7059 MiB, 49140 MiB, 271.37 W, 300.00 W, 74, 2505 MHz
2026/09/20 07:32:22.299, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 270.86 W, 300.00 W, 74, 2475 MHz
2026/09/20 07:32:23.300, 0, 93 %, 90 %, 7059 MiB, 49140 MiB, 270.41 W, 300.00 W, 75, 2370 MHz
2026/09/20 07:32:24.301, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 270.22 W, 300.00 W, 77, 2490 MHz
2026/09/20 07:32:25.302, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 272.85 W, 300.00 W, 76, 2385 MHz
2026/09/20 07:32:26.305, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 271.04 W, 300.00 W, 75, 2370 MHz
2026/09/20 07:32:27.307, 0, 94 %, 90 %, 7059 MiB, 49140 MiB, 274.61 W, 300.00 W, 72, 2220 MHz
2026/09/20 07:32:28.309, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 274.26 W, 300.00 W, 75, 2340 MHz
2026/09/20 07:32:29.310, 0, 98 %, 91 %, 7059 MiB, 49140 MiB, 274.74 W, 300.00 W, 73, 2250 MHz
2026/09/20 07:32:30.311, 0, 98 %, 92 %, 7059 MiB, 49140 MiB, 274.16 W, 300.00 W, 75, 2505 MHz
2026/09/20 07:32:31.313, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 274.93 W, 300.00 W, 75, 2475 MHz
2026/09/20 07:32:32.313, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 274.60 W, 300.00 W, 75, 2385 MHz
2026/09/20 07:32:33.314, 0, 93 %, 89 %, 7059 MiB, 49140 MiB, 275.12 W, 300.00 W, 77, 2535 MHz
2026/09/20 07:32:34.315, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 278.08 W, 300.00 W, 76, 2400 MHz
2026/09/20 07:32:35.317, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 273.54 W, 300.00 W, 76, 2400 MHz
2026/09/20 07:32:36.317, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 276.02 W, 300.00 W, 74, 2310 MHz
2026/09/20 07:32:37.318, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 274.13 W, 300.00 W, 75, 2415 MHz
2026/09/20 07:32:38.319, 0, 94 %, 90 %, 7059 MiB, 49140 MiB, 276.12 W, 300.00 W, 74, 2430 MHz
2026/09/20 07:32:39.320, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 273.93 W, 300.00 W, 75, 2370 MHz
2026/09/20 07:32:40.321, 0, 98 %, 95 %, 7059 MiB, 49140 MiB, 273.77 W, 300.00 W, 76, 2445 MHz
2026/09/20 07:32:41.323, 0, 90 %, 73 %, 7059 MiB, 49140 MiB, 280.59 W, 300.00 W, 76, 2370 MHz
2026/09/20 07:32:42.323, 0, 7 %, 0 %, 7059 MiB, 49140 MiB, 232.70 W, 300.00 W, 70, 2685 MHz
2026/09/20 07:32:43.324, 0, 13 %, 0 %, 7059 MiB, 49140 MiB, 80.92 W, 300.00 W, 69, 2685 MHz
2026/09/20 07:32:44.324, 0, 0 %, 0 %, 7059 MiB, 49140 MiB, 73.32 W, 300.00 W, 67, 2505 MHz
2026/09/20 07:32:45.325, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 214.45 W, 300.00 W, 76, 2490 MHz
2026/09/20 07:32:46.326, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 273.82 W, 300.00 W, 73, 2430 MHz
2026/09/20 07:32:47.327, 0, 93 %, 89 %, 7059 MiB, 49140 MiB, 275.72 W, 300.00 W, 74, 2535 MHz
2026/09/20 07:32:48.328, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 278.38 W, 300.00 W, 74, 2355 MHz
2026/09/20 07:32:49.329, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 278.06 W, 300.00 W, 74, 2400 MHz
2026/09/20 07:32:50.330, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 277.37 W, 300.00 W, 75, 2355 MHz
2026/09/20 07:32:51.333, 0, 95 %, 91 %, 7059 MiB, 49140 MiB, 279.50 W, 300.00 W, 75, 2505 MHz
2026/09/20 07:32:52.335, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 276.48 W, 300.00 W, 76, 2475 MHz
2026/09/20 07:32:53.335, 0, 98 %, 95 %, 7059 MiB, 49140 MiB, 279.93 W, 300.00 W, 76, 2550 MHz
2026/09/20 07:32:54.336, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 277.91 W, 300.00 W, 75, 2460 MHz
2026/09/20 07:32:55.339, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 279.92 W, 300.00 W, 74, 2490 MHz
2026/09/20 07:32:56.340, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 277.79 W, 300.00 W, 76, 2460 MHz
2026/09/20 07:32:57.341, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 279.58 W, 300.00 W, 76, 2460 MHz
2026/09/20 07:32:58.341, 0, 98 %, 95 %, 7059 MiB, 49140 MiB, 278.04 W, 300.00 W, 76, 2445 MHz
2026/09/20 07:32:59.343, 0, 97 %, 92 %, 7059 MiB, 49140 MiB, 280.84 W, 300.00 W, 74, 2400 MHz
2026/09/20 07:33:00.344, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 278.96 W, 300.00 W, 76, 2460 MHz
2026/09/20 07:33:01.346, 0, 98 %, 93 %, 7059 MiB, 49140 MiB, 279.58 W, 300.00 W, 74, 2475 MHz
2026/09/20 07:33:02.347, 0, 95 %, 90 %, 7059 MiB, 49140 MiB, 277.92 W, 300.00 W, 78, 2490 MHz
2026/09/20 07:33:03.348, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 279.91 W, 300.00 W, 77, 2565 MHz
2026/09/20 07:33:04.349, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 277.33 W, 300.00 W, 77, 2460 MHz
2026/09/20 07:33:05.350, 0, 98 %, 94 %, 7059 MiB, 49140 MiB, 279.24 W, 300.00 W, 75, 2415 MHz
2026/09/20 07:33:06.351, 0, 96 %, 93 %, 7059 MiB, 49140 MiB, 278.18 W, 300.00 W, 76, 2520 MHz
2026/09/20 07:33:07.352, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 279.17 W, 300.00 W, 74, 2400 MHz
2026/09/20 07:33:08.353, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 281.52 W, 300.00 W, 76, 2475 MHz
2026/09/20 07:33:09.354, 0, 88 %, 71 %, 7059 MiB, 49140 MiB, 228.23 W, 300.00 W, 70, 2685 MHz
2026/09/20 07:33:10.355, 0, 10 %, 0 %, 7059 MiB, 49140 MiB, 80.02 W, 300.00 W, 69, 2685 MHz
2026/09/20 07:33:11.355, 0, 68 %, 62 %, 7059 MiB, 49140 MiB, 178.97 W, 300.00 W, 74, 2505 MHz
2026/09/20 07:33:12.357, 0, 92 %, 88 %, 7059 MiB, 49140 MiB, 275.89 W, 300.00 W, 76, 2475 MHz
2026/09/20 07:33:13.358, 0, 95 %, 91 %, 7059 MiB, 49140 MiB, 279.19 W, 300.00 W, 74, 2505 MHz
2026/09/20 07:33:14.360, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 276.84 W, 300.00 W, 75, 2475 MHz
2026/09/20 07:33:15.361, 0, 97 %, 93 %, 7059 MiB, 49140 MiB, 279.89 W, 300.00 W, 73, 2385 MHz
2026/09/20 07:33:16.362, 0, 97 %, 94 %, 7059 MiB, 49140 MiB, 276.98 W, 300.00 W, 75, 2415 MHz
2026/09/20 07:33:17.366, 0, 96 %, 92 %, 7059 MiB, 49140 MiB, 278.77 W, 300.00 W, 75, 2325 MHz
