timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], power.limit [W], temperature.gpu, clocks.current.sm [MHz]
2026/09/23 04:55:02.771, 0, 80 %, 67 %, 2843 MiB, 49140 MiB, 265.38 W, 300.00 W, 70, 2520 MHz
2026/09/23 04:55:03.773, 0, 81 %, 68 %, 2843 MiB, 49140 MiB, 258.87 W, 300.00 W, 71, 2670 MHz
2026/09/23 04:55:04.773, 0, 0 %, 0 %, 2843 MiB, 49140 MiB, 135.68 W, 300.00 W, 65, 2685 MHz
2026/09/23 04:55:05.774, 0, 78 %, 65 %, 2843 MiB, 49140 MiB, 235.15 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:55:06.774, 0, 78 %, 68 %, 2843 MiB, 49140 MiB, 269.10 W, 300.00 W, 71, 2550 MHz
2026/09/23 04:55:07.775, 0, 80 %, 67 %, 2843 MiB, 49140 MiB, 270.65 W, 300.00 W, 72, 2580 MHz
2026/09/23 04:55:08.776, 0, 84 %, 71 %, 2843 MiB, 49140 MiB, 272.25 W, 300.00 W, 71, 2595 MHz
2026/09/23 04:55:09.776, 0, 76 %, 64 %, 2843 MiB, 49140 MiB, 267.18 W, 300.00 W, 70, 2490 MHz
2026/09/23 04:55:10.777, 0, 80 %, 68 %, 2843 MiB, 49140 MiB, 272.82 W, 300.00 W, 71, 2550 MHz
2026/09/23 04:55:11.778, 0, 79 %, 66 %, 2843 MiB, 49140 MiB, 271.63 W, 300.00 W, 71, 2535 MHz
2026/09/23 04:55:12.779, 0, 79 %, 66 %, 2843 MiB, 49140 MiB, 271.73 W, 300.00 W, 71, 2565 MHz
2026/09/23 04:55:13.781, 0, 79 %, 66 %, 2843 MiB, 49140 MiB, 272.11 W, 300.00 W, 70, 2520 MHz
2026/09/23 04:55:14.781, 0, 56 %, 32 %, 2843 MiB, 49140 MiB, 246.19 W, 300.00 W, 67, 2730 MHz
2026/09/23 04:55:15.782, 0, 0 %, 0 %, 2843 MiB, 49140 MiB, 129.09 W, 300.00 W, 70, 2640 MHz
2026/09/23 04:55:16.782, 0, 79 %, 68 %, 2843 MiB, 49140 MiB, 278.32 W, 300.00 W, 71, 2550 MHz
2026/09/23 04:55:17.783, 0, 81 %, 69 %, 2843 MiB, 49140 MiB, 279.89 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:55:18.784, 0, 80 %, 69 %, 2843 MiB, 49140 MiB, 280.45 W, 300.00 W, 71, 2640 MHz
2026/09/23 04:55:19.784, 0, 85 %, 72 %, 2843 MiB, 49140 MiB, 277.96 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:55:20.785, 0, 86 %, 73 %, 2843 MiB, 49140 MiB, 278.67 W, 300.00 W, 70, 2520 MHz
2026/09/23 04:55:21.785, 0, 82 %, 69 %, 2843 MiB, 49140 MiB, 278.12 W, 300.00 W, 71, 2610 MHz
2026/09/23 04:55:22.786, 0, 79 %, 67 %, 2843 MiB, 49140 MiB, 278.98 W, 300.00 W, 72, 2610 MHz
2026/09/23 04:55:23.787, 0, 76 %, 66 %, 2843 MiB, 49140 MiB, 277.25 W, 300.00 W, 71, 2640 MHz
2026/09/23 04:55:24.788, 0, 77 %, 65 %, 2843 MiB, 49140 MiB, 277.80 W, 300.00 W, 71, 2700 MHz
2026/09/23 04:55:25.788, 0, 49 %, 28 %, 2843 MiB, 49140 MiB, 178.82 W, 300.00 W, 66, 2745 MHz
2026/09/23 04:55:26.789, 0, 64 %, 54 %, 2843 MiB, 49140 MiB, 182.01 W, 300.00 W, 71, 2475 MHz
2026/09/23 04:55:27.789, 0, 81 %, 68 %, 2843 MiB, 49140 MiB, 265.81 W, 300.00 W, 71, 2550 MHz
2026/09/23 04:55:28.791, 0, 76 %, 63 %, 2843 MiB, 49140 MiB, 265.34 W, 300.00 W, 71, 2580 MHz
2026/09/23 04:55:29.791, 0, 80 %, 68 %, 2843 MiB, 49140 MiB, 265.78 W, 300.00 W, 69, 2565 MHz
2026/09/23 04:55:30.793, 0, 84 %, 71 %, 2843 MiB, 49140 MiB, 265.44 W, 300.00 W, 70, 2490 MHz
2026/09/23 04:55:31.794, 0, 76 %, 63 %, 2843 MiB, 49140 MiB, 267.19 W, 300.00 W, 71, 2400 MHz
2026/09/23 04:55:32.795, 0, 85 %, 71 %, 2843 MiB, 49140 MiB, 264.24 W, 300.00 W, 70, 2490 MHz
2026/09/23 04:55:33.796, 0, 79 %, 66 %, 2843 MiB, 49140 MiB, 265.87 W, 300.00 W, 71, 2580 MHz
2026/09/23 04:55:34.796, 0, 80 %, 67 %, 2843 MiB, 49140 MiB, 265.80 W, 300.00 W, 70, 2550 MHz
2026/09/23 04:55:35.798, 0, 78 %, 64 %, 2843 MiB, 49140 MiB, 259.30 W, 300.00 W, 71, 2730 MHz
2026/09/23 04:55:36.798, 0, 0 %, 0 %, 2843 MiB, 49140 MiB, 133.21 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:55:37.799, 0, 83 %, 70 %, 2843 MiB, 49140 MiB, 235.28 W, 300.00 W, 71, 2520 MHz
2026/09/23 04:55:38.800, 0, 80 %, 67 %, 2843 MiB, 49140 MiB, 263.42 W, 300.00 W, 70, 2475 MHz
2026/09/23 04:55:39.802, 0, 84 %, 71 %, 2843 MiB, 49140 MiB, 265.19 W, 300.00 W, 71, 2535 MHz
2026/09/23 04:55:40.803, 0, 84 %, 70 %, 2843 MiB, 49140 MiB, 266.58 W, 300.00 W, 71, 2535 MHz
2026/09/23 04:55:41.803, 0, 81 %, 69 %, 2843 MiB, 49140 MiB, 263.92 W, 300.00 W, 70, 2505 MHz
2026/09/23 04:55:42.804, 0, 83 %, 70 %, 2843 MiB, 49140 MiB, 266.66 W, 300.00 W, 71, 2580 MHz
2026/09/23 04:55:43.805, 0, 77 %, 66 %, 2843 MiB, 49140 MiB, 263.97 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:55:44.805, 0, 76 %, 65 %, 2843 MiB, 49140 MiB, 265.04 W, 300.00 W, 71, 2595 MHz
2026/09/23 04:55:45.806, 0, 79 %, 67 %, 2843 MiB, 49140 MiB, 263.39 W, 300.00 W, 70, 2475 MHz
2026/09/23 04:55:46.806, 0, 51 %, 28 %, 2843 MiB, 49140 MiB, 242.53 W, 300.00 W, 67, 2730 MHz
2026/09/23 04:55:47.807, 0, 0 %, 0 %, 2843 MiB, 49140 MiB, 126.94 W, 300.00 W, 71, 2580 MHz
2026/09/23 04:55:48.807, 0, 85 %, 72 %, 2843 MiB, 49140 MiB, 265.74 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:55:49.808, 0, 79 %, 67 %, 2843 MiB, 49140 MiB, 265.39 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:55:50.809, 0, 78 %, 67 %, 2843 MiB, 49140 MiB, 266.37 W, 300.00 W, 71, 2475 MHz
2026/09/23 04:55:51.810, 0, 84 %, 71 %, 2843 MiB, 49140 MiB, 264.24 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:55:52.810, 0, 83 %, 69 %, 2843 MiB, 49140 MiB, 264.35 W, 300.00 W, 70, 2550 MHz
2026/09/23 04:55:53.811, 0, 79 %, 69 %, 2843 MiB, 49140 MiB, 265.08 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:55:54.812, 0, 82 %, 70 %, 2843 MiB, 49140 MiB, 264.15 W, 300.00 W, 70, 2640 MHz
2026/09/23 04:55:55.813, 0, 80 %, 66 %, 2843 MiB, 49140 MiB, 265.52 W, 300.00 W, 70, 2550 MHz
2026/09/23 04:55:56.814, 0, 82 %, 68 %, 2843 MiB, 49140 MiB, 266.42 W, 300.00 W, 71, 2520 MHz
2026/09/23 04:55:57.815, 0, 44 %, 25 %, 2843 MiB, 49140 MiB, 199.54 W, 300.00 W, 66, 2745 MHz
2026/09/23 04:55:58.815, 0, 0 %, 0 %, 2843 MiB, 49140 MiB, 165.75 W, 300.00 W, 70, 2610 MHz
2026/09/23 04:55:59.816, 0, 83 %, 70 %, 2843 MiB, 49140 MiB, 273.24 W, 300.00 W, 71, 2565 MHz
2026/09/23 04:56:00.817, 0, 81 %, 69 %, 2843 MiB, 49140 MiB, 274.85 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:56:01.818, 0, 83 %, 70 %, 2843 MiB, 49140 MiB, 274.82 W, 300.00 W, 71, 2580 MHz
2026/09/23 04:56:02.819, 0, 82 %, 70 %, 2843 MiB, 49140 MiB, 275.61 W, 300.00 W, 71, 2655 MHz
2026/09/23 04:56:03.820, 0, 81 %, 68 %, 2843 MiB, 49140 MiB, 276.43 W, 300.00 W, 71, 2490 MHz
2026/09/23 04:56:04.821, 0, 80 %, 69 %, 2843 MiB, 49140 MiB, 278.46 W, 300.00 W, 71, 2610 MHz
2026/09/23 04:56:05.821, 0, 85 %, 72 %, 2843 MiB, 49140 MiB, 278.68 W, 300.00 W, 71, 2520 MHz
2026/09/23 04:56:06.822, 0, 80 %, 67 %, 2843 MiB, 49140 MiB, 275.44 W, 300.00 W, 71, 2565 MHz
2026/09/23 04:56:07.823, 0, 80 %, 67 %, 2843 MiB, 49140 MiB, 265.65 W, 300.00 W, 71, 2730 MHz
2026/09/23 04:56:08.824, 0, 0 %, 0 %, 2843 MiB, 49140 MiB, 137.27 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:56:09.824, 0, 81 %, 68 %, 2843 MiB, 49140 MiB, 232.49 W, 300.00 W, 71, 2490 MHz
2026/09/23 04:56:10.825, 0, 83 %, 69 %, 2843 MiB, 49140 MiB, 275.74 W, 300.00 W, 70, 2550 MHz
2026/09/23 04:56:11.825, 0, 79 %, 66 %, 2843 MiB, 49140 MiB, 276.74 W, 300.00 W, 71, 2580 MHz
2026/09/23 04:56:12.826, 0, 83 %, 71 %, 2843 MiB, 49140 MiB, 279.11 W, 300.00 W, 72, 2475 MHz
2026/09/23 04:56:13.826, 0, 78 %, 68 %, 2843 MiB, 49140 MiB, 277.63 W, 300.00 W, 71, 2610 MHz
2026/09/23 04:56:14.827, 0, 82 %, 70 %, 2843 MiB, 49140 MiB, 278.07 W, 300.00 W, 73, 2520 MHz
2026/09/23 04:56:15.828, 0, 83 %, 70 %, 2843 MiB, 49140 MiB, 279.70 W, 300.00 W, 72, 2490 MHz
2026/09/23 04:56:16.828, 0, 80 %, 67 %, 2843 MiB, 49140 MiB, 280.48 W, 300.00 W, 71, 2565 MHz
2026/09/23 04:56:17.829, 0, 78 %, 66 %, 2843 MiB, 49140 MiB, 275.77 W, 300.00 W, 71, 2535 MHz
2026/09/23 04:56:18.830, 0, 57 %, 37 %, 2843 MiB, 49140 MiB, 249.66 W, 300.00 W, 67, 2730 MHz
2026/09/23 04:56:19.831, 0, 0 %, 0 %, 2843 MiB, 49140 MiB, 125.70 W, 300.00 W, 69, 2610 MHz
2026/09/23 04:56:20.832, 0, 82 %, 68 %, 2843 MiB, 49140 MiB, 266.12 W, 300.00 W, 70, 2520 MHz
2026/09/23 04:56:21.832, 0, 82 %, 69 %, 2843 MiB, 49140 MiB, 266.59 W, 300.00 W, 71, 2550 MHz
2026/09/23 04:56:22.833, 0, 84 %, 70 %, 2843 MiB, 49140 MiB, 265.86 W, 300.00 W, 71, 2535 MHz
2026/09/23 04:56:23.834, 0, 75 %, 64 %, 2843 MiB, 49140 MiB, 264.98 W, 300.00 W, 70, 2610 MHz
2026/09/23 04:56:24.836, 0, 82 %, 70 %, 2843 MiB, 49140 MiB, 263.97 W, 300.00 W, 71, 2625 MHz
2026/09/23 04:56:25.837, 0, 82 %, 69 %, 2843 MiB, 49140 MiB, 266.17 W, 300.00 W, 71, 2490 MHz
2026/09/23 04:56:26.837, 0, 88 %, 74 %, 2843 MiB, 49140 MiB, 269.60 W, 300.00 W, 71, 2565 MHz
2026/09/23 04:56:27.838, 0, 83 %, 71 %, 2843 MiB, 49140 MiB, 276.02 W, 300.00 W, 71, 2580 MHz
2026/09/23 04:56:28.839, 0, 80 %, 68 %, 2843 MiB, 49140 MiB, 276.70 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:56:29.840, 0, 48 %, 27 %, 2843 MiB, 49140 MiB, 193.71 W, 300.00 W, 66, 2745 MHz
2026/09/23 04:56:30.840, 0, 19 %, 14 %, 2843 MiB, 49140 MiB, 176.96 W, 300.00 W, 70, 2550 MHz
2026/09/23 04:56:31.841, 0, 85 %, 72 %, 2843 MiB, 49140 MiB, 279.42 W, 300.00 W, 70, 2625 MHz
2026/09/23 04:56:32.842, 0, 79 %, 68 %, 2843 MiB, 49140 MiB, 277.97 W, 300.00 W, 70, 2610 MHz
2026/09/23 04:56:33.843, 0, 81 %, 70 %, 2843 MiB, 49140 MiB, 279.70 W, 300.00 W, 72, 2550 MHz
2026/09/23 04:56:34.844, 0, 78 %, 65 %, 2843 MiB, 49140 MiB, 278.20 W, 300.00 W, 71, 2580 MHz
2026/09/23 04:56:35.845, 0, 87 %, 73 %, 2843 MiB, 49140 MiB, 280.91 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:56:36.846, 0, 82 %, 70 %, 2843 MiB, 49140 MiB, 277.84 W, 300.00 W, 71, 2520 MHz
2026/09/23 04:56:37.846, 0, 83 %, 71 %, 2843 MiB, 49140 MiB, 279.30 W, 300.00 W, 73, 2520 MHz
2026/09/23 04:56:38.847, 0, 79 %, 67 %, 2843 MiB, 49140 MiB, 279.32 W, 300.00 W, 71, 2580 MHz
2026/09/23 04:56:39.847, 0, 79 %, 67 %, 2843 MiB, 49140 MiB, 272.15 W, 300.00 W, 72, 2730 MHz
2026/09/23 04:56:40.849, 0, 0 %, 0 %, 2843 MiB, 49140 MiB, 135.41 W, 300.00 W, 66, 2745 MHz
2026/09/23 04:56:41.850, 0, 81 %, 69 %, 2843 MiB, 49140 MiB, 231.62 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:56:42.850, 0, 84 %, 71 %, 2843 MiB, 49140 MiB, 268.04 W, 300.00 W, 71, 2505 MHz
2026/09/23 04:56:43.852, 0, 77 %, 65 %, 2843 MiB, 49140 MiB, 266.24 W, 300.00 W, 70, 2520 MHz
2026/09/23 04:56:44.853, 0, 83 %, 70 %, 2843 MiB, 49140 MiB, 265.31 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:56:45.853, 0, 79 %, 66 %, 2843 MiB, 49140 MiB, 266.38 W, 300.00 W, 72, 2625 MHz
2026/09/23 04:56:46.854, 0, 80 %, 69 %, 2843 MiB, 49140 MiB, 266.75 W, 300.00 W, 72, 2610 MHz
2026/09/23 04:56:47.855, 0, 83 %, 69 %, 2843 MiB, 49140 MiB, 267.09 W, 300.00 W, 72, 2550 MHz
2026/09/23 04:56:48.856, 0, 72 %, 62 %, 2843 MiB, 49140 MiB, 265.84 W, 300.00 W, 70, 2460 MHz
2026/09/23 04:56:49.857, 0, 82 %, 69 %, 2843 MiB, 49140 MiB, 266.62 W, 300.00 W, 70, 2550 MHz
2026/09/23 04:56:50.858, 0, 47 %, 27 %, 2843 MiB, 49140 MiB, 237.95 W, 300.00 W, 67, 2745 MHz
2026/09/23 04:56:51.858, 0, 0 %, 0 %, 2843 MiB, 49140 MiB, 124.40 W, 300.00 W, 70, 2550 MHz
2026/09/23 04:56:52.859, 0, 83 %, 70 %, 2843 MiB, 49140 MiB, 276.33 W, 300.00 W, 71, 2535 MHz
2026/09/23 04:56:53.860, 0, 82 %, 69 %, 2843 MiB, 49140 MiB, 275.52 W, 300.00 W, 71, 2550 MHz
2026/09/23 04:56:54.860, 0, 81 %, 70 %, 2843 MiB, 49140 MiB, 277.11 W, 300.00 W, 72, 2520 MHz
2026/09/23 04:56:55.861, 0, 79 %, 66 %, 2843 MiB, 49140 MiB, 277.15 W, 300.00 W, 72, 2565 MHz
2026/09/23 04:56:56.862, 0, 76 %, 65 %, 2843 MiB, 49140 MiB, 277.87 W, 300.00 W, 71, 2565 MHz
2026/09/23 04:56:57.863, 0, 83 %, 69 %, 2843 MiB, 49140 MiB, 277.32 W, 300.00 W, 71, 2505 MHz
2026/09/23 04:56:58.864, 0, 82 %, 70 %, 2843 MiB, 49140 MiB, 276.90 W, 300.00 W, 73, 2505 MHz
2026/09/23 04:56:59.866, 0, 80 %, 67 %, 2843 MiB, 49140 MiB, 274.95 W, 300.00 W, 71, 2580 MHz
2026/09/23 04:57:00.866, 0, 78 %, 67 %, 2843 MiB, 49140 MiB, 275.27 W, 300.00 W, 71, 2700 MHz
2026/09/23 04:57:01.867, 0, 48 %, 27 %, 2843 MiB, 49140 MiB, 181.99 W, 300.00 W, 66, 2745 MHz
2026/09/23 04:57:02.867, 0, 38 %, 32 %, 2843 MiB, 49140 MiB, 174.57 W, 300.00 W, 71, 2595 MHz
2026/09/23 04:57:03.868, 0, 83 %, 70 %, 2843 MiB, 49140 MiB, 266.03 W, 300.00 W, 70, 2505 MHz
2026/09/23 04:57:04.869, 0, 73 %, 63 %, 2843 MiB, 49140 MiB, 263.85 W, 300.00 W, 70, 2490 MHz
2026/09/23 04:57:05.869, 0, 85 %, 70 %, 2843 MiB, 49140 MiB, 268.23 W, 300.00 W, 71, 2595 MHz
2026/09/23 04:57:06.871, 0, 83 %, 70 %, 2843 MiB, 49140 MiB, 264.71 W, 300.00 W, 72, 2625 MHz
2026/09/23 04:57:07.871, 0, 81 %, 69 %, 2843 MiB, 49140 MiB, 264.92 W, 300.00 W, 71, 2475 MHz
2026/09/23 04:57:08.872, 0, 80 %, 68 %, 2843 MiB, 49140 MiB, 267.52 W, 300.00 W, 71, 2625 MHz
2026/09/23 04:57:09.873, 0, 79 %, 69 %, 2843 MiB, 49140 MiB, 267.28 W, 300.00 W, 71, 2565 MHz
2026/09/23 04:57:10.874, 0, 70 %, 60 %, 2843 MiB, 49140 MiB, 265.98 W, 300.00 W, 72, 2565 MHz
2026/09/23 04:57:11.875, 0, 80 %, 67 %, 2843 MiB, 49140 MiB, 259.38 W, 300.00 W, 71, 2730 MHz
2026/09/23 04:57:12.875, 0, 0 %, 0 %, 2843 MiB, 49140 MiB, 129.62 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:57:13.876, 0, 80 %, 67 %, 2843 MiB, 49140 MiB, 243.26 W, 300.00 W, 70, 2670 MHz
2026/09/23 04:57:14.877, 0, 80 %, 67 %, 2843 MiB, 49140 MiB, 277.21 W, 300.00 W, 71, 2595 MHz
2026/09/23 04:57:15.877, 0, 81 %, 68 %, 2843 MiB, 49140 MiB, 272.92 W, 300.00 W, 71, 2565 MHz
2026/09/23 04:57:16.878, 0, 82 %, 69 %, 2843 MiB, 49140 MiB, 274.63 W, 300.00 W, 71, 2565 MHz
2026/09/23 04:57:17.879, 0, 81 %, 69 %, 2843 MiB, 49140 MiB, 272.47 W, 300.00 W, 71, 2565 MHz
2026/09/23 04:57:18.880, 0, 83 %, 70 %, 2843 MiB, 49140 MiB, 272.20 W, 300.00 W, 71, 2475 MHz
2026/09/23 04:57:19.881, 0, 80 %, 68 %, 2843 MiB, 49140 MiB, 272.62 W, 300.00 W, 71, 2550 MHz
2026/09/23 04:57:20.882, 0, 81 %, 68 %, 2843 MiB, 49140 MiB, 274.15 W, 300.00 W, 71, 2490 MHz
2026/09/23 04:57:21.883, 0, 79 %, 68 %, 2843 MiB, 49140 MiB, 274.14 W, 300.00 W, 72, 2565 MHz
2026/09/23 04:57:22.884, 0, 49 %, 28 %, 2843 MiB, 49140 MiB, 237.16 W, 300.00 W, 66, 2730 MHz
2026/09/23 04:57:23.885, 0, 0 %, 0 %, 2843 MiB, 49140 MiB, 129.98 W, 300.00 W, 71, 2580 MHz
2026/09/23 04:57:24.886, 0, 81 %, 70 %, 2843 MiB, 49140 MiB, 269.20 W, 300.00 W, 70, 2505 MHz
2026/09/23 04:57:25.886, 0, 78 %, 65 %, 2843 MiB, 49140 MiB, 267.04 W, 300.00 W, 71, 2580 MHz
2026/09/23 04:57:26.887, 0, 78 %, 66 %, 2843 MiB, 49140 MiB, 268.05 W, 300.00 W, 71, 2625 MHz
2026/09/23 04:57:27.888, 0, 83 %, 70 %, 2843 MiB, 49140 MiB, 267.56 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:57:28.889, 0, 80 %, 67 %, 2843 MiB, 49140 MiB, 268.27 W, 300.00 W, 71, 2520 MHz
2026/09/23 04:57:29.889, 0, 82 %, 69 %, 2843 MiB, 49140 MiB, 268.84 W, 300.00 W, 71, 2460 MHz
2026/09/23 04:57:30.890, 0, 80 %, 68 %, 2843 MiB, 49140 MiB, 267.63 W, 300.00 W, 71, 2535 MHz
2026/09/23 04:57:31.891, 0, 83 %, 72 %, 2843 MiB, 49140 MiB, 268.45 W, 300.00 W, 71, 2595 MHz
2026/09/23 04:57:32.892, 0, 84 %, 72 %, 2843 MiB, 49140 MiB, 270.41 W, 300.00 W, 72, 2655 MHz
2026/09/23 04:57:33.893, 0, 48 %, 28 %, 2843 MiB, 49140 MiB, 181.75 W, 300.00 W, 66, 2745 MHz
2026/09/23 04:57:34.894, 0, 44 %, 37 %, 2843 MiB, 49140 MiB, 177.11 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:57:35.896, 0, 85 %, 72 %, 2843 MiB, 49140 MiB, 267.08 W, 300.00 W, 70, 2475 MHz
2026/09/23 04:57:36.896, 0, 86 %, 72 %, 2843 MiB, 49140 MiB, 266.32 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:57:37.897, 0, 82 %, 70 %, 2843 MiB, 49140 MiB, 263.39 W, 300.00 W, 70, 2580 MHz
2026/09/23 04:57:38.898, 0, 79 %, 67 %, 2843 MiB, 49140 MiB, 266.07 W, 300.00 W, 70, 2610 MHz
2026/09/23 04:57:39.899, 0, 77 %, 65 %, 2843 MiB, 49140 MiB, 266.79 W, 300.00 W, 70, 2550 MHz
2026/09/23 04:57:40.900, 0, 82 %, 69 %, 2843 MiB, 49140 MiB, 266.56 W, 300.00 W, 72, 2475 MHz
2026/09/23 04:57:41.901, 0, 78 %, 65 %, 2843 MiB, 49140 MiB, 265.49 W, 300.00 W, 72, 2475 MHz
2026/09/23 04:57:42.902, 0, 80 %, 69 %, 2843 MiB, 49140 MiB, 265.22 W, 300.00 W, 72, 2460 MHz
2026/09/23 04:57:43.903, 0, 81 %, 69 %, 2843 MiB, 49140 MiB, 253.93 W, 300.00 W, 71, 2730 MHz
2026/09/23 04:57:44.903, 0, 0 %, 0 %, 2843 MiB, 49140 MiB, 131.67 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:57:45.904, 0, 84 %, 71 %, 2843 MiB, 49140 MiB, 229.80 W, 300.00 W, 71, 2610 MHz
2026/09/23 04:57:46.905, 0, 79 %, 67 %, 2843 MiB, 49140 MiB, 265.05 W, 300.00 W, 70, 2625 MHz
2026/09/23 04:57:47.906, 0, 79 %, 69 %, 2843 MiB, 49140 MiB, 262.66 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:57:48.907, 0, 79 %, 68 %, 2843 MiB, 49140 MiB, 264.10 W, 300.00 W, 69, 2550 MHz
2026/09/23 04:57:49.908, 0, 81 %, 67 %, 2843 MiB, 49140 MiB, 267.05 W, 300.00 W, 70, 2550 MHz
2026/09/23 04:57:50.909, 0, 85 %, 72 %, 2843 MiB, 49140 MiB, 265.86 W, 300.00 W, 70, 2550 MHz
2026/09/23 04:57:51.909, 0, 78 %, 65 %, 2843 MiB, 49140 MiB, 266.51 W, 300.00 W, 70, 2535 MHz
2026/09/23 04:57:52.910, 0, 80 %, 69 %, 2843 MiB, 49140 MiB, 266.03 W, 300.00 W, 71, 2565 MHz
2026/09/23 04:57:53.911, 0, 84 %, 70 %, 2843 MiB, 49140 MiB, 266.28 W, 300.00 W, 70, 2490 MHz
2026/09/23 04:57:54.911, 0, 58 %, 40 %, 2843 MiB, 49140 MiB, 231.06 W, 300.00 W, 67, 2730 MHz
2026/09/23 04:57:55.912, 0, 0 %, 0 %, 2843 MiB, 49140 MiB, 131.32 W, 300.00 W, 70, 2550 MHz
2026/09/23 04:57:56.913, 0, 81 %, 69 %, 2843 MiB, 49140 MiB, 263.50 W, 300.00 W, 70, 2640 MHz
2026/09/23 04:57:57.914, 0, 80 %, 69 %, 2843 MiB, 49140 MiB, 264.53 W, 300.00 W, 69, 2610 MHz
2026/09/23 04:57:58.914, 0, 82 %, 70 %, 2843 MiB, 49140 MiB, 263.54 W, 300.00 W, 71, 2490 MHz
2026/09/23 04:57:59.915, 0, 84 %, 72 %, 2843 MiB, 49140 MiB, 265.46 W, 300.00 W, 71, 2535 MHz
2026/09/23 04:58:00.916, 0, 79 %, 66 %, 2843 MiB, 49140 MiB, 266.86 W, 300.00 W, 70, 2520 MHz
2026/09/23 04:58:01.917, 0, 77 %, 65 %, 2843 MiB, 49140 MiB, 264.45 W, 300.00 W, 69, 2550 MHz
2026/09/23 04:58:02.918, 0, 83 %, 69 %, 2843 MiB, 49140 MiB, 263.33 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:58:03.919, 0, 81 %, 67 %, 2843 MiB, 49140 MiB, 266.63 W, 300.00 W, 70, 2430 MHz
2026/09/23 04:58:04.920, 0, 84 %, 72 %, 2843 MiB, 49140 MiB, 264.95 W, 300.00 W, 70, 2550 MHz
2026/09/23 04:58:05.920, 0, 50 %, 29 %, 2843 MiB, 49140 MiB, 188.97 W, 300.00 W, 66, 2745 MHz
2026/09/23 04:58:06.921, 0, 0 %, 0 %, 2843 MiB, 49140 MiB, 168.15 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:58:07.922, 0, 85 %, 72 %, 2843 MiB, 49140 MiB, 265.74 W, 300.00 W, 70, 2550 MHz
2026/09/23 04:58:08.923, 0, 86 %, 72 %, 2843 MiB, 49140 MiB, 266.20 W, 300.00 W, 69, 2550 MHz
2026/09/23 04:58:09.924, 0, 80 %, 67 %, 2843 MiB, 49140 MiB, 263.56 W, 300.00 W, 70, 2595 MHz
2026/09/23 04:58:10.924, 0, 83 %, 70 %, 2843 MiB, 49140 MiB, 266.08 W, 300.00 W, 70, 2565 MHz
2026/09/23 04:58:11.925, 0, 86 %, 74 %, 2843 MiB, 49140 MiB, 263.06 W, 300.00 W, 72, 2535 MHz
2026/09/23 04:58:12.926, 0, 80 %, 67 %, 2843 MiB, 49140 MiB, 265.99 W, 300.00 W, 70, 2475 MHz
2026/09/23 04:58:13.926, 0, 75 %, 63 %, 2843 MiB, 49140 MiB, 264.63 W, 300.00 W, 72, 2535 MHz
2026/09/23 04:58:14.927, 0, 80 %, 67 %, 2843 MiB, 49140 MiB, 265.61 W, 300.00 W, 71, 2580 MHz
2026/09/23 04:58:15.928, 0, 79 %, 66 %, 2843 MiB, 49140 MiB, 257.95 W, 300.00 W, 70, 2730 MHz
2026/09/23 04:58:16.928, 0, 0 %, 0 %, 2843 MiB, 49140 MiB, 148.79 W, 300.00 W, 65, 2745 MHz
2026/09/23 04:58:17.929, 0, 77 %, 64 %, 2843 MiB, 49140 MiB, 216.02 W, 300.00 W, 69, 2460 MHz
2026/09/23 04:58:18.930, 0, 85 %, 72 %, 2843 MiB, 49140 MiB, 266.06 W, 300.00 W, 70, 2460 MHz
2026/09/23 04:58:19.931, 0, 82 %, 70 %, 2843 MiB, 49140 MiB, 265.38 W, 300.00 W, 69, 2535 MHz
2026/09/23 04:58:20.932, 0, 77 %, 65 %, 2843 MiB, 49140 MiB, 265.49 W, 300.00 W, 70, 2610 MHz
2026/09/23 04:58:21.933, 0, 81 %, 67 %, 2843 MiB, 49140 MiB, 264.14 W, 300.00 W, 70, 2490 MHz
2026/09/23 04:58:22.934, 0, 80 %, 66 %, 2843 MiB, 49140 MiB, 267.32 W, 300.00 W, 70, 2520 MHz
