timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], power.limit [W], temperature.gpu, clocks.current.sm [MHz]
2026/09/23 08:36:23.441, 0, 96 %, 82 %, 4889 MiB, 49140 MiB, 288.82 W, 300.00 W, 72, 2205 MHz
2026/09/23 08:36:24.442, 0, 97 %, 86 %, 4889 MiB, 49140 MiB, 286.00 W, 300.00 W, 74, 2070 MHz
2026/09/23 08:36:25.443, 0, 27 %, 17 %, 4889 MiB, 49140 MiB, 183.05 W, 300.00 W, 67, 2745 MHz
2026/09/23 08:36:26.444, 0, 0 %, 0 %, 4889 MiB, 49140 MiB, 114.02 W, 300.00 W, 70, 2175 MHz
2026/09/23 08:36:27.447, 0, 97 %, 88 %, 4889 MiB, 49140 MiB, 284.70 W, 300.00 W, 72, 2100 MHz
2026/09/23 08:36:28.448, 0, 95 %, 84 %, 4889 MiB, 49140 MiB, 286.72 W, 300.00 W, 71, 1860 MHz
2026/09/23 08:36:29.449, 0, 94 %, 86 %, 4889 MiB, 49140 MiB, 290.06 W, 300.00 W, 73, 2100 MHz
2026/09/23 08:36:30.450, 0, 95 %, 81 %, 4889 MiB, 49140 MiB, 288.16 W, 300.00 W, 72, 2145 MHz
2026/09/23 08:36:31.451, 0, 97 %, 85 %, 4889 MiB, 49140 MiB, 287.25 W, 300.00 W, 72, 2115 MHz
2026/09/23 08:36:32.451, 0, 98 %, 84 %, 4889 MiB, 49140 MiB, 286.01 W, 300.00 W, 71, 1800 MHz
2026/09/23 08:36:33.453, 0, 94 %, 85 %, 4889 MiB, 49140 MiB, 288.18 W, 300.00 W, 72, 2160 MHz
2026/09/23 08:36:34.454, 0, 96 %, 84 %, 4889 MiB, 49140 MiB, 288.19 W, 300.00 W, 73, 2040 MHz
2026/09/23 08:36:35.454, 0, 97 %, 86 %, 4889 MiB, 49140 MiB, 288.55 W, 300.00 W, 72, 2190 MHz
2026/09/23 08:36:36.455, 0, 92 %, 83 %, 4889 MiB, 49140 MiB, 287.21 W, 300.00 W, 72, 2085 MHz
2026/09/23 08:36:37.456, 0, 94 %, 83 %, 4889 MiB, 49140 MiB, 287.02 W, 300.00 W, 71, 1785 MHz
2026/09/23 08:36:38.457, 0, 96 %, 84 %, 4889 MiB, 49140 MiB, 287.62 W, 300.00 W, 74, 2040 MHz
2026/09/23 08:36:39.457, 0, 97 %, 85 %, 4889 MiB, 49140 MiB, 288.85 W, 300.00 W, 72, 2250 MHz
2026/09/23 08:36:40.458, 0, 94 %, 83 %, 4889 MiB, 49140 MiB, 287.66 W, 300.00 W, 72, 2070 MHz
2026/09/23 08:36:41.459, 0, 94 %, 82 %, 4889 MiB, 49140 MiB, 286.76 W, 300.00 W, 72, 1815 MHz
2026/09/23 08:36:42.460, 0, 97 %, 85 %, 4889 MiB, 49140 MiB, 283.89 W, 300.00 W, 73, 2235 MHz
2026/09/23 08:36:43.461, 0, 59 %, 42 %, 4889 MiB, 49140 MiB, 184.62 W, 300.00 W, 67, 2745 MHz
2026/09/23 08:36:44.461, 0, 0 %, 0 %, 4889 MiB, 49140 MiB, 86.62 W, 300.00 W, 66, 2745 MHz
2026/09/23 08:36:45.462, 0, 92 %, 82 %, 4889 MiB, 49140 MiB, 230.93 W, 300.00 W, 71, 2145 MHz
2026/09/23 08:36:46.462, 0, 96 %, 85 %, 4889 MiB, 49140 MiB, 288.45 W, 300.00 W, 73, 1995 MHz
2026/09/23 08:36:47.464, 0, 91 %, 81 %, 4889 MiB, 49140 MiB, 286.58 W, 300.00 W, 72, 2145 MHz
2026/09/23 08:36:48.466, 0, 95 %, 86 %, 4889 MiB, 49140 MiB, 288.45 W, 300.00 W, 72, 2025 MHz
2026/09/23 08:36:49.467, 0, 94 %, 82 %, 4889 MiB, 49140 MiB, 288.15 W, 300.00 W, 71, 1800 MHz
2026/09/23 08:36:50.468, 0, 96 %, 83 %, 4889 MiB, 49140 MiB, 288.06 W, 300.00 W, 73, 2040 MHz
2026/09/23 08:36:51.469, 0, 95 %, 84 %, 4889 MiB, 49140 MiB, 287.77 W, 300.00 W, 72, 2220 MHz
2026/09/23 08:36:52.469, 0, 94 %, 84 %, 4889 MiB, 49140 MiB, 285.91 W, 300.00 W, 72, 2025 MHz
2026/09/23 08:36:53.471, 0, 91 %, 81 %, 4889 MiB, 49140 MiB, 286.21 W, 300.00 W, 71, 1800 MHz
2026/09/23 08:36:54.472, 0, 98 %, 86 %, 4889 MiB, 49140 MiB, 289.05 W, 300.00 W, 73, 2025 MHz
2026/09/23 08:36:55.473, 0, 97 %, 85 %, 4889 MiB, 49140 MiB, 288.48 W, 300.00 W, 72, 2205 MHz
2026/09/23 08:36:56.473, 0, 95 %, 85 %, 4889 MiB, 49140 MiB, 287.38 W, 300.00 W, 72, 2100 MHz
2026/09/23 08:36:57.475, 0, 94 %, 84 %, 4889 MiB, 49140 MiB, 286.36 W, 300.00 W, 71, 2160 MHz
2026/09/23 08:36:58.476, 0, 96 %, 83 %, 4889 MiB, 49140 MiB, 289.51 W, 300.00 W, 72, 2010 MHz
2026/09/23 08:36:59.476, 0, 98 %, 86 %, 4889 MiB, 49140 MiB, 289.11 W, 300.00 W, 74, 1785 MHz
2026/09/23 08:37:00.477, 0, 95 %, 85 %, 4889 MiB, 49140 MiB, 287.46 W, 300.00 W, 73, 2370 MHz
2026/09/23 08:37:01.478, 0, 88 %, 63 %, 4889 MiB, 49140 MiB, 218.20 W, 300.00 W, 67, 2745 MHz
2026/09/23 08:37:02.479, 0, 0 %, 0 %, 4889 MiB, 49140 MiB, 86.35 W, 300.00 W, 66, 2745 MHz
2026/09/23 08:37:03.479, 0, 95 %, 84 %, 4889 MiB, 49140 MiB, 222.05 W, 300.00 W, 71, 1890 MHz
2026/09/23 08:37:04.480, 0, 95 %, 83 %, 4889 MiB, 49140 MiB, 287.94 W, 300.00 W, 72, 1845 MHz
2026/09/23 08:37:05.481, 0, 96 %, 86 %, 4889 MiB, 49140 MiB, 288.44 W, 300.00 W, 71, 2055 MHz
2026/09/23 08:37:06.482, 0, 95 %, 84 %, 4889 MiB, 49140 MiB, 287.43 W, 300.00 W, 72, 2190 MHz
2026/09/23 08:37:07.483, 0, 92 %, 81 %, 4889 MiB, 49140 MiB, 286.43 W, 300.00 W, 72, 1950 MHz
2026/09/23 08:37:08.483, 0, 97 %, 84 %, 4889 MiB, 49140 MiB, 287.66 W, 300.00 W, 72, 1950 MHz
2026/09/23 08:37:09.484, 0, 97 %, 88 %, 4889 MiB, 49140 MiB, 288.64 W, 300.00 W, 71, 2040 MHz
2026/09/23 08:37:10.485, 0, 94 %, 83 %, 4889 MiB, 49140 MiB, 287.13 W, 300.00 W, 72, 2220 MHz
2026/09/23 08:37:11.485, 0, 93 %, 81 %, 4889 MiB, 49140 MiB, 287.63 W, 300.00 W, 72, 1995 MHz
2026/09/23 08:37:12.486, 0, 97 %, 86 %, 4889 MiB, 49140 MiB, 289.97 W, 300.00 W, 73, 1830 MHz
2026/09/23 08:37:13.488, 0, 97 %, 84 %, 4889 MiB, 49140 MiB, 288.43 W, 300.00 W, 72, 2100 MHz
2026/09/23 08:37:14.489, 0, 96 %, 86 %, 4889 MiB, 49140 MiB, 287.07 W, 300.00 W, 72, 2115 MHz
2026/09/23 08:37:15.490, 0, 95 %, 84 %, 4889 MiB, 49140 MiB, 286.81 W, 300.00 W, 71, 2130 MHz
2026/09/23 08:37:16.491, 0, 92 %, 80 %, 4889 MiB, 49140 MiB, 287.88 W, 300.00 W, 73, 1830 MHz
2026/09/23 08:37:17.493, 0, 97 %, 84 %, 4889 MiB, 49140 MiB, 287.77 W, 300.00 W, 72, 2175 MHz
2026/09/23 08:37:18.493, 0, 94 %, 84 %, 4889 MiB, 49140 MiB, 287.41 W, 300.00 W, 72, 2070 MHz
2026/09/23 08:37:19.494, 0, 84 %, 60 %, 4889 MiB, 49140 MiB, 250.68 W, 300.00 W, 68, 2730 MHz
2026/09/23 08:37:20.495, 0, 0 %, 0 %, 4889 MiB, 49140 MiB, 86.54 W, 300.00 W, 66, 2745 MHz
2026/09/23 08:37:21.495, 0, 93 %, 83 %, 4889 MiB, 49140 MiB, 188.32 W, 300.00 W, 70, 2130 MHz
2026/09/23 08:37:22.496, 0, 97 %, 84 %, 4889 MiB, 49140 MiB, 286.97 W, 300.00 W, 73, 1830 MHz
2026/09/23 08:37:23.497, 0, 98 %, 87 %, 4889 MiB, 49140 MiB, 285.72 W, 300.00 W, 71, 2130 MHz
2026/09/23 08:37:24.498, 0, 93 %, 83 %, 4889 MiB, 49140 MiB, 287.08 W, 300.00 W, 72, 2040 MHz
2026/09/23 08:37:25.498, 0, 95 %, 85 %, 4889 MiB, 49140 MiB, 286.29 W, 300.00 W, 71, 2040 MHz
2026/09/23 08:37:26.499, 0, 96 %, 85 %, 4889 MiB, 49140 MiB, 287.61 W, 300.00 W, 73, 1770 MHz
2026/09/23 08:37:27.499, 0, 94 %, 84 %, 4889 MiB, 49140 MiB, 286.93 W, 300.00 W, 71, 2040 MHz
2026/09/23 08:37:28.500, 0, 93 %, 83 %, 4889 MiB, 49140 MiB, 287.89 W, 300.00 W, 72, 2115 MHz
2026/09/23 08:37:29.501, 0, 92 %, 81 %, 4889 MiB, 49140 MiB, 287.89 W, 300.00 W, 71, 2115 MHz
2026/09/23 08:37:30.502, 0, 95 %, 83 %, 4889 MiB, 49140 MiB, 288.84 W, 300.00 W, 73, 1800 MHz
2026/09/23 08:37:31.503, 0, 97 %, 84 %, 4889 MiB, 49140 MiB, 288.66 W, 300.00 W, 72, 2160 MHz
2026/09/23 08:37:32.503, 0, 94 %, 84 %, 4889 MiB, 49140 MiB, 288.51 W, 300.00 W, 72, 1935 MHz
2026/09/23 08:37:33.505, 0, 87 %, 78 %, 4889 MiB, 49140 MiB, 286.93 W, 300.00 W, 71, 2115 MHz
2026/09/23 08:37:34.506, 0, 91 %, 79 %, 4889 MiB, 49140 MiB, 286.97 W, 300.00 W, 73, 1800 MHz
2026/09/23 08:37:35.506, 0, 96 %, 86 %, 4889 MiB, 49140 MiB, 288.56 W, 300.00 W, 72, 2040 MHz
2026/09/23 08:37:36.507, 0, 95 %, 84 %, 4889 MiB, 49140 MiB, 288.20 W, 300.00 W, 73, 2205 MHz
2026/09/23 08:37:37.507, 0, 82 %, 58 %, 4889 MiB, 49140 MiB, 281.02 W, 300.00 W, 73, 2160 MHz
2026/09/23 08:37:38.509, 0, 0 %, 0 %, 4889 MiB, 49140 MiB, 113.30 W, 300.00 W, 66, 2745 MHz
2026/09/23 08:37:39.509, 0, 0 %, 0 %, 4889 MiB, 49140 MiB, 162.97 W, 300.00 W, 72, 1830 MHz
2026/09/23 08:37:40.510, 0, 96 %, 87 %, 4889 MiB, 49140 MiB, 286.59 W, 300.00 W, 71, 2160 MHz
2026/09/23 08:37:41.511, 0, 94 %, 84 %, 4889 MiB, 49140 MiB, 286.95 W, 300.00 W, 71, 2025 MHz
2026/09/23 08:37:42.512, 0, 94 %, 83 %, 4889 MiB, 49140 MiB, 285.68 W, 300.00 W, 70, 2175 MHz
2026/09/23 08:37:43.513, 0, 96 %, 84 %, 4889 MiB, 49140 MiB, 286.19 W, 300.00 W, 73, 1785 MHz
2026/09/23 08:37:44.514, 0, 98 %, 86 %, 4889 MiB, 49140 MiB, 288.43 W, 300.00 W, 72, 2175 MHz
2026/09/23 08:37:45.515, 0, 94 %, 83 %, 4889 MiB, 49140 MiB, 285.64 W, 300.00 W, 72, 2145 MHz
2026/09/23 08:37:46.515, 0, 94 %, 81 %, 4889 MiB, 49140 MiB, 286.68 W, 300.00 W, 72, 2205 MHz
2026/09/23 08:37:47.516, 0, 97 %, 84 %, 4889 MiB, 49140 MiB, 286.91 W, 300.00 W, 72, 1860 MHz
2026/09/23 08:37:48.517, 0, 95 %, 85 %, 4889 MiB, 49140 MiB, 288.24 W, 300.00 W, 72, 1830 MHz
2026/09/23 08:37:49.520, 0, 90 %, 81 %, 4889 MiB, 49140 MiB, 287.72 W, 300.00 W, 71, 2100 MHz
2026/09/23 08:37:50.521, 0, 94 %, 82 %, 4889 MiB, 49140 MiB, 288.95 W, 300.00 W, 72, 2040 MHz
2026/09/23 08:37:51.522, 0, 97 %, 85 %, 4889 MiB, 49140 MiB, 289.61 W, 300.00 W, 73, 2115 MHz
2026/09/23 08:37:52.523, 0, 96 %, 85 %, 4889 MiB, 49140 MiB, 288.95 W, 300.00 W, 72, 1845 MHz
2026/09/23 08:37:53.524, 0, 96 %, 85 %, 4889 MiB, 49140 MiB, 288.49 W, 300.00 W, 72, 1830 MHz
2026/09/23 08:37:54.525, 0, 95 %, 85 %, 4889 MiB, 49140 MiB, 287.86 W, 300.00 W, 72, 2055 MHz
2026/09/23 08:37:55.526, 0, 87 %, 67 %, 4889 MiB, 49140 MiB, 281.95 W, 300.00 W, 73, 1815 MHz
2026/09/23 08:37:56.527, 0, 0 %, 0 %, 4889 MiB, 49140 MiB, 137.96 W, 300.00 W, 70, 2745 MHz
2026/09/23 08:37:57.527, 0, 98 %, 84 %, 4889 MiB, 49140 MiB, 265.18 W, 300.00 W, 72, 1860 MHz
2026/09/23 08:37:58.529, 0, 94 %, 84 %, 4889 MiB, 49140 MiB, 286.10 W, 300.00 W, 73, 2220 MHz
2026/09/23 08:37:59.530, 0, 95 %, 82 %, 4889 MiB, 49140 MiB, 287.36 W, 300.00 W, 72, 2070 MHz
2026/09/23 08:38:00.531, 0, 98 %, 85 %, 4889 MiB, 49140 MiB, 286.82 W, 300.00 W, 73, 2085 MHz
2026/09/23 08:38:01.532, 0, 98 %, 86 %, 4889 MiB, 49140 MiB, 288.05 W, 300.00 W, 71, 1785 MHz
2026/09/23 08:38:02.534, 0, 94 %, 83 %, 4889 MiB, 49140 MiB, 283.60 W, 300.00 W, 72, 2115 MHz
2026/09/23 08:38:03.535, 0, 98 %, 86 %, 4889 MiB, 49140 MiB, 288.15 W, 300.00 W, 72, 2160 MHz
2026/09/23 08:38:04.535, 0, 95 %, 84 %, 4889 MiB, 49140 MiB, 287.75 W, 300.00 W, 71, 1860 MHz
2026/09/23 08:38:05.536, 0, 95 %, 84 %, 4889 MiB, 49140 MiB, 286.18 W, 300.00 W, 74, 2115 MHz
2026/09/23 08:38:06.536, 0, 94 %, 82 %, 4889 MiB, 49140 MiB, 288.97 W, 300.00 W, 72, 2085 MHz
2026/09/23 08:38:07.537, 0, 98 %, 85 %, 4889 MiB, 49140 MiB, 287.88 W, 300.00 W, 73, 2040 MHz
2026/09/23 08:38:08.538, 0, 95 %, 86 %, 4889 MiB, 49140 MiB, 288.36 W, 300.00 W, 72, 1785 MHz
2026/09/23 08:38:09.539, 0, 94 %, 84 %, 4889 MiB, 49140 MiB, 286.62 W, 300.00 W, 74, 2040 MHz
2026/09/23 08:38:10.540, 0, 95 %, 82 %, 4889 MiB, 49140 MiB, 289.36 W, 300.00 W, 72, 2205 MHz
2026/09/23 08:38:11.540, 0, 96 %, 83 %, 4889 MiB, 49140 MiB, 287.34 W, 300.00 W, 72, 1965 MHz
2026/09/23 08:38:12.541, 0, 94 %, 84 %, 4889 MiB, 49140 MiB, 286.69 W, 300.00 W, 73, 2370 MHz
2026/09/23 08:38:13.542, 0, 82 %, 57 %, 4889 MiB, 49140 MiB, 219.52 W, 300.00 W, 67, 2745 MHz
2026/09/23 08:38:14.544, 0, 0 %, 0 %, 4889 MiB, 49140 MiB, 87.09 W, 300.00 W, 66, 2745 MHz
2026/09/23 08:38:15.545, 0, 95 %, 84 %, 4889 MiB, 49140 MiB, 222.18 W, 300.00 W, 71, 2220 MHz
2026/09/23 08:38:16.546, 0, 98 %, 85 %, 4889 MiB, 49140 MiB, 287.39 W, 300.00 W, 72, 2040 MHz
2026/09/23 08:38:17.548, 0, 96 %, 87 %, 4889 MiB, 49140 MiB, 286.99 W, 300.00 W, 71, 1815 MHz
2026/09/23 08:38:18.548, 0, 93 %, 82 %, 4889 MiB, 49140 MiB, 286.88 W, 300.00 W, 73, 2235 MHz
2026/09/23 08:38:19.549, 0, 95 %, 82 %, 4889 MiB, 49140 MiB, 287.83 W, 300.00 W, 72, 2070 MHz
2026/09/23 08:38:20.550, 0, 97 %, 86 %, 4889 MiB, 49140 MiB, 288.60 W, 300.00 W, 72, 2145 MHz
2026/09/23 08:38:21.551, 0, 97 %, 85 %, 4889 MiB, 49140 MiB, 287.72 W, 300.00 W, 71, 1860 MHz
2026/09/23 08:38:22.552, 0, 95 %, 85 %, 4889 MiB, 49140 MiB, 287.65 W, 300.00 W, 72, 1995 MHz
2026/09/23 08:38:23.553, 0, 93 %, 82 %, 4889 MiB, 49140 MiB, 286.92 W, 300.00 W, 73, 1965 MHz
2026/09/23 08:38:24.554, 0, 96 %, 84 %, 4889 MiB, 49140 MiB, 289.02 W, 300.00 W, 72, 2115 MHz
2026/09/23 08:38:25.555, 0, 94 %, 81 %, 4889 MiB, 49140 MiB, 288.19 W, 300.00 W, 72, 2085 MHz
2026/09/23 08:38:26.556, 0, 96 %, 86 %, 4889 MiB, 49140 MiB, 288.72 W, 300.00 W, 72, 1785 MHz
2026/09/23 08:38:27.557, 0, 94 %, 83 %, 4889 MiB, 49140 MiB, 287.24 W, 300.00 W, 74, 2205 MHz
2026/09/23 08:38:28.558, 0, 94 %, 82 %, 4889 MiB, 49140 MiB, 287.77 W, 300.00 W, 72, 2175 MHz
2026/09/23 08:38:29.559, 0, 97 %, 85 %, 4889 MiB, 49140 MiB, 290.19 W, 300.00 W, 72, 2160 MHz
2026/09/23 08:38:30.560, 0, 96 %, 84 %, 4889 MiB, 49140 MiB, 288.08 W, 300.00 W, 71, 1890 MHz
2026/09/23 08:38:31.561, 0, 78 %, 55 %, 4889 MiB, 49140 MiB, 252.93 W, 300.00 W, 67, 2730 MHz
2026/09/23 08:38:32.562, 0, 0 %, 0 %, 4889 MiB, 49140 MiB, 151.80 W, 300.00 W, 71, 1920 MHz
2026/09/23 08:38:33.563, 0, 95 %, 85 %, 4889 MiB, 49140 MiB, 291.30 W, 300.00 W, 72, 2040 MHz
2026/09/23 08:38:34.564, 0, 93 %, 84 %, 4889 MiB, 49140 MiB, 291.99 W, 300.00 W, 74, 2205 MHz
2026/09/23 08:38:35.566, 0, 93 %, 82 %, 4889 MiB, 49140 MiB, 292.70 W, 300.00 W, 72, 2145 MHz
2026/09/23 08:38:36.566, 0, 96 %, 84 %, 4889 MiB, 49140 MiB, 293.26 W, 300.00 W, 72, 2205 MHz
2026/09/23 08:38:37.567, 0, 96 %, 84 %, 4889 MiB, 49140 MiB, 291.17 W, 300.00 W, 71, 2205 MHz
2026/09/23 08:38:38.568, 0, 95 %, 85 %, 4889 MiB, 49140 MiB, 292.08 W, 300.00 W, 73, 2070 MHz
2026/09/23 08:38:39.569, 0, 94 %, 85 %, 4889 MiB, 49140 MiB, 290.68 W, 300.00 W, 74, 1845 MHz
2026/09/23 08:38:40.570, 0, 94 %, 82 %, 4889 MiB, 49140 MiB, 291.51 W, 300.00 W, 72, 2175 MHz
2026/09/23 08:38:41.570, 0, 97 %, 85 %, 4889 MiB, 49140 MiB, 288.46 W, 300.00 W, 73, 2040 MHz
2026/09/23 08:38:42.571, 0, 98 %, 87 %, 4889 MiB, 49140 MiB, 289.19 W, 300.00 W, 71, 2130 MHz
2026/09/23 08:38:43.573, 0, 95 %, 85 %, 4889 MiB, 49140 MiB, 287.51 W, 300.00 W, 73, 2025 MHz
2026/09/23 08:38:44.574, 0, 94 %, 84 %, 4889 MiB, 49140 MiB, 287.35 W, 300.00 W, 74, 1785 MHz
2026/09/23 08:38:45.574, 0, 96 %, 82 %, 4889 MiB, 49140 MiB, 289.24 W, 300.00 W, 72, 2205 MHz
2026/09/23 08:38:46.575, 0, 98 %, 86 %, 4889 MiB, 49140 MiB, 288.70 W, 300.00 W, 73, 2130 MHz
2026/09/23 08:38:47.576, 0, 97 %, 86 %, 4889 MiB, 49140 MiB, 288.91 W, 300.00 W, 71, 2175 MHz
2026/09/23 08:38:48.577, 0, 88 %, 74 %, 4889 MiB, 49140 MiB, 283.11 W, 300.00 W, 72, 2220 MHz
2026/09/23 08:38:49.577, 0, 7 %, 0 %, 4889 MiB, 49140 MiB, 144.79 W, 300.00 W, 67, 2745 MHz
2026/09/23 08:38:50.578, 0, 0 %, 0 %, 4889 MiB, 49140 MiB, 124.18 W, 300.00 W, 71, 2070 MHz
2026/09/23 08:38:51.578, 0, 94 %, 84 %, 4889 MiB, 49140 MiB, 285.80 W, 300.00 W, 72, 1830 MHz
2026/09/23 08:38:52.580, 0, 95 %, 83 %, 4889 MiB, 49140 MiB, 287.99 W, 300.00 W, 72, 2100 MHz
2026/09/23 08:38:53.581, 0, 97 %, 85 %, 4889 MiB, 49140 MiB, 288.73 W, 300.00 W, 72, 2100 MHz
2026/09/23 08:38:54.582, 0, 97 %, 86 %, 4889 MiB, 49140 MiB, 288.08 W, 300.00 W, 71, 2130 MHz
2026/09/23 08:38:55.583, 0, 92 %, 81 %, 4889 MiB, 49140 MiB, 285.88 W, 300.00 W, 73, 1830 MHz
2026/09/23 08:38:56.584, 0, 95 %, 82 %, 4889 MiB, 49140 MiB, 288.16 W, 300.00 W, 72, 2220 MHz
2026/09/23 08:38:57.585, 0, 97 %, 84 %, 4889 MiB, 49140 MiB, 288.44 W, 300.00 W, 73, 2145 MHz
2026/09/23 08:38:58.587, 0, 95 %, 85 %, 4889 MiB, 49140 MiB, 287.36 W, 300.00 W, 72, 2100 MHz
2026/09/23 08:38:59.588, 0, 94 %, 83 %, 4889 MiB, 49140 MiB, 287.81 W, 300.00 W, 73, 1890 MHz
2026/09/23 08:39:00.589, 0, 95 %, 83 %, 4889 MiB, 49140 MiB, 288.09 W, 300.00 W, 72, 2160 MHz
2026/09/23 08:39:01.590, 0, 95 %, 83 %, 4889 MiB, 49140 MiB, 287.09 W, 300.00 W, 73, 2175 MHz
2026/09/23 08:39:02.591, 0, 94 %, 85 %, 4889 MiB, 49140 MiB, 287.54 W, 300.00 W, 72, 2115 MHz
2026/09/23 08:39:03.591, 0, 95 %, 85 %, 4889 MiB, 49140 MiB, 287.40 W, 300.00 W, 74, 1800 MHz
2026/09/23 08:39:04.594, 0, 94 %, 82 %, 4889 MiB, 49140 MiB, 289.46 W, 300.00 W, 72, 2055 MHz
2026/09/23 08:39:05.594, 0, 97 %, 86 %, 4889 MiB, 49140 MiB, 288.80 W, 300.00 W, 73, 2160 MHz
2026/09/23 08:39:06.595, 0, 97 %, 86 %, 4889 MiB, 49140 MiB, 286.17 W, 300.00 W, 74, 2040 MHz
2026/09/23 08:39:07.596, 0, 7 %, 0 %, 4889 MiB, 49140 MiB, 175.46 W, 300.00 W, 67, 2745 MHz
2026/09/23 08:39:08.596, 0, 0 %, 0 %, 4889 MiB, 49140 MiB, 88.68 W, 300.00 W, 70, 2025 MHz
2026/09/23 08:39:09.597, 0, 93 %, 85 %, 4889 MiB, 49140 MiB, 287.10 W, 300.00 W, 71, 2160 MHz
2026/09/23 08:39:10.599, 0, 98 %, 86 %, 4889 MiB, 49140 MiB, 286.73 W, 300.00 W, 72, 2115 MHz
2026/09/23 08:39:11.602, 0, 95 %, 85 %, 4889 MiB, 49140 MiB, 285.54 W, 300.00 W, 72, 2100 MHz
2026/09/23 08:39:12.603, 0, 94 %, 83 %, 4889 MiB, 49140 MiB, 286.11 W, 300.00 W, 72, 1890 MHz
2026/09/23 08:39:13.604, 0, 97 %, 85 %, 4889 MiB, 49140 MiB, 287.04 W, 300.00 W, 72, 1995 MHz
2026/09/23 08:39:14.605, 0, 98 %, 85 %, 4889 MiB, 49140 MiB, 289.05 W, 300.00 W, 73, 2130 MHz
2026/09/23 08:39:15.606, 0, 95 %, 86 %, 4889 MiB, 49140 MiB, 287.84 W, 300.00 W, 72, 2115 MHz
2026/09/23 08:39:16.607, 0, 93 %, 84 %, 4889 MiB, 49140 MiB, 286.42 W, 300.00 W, 73, 1785 MHz
2026/09/23 08:39:17.608, 0, 95 %, 82 %, 4889 MiB, 49140 MiB, 289.02 W, 300.00 W, 72, 2130 MHz
2026/09/23 08:39:18.610, 0, 97 %, 85 %, 4889 MiB, 49140 MiB, 288.75 W, 300.00 W, 72, 1965 MHz
2026/09/23 08:39:19.611, 0, 97 %, 85 %, 4889 MiB, 49140 MiB, 287.65 W, 300.00 W, 71, 2190 MHz
2026/09/23 08:39:20.611, 0, 94 %, 83 %, 4889 MiB, 49140 MiB, 284.88 W, 300.00 W, 73, 1785 MHz
2026/09/23 08:39:21.612, 0, 93 %, 81 %, 4889 MiB, 49140 MiB, 287.35 W, 300.00 W, 72, 1950 MHz
2026/09/23 08:39:22.613, 0, 97 %, 87 %, 4889 MiB, 49140 MiB, 287.18 W, 300.00 W, 72, 2115 MHz
2026/09/23 08:39:23.614, 0, 94 %, 86 %, 4889 MiB, 49140 MiB, 286.89 W, 300.00 W, 74, 1815 MHz
2026/09/23 08:39:24.615, 0, 95 %, 82 %, 4889 MiB, 49140 MiB, 287.57 W, 300.00 W, 73, 2100 MHz
2026/09/23 08:39:25.616, 0, 76 %, 56 %, 4889 MiB, 49140 MiB, 215.77 W, 300.00 W, 67, 2745 MHz
2026/09/23 08:39:26.617, 0, 0 %, 0 %, 4889 MiB, 49140 MiB, 87.24 W, 300.00 W, 66, 2745 MHz
2026/09/23 08:39:27.617, 0, 95 %, 84 %, 4889 MiB, 49140 MiB, 210.22 W, 300.00 W, 71, 1800 MHz
2026/09/23 08:39:28.618, 0, 97 %, 85 %, 4889 MiB, 49140 MiB, 285.56 W, 300.00 W, 71, 2010 MHz
2026/09/23 08:39:29.619, 0, 93 %, 85 %, 4889 MiB, 49140 MiB, 284.74 W, 300.00 W, 73, 2160 MHz
2026/09/23 08:39:30.620, 0, 94 %, 82 %, 4889 MiB, 49140 MiB, 287.70 W, 300.00 W, 71, 1875 MHz
2026/09/23 08:39:31.621, 0, 97 %, 85 %, 4889 MiB, 49140 MiB, 288.96 W, 300.00 W, 72, 1845 MHz
2026/09/23 08:39:32.621, 0, 97 %, 85 %, 4889 MiB, 49140 MiB, 289.17 W, 300.00 W, 71, 2205 MHz
2026/09/23 08:39:33.622, 0, 96 %, 85 %, 4889 MiB, 49140 MiB, 288.13 W, 300.00 W, 72, 2010 MHz
2026/09/23 08:39:34.623, 0, 94 %, 85 %, 4889 MiB, 49140 MiB, 285.88 W, 300.00 W, 73, 2115 MHz
2026/09/23 08:39:35.624, 0, 97 %, 86 %, 4889 MiB, 49140 MiB, 287.04 W, 300.00 W, 72, 1785 MHz
2026/09/23 08:39:36.624, 0, 97 %, 84 %, 4889 MiB, 49140 MiB, 289.05 W, 300.00 W, 72, 2190 MHz
2026/09/23 08:39:37.625, 0, 97 %, 86 %, 4889 MiB, 49140 MiB, 288.38 W, 300.00 W, 71, 2040 MHz
2026/09/23 08:39:38.626, 0, 94 %, 84 %, 4889 MiB, 49140 MiB, 287.70 W, 300.00 W, 72, 2160 MHz
2026/09/23 08:39:39.626, 0, 95 %, 85 %, 4889 MiB, 49140 MiB, 287.95 W, 300.00 W, 73, 2190 MHz
2026/09/23 08:39:40.627, 0, 95 %, 82 %, 4889 MiB, 49140 MiB, 286.47 W, 300.00 W, 72, 1815 MHz
2026/09/23 08:39:41.628, 0, 97 %, 84 %, 4889 MiB, 49140 MiB, 286.60 W, 300.00 W, 72, 2205 MHz
2026/09/23 08:39:42.628, 0, 96 %, 86 %, 4889 MiB, 49140 MiB, 287.62 W, 300.00 W, 72, 1965 MHz
2026/09/23 08:39:43.629, 0, 88 %, 63 %, 4889 MiB, 49140 MiB, 250.52 W, 300.00 W, 67, 2745 MHz
