timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], power.limit [W], temperature.gpu, clocks.current.sm [MHz]
2026/09/23 05:55:50.785, 0, 85 %, 68 %, 3197 MiB, 49140 MiB, 275.02 W, 300.00 W, 71, 2550 MHz
2026/09/23 05:55:51.786, 0, 89 %, 72 %, 3197 MiB, 49140 MiB, 275.52 W, 300.00 W, 70, 2520 MHz
2026/09/23 05:55:52.786, 0, 84 %, 71 %, 3197 MiB, 49140 MiB, 275.38 W, 300.00 W, 71, 2550 MHz
2026/09/23 05:55:53.789, 0, 90 %, 74 %, 3197 MiB, 49140 MiB, 278.72 W, 300.00 W, 72, 2400 MHz
2026/09/23 05:55:54.790, 0, 87 %, 71 %, 3197 MiB, 49140 MiB, 270.10 W, 300.00 W, 73, 2580 MHz
2026/09/23 05:55:55.790, 0, 0 %, 0 %, 3197 MiB, 49140 MiB, 136.83 W, 300.00 W, 66, 2745 MHz
2026/09/23 05:55:56.791, 0, 87 %, 71 %, 3197 MiB, 49140 MiB, 247.77 W, 300.00 W, 71, 2310 MHz
2026/09/23 05:55:57.791, 0, 92 %, 75 %, 3197 MiB, 49140 MiB, 280.95 W, 300.00 W, 70, 2475 MHz
2026/09/23 05:55:58.792, 0, 83 %, 68 %, 3197 MiB, 49140 MiB, 278.76 W, 300.00 W, 70, 2550 MHz
2026/09/23 05:55:59.793, 0, 90 %, 76 %, 3197 MiB, 49140 MiB, 277.25 W, 300.00 W, 71, 2370 MHz
2026/09/23 05:56:00.794, 0, 89 %, 74 %, 3197 MiB, 49140 MiB, 278.35 W, 300.00 W, 71, 2475 MHz
2026/09/23 05:56:01.795, 0, 82 %, 68 %, 3197 MiB, 49140 MiB, 279.09 W, 300.00 W, 71, 2370 MHz
2026/09/23 05:56:02.796, 0, 93 %, 75 %, 3197 MiB, 49140 MiB, 279.84 W, 300.00 W, 72, 2355 MHz
2026/09/23 05:56:03.796, 0, 87 %, 74 %, 3197 MiB, 49140 MiB, 278.51 W, 300.00 W, 71, 2430 MHz
2026/09/23 05:56:04.797, 0, 87 %, 73 %, 3197 MiB, 49140 MiB, 279.72 W, 300.00 W, 71, 2430 MHz
2026/09/23 05:56:05.797, 0, 81 %, 67 %, 3197 MiB, 49140 MiB, 280.77 W, 300.00 W, 71, 2430 MHz
2026/09/23 05:56:06.798, 0, 83 %, 68 %, 3197 MiB, 49140 MiB, 268.74 W, 300.00 W, 72, 2715 MHz
2026/09/23 05:56:07.799, 0, 0 %, 0 %, 3197 MiB, 49140 MiB, 120.61 W, 300.00 W, 69, 2580 MHz
2026/09/23 05:56:08.800, 0, 84 %, 71 %, 3197 MiB, 49140 MiB, 262.76 W, 300.00 W, 71, 2475 MHz
2026/09/23 05:56:09.801, 0, 92 %, 77 %, 3197 MiB, 49140 MiB, 283.39 W, 300.00 W, 71, 2445 MHz
2026/09/23 05:56:10.801, 0, 87 %, 72 %, 3197 MiB, 49140 MiB, 280.81 W, 300.00 W, 70, 2460 MHz
2026/09/23 05:56:11.804, 0, 86 %, 70 %, 3197 MiB, 49140 MiB, 279.36 W, 300.00 W, 72, 2460 MHz
2026/09/23 05:56:12.804, 0, 88 %, 71 %, 3197 MiB, 49140 MiB, 279.45 W, 300.00 W, 71, 2460 MHz
2026/09/23 05:56:13.805, 0, 84 %, 70 %, 3197 MiB, 49140 MiB, 278.57 W, 300.00 W, 71, 2460 MHz
2026/09/23 05:56:14.806, 0, 89 %, 71 %, 3197 MiB, 49140 MiB, 281.54 W, 300.00 W, 72, 2265 MHz
2026/09/23 05:56:15.806, 0, 94 %, 76 %, 3197 MiB, 49140 MiB, 282.06 W, 300.00 W, 72, 2580 MHz
2026/09/23 05:56:16.807, 0, 86 %, 73 %, 3197 MiB, 49140 MiB, 281.26 W, 300.00 W, 72, 2475 MHz
2026/09/23 05:56:17.807, 0, 90 %, 76 %, 3197 MiB, 49140 MiB, 281.55 W, 300.00 W, 72, 2265 MHz
2026/09/23 05:56:18.808, 0, 85 %, 72 %, 3197 MiB, 49140 MiB, 270.42 W, 300.00 W, 71, 2700 MHz
2026/09/23 05:56:19.809, 0, 0 %, 0 %, 3197 MiB, 49140 MiB, 130.74 W, 300.00 W, 69, 2460 MHz
2026/09/23 05:56:20.810, 0, 88 %, 73 %, 3197 MiB, 49140 MiB, 274.61 W, 300.00 W, 71, 2490 MHz
2026/09/23 05:56:21.810, 0, 87 %, 73 %, 3197 MiB, 49140 MiB, 277.41 W, 300.00 W, 71, 2505 MHz
2026/09/23 05:56:22.811, 0, 85 %, 69 %, 3197 MiB, 49140 MiB, 278.05 W, 300.00 W, 70, 2475 MHz
2026/09/23 05:56:23.812, 0, 87 %, 72 %, 3197 MiB, 49140 MiB, 277.06 W, 300.00 W, 72, 2310 MHz
2026/09/23 05:56:24.813, 0, 92 %, 74 %, 3197 MiB, 49140 MiB, 279.15 W, 300.00 W, 72, 2370 MHz
2026/09/23 05:56:25.814, 0, 89 %, 73 %, 3197 MiB, 49140 MiB, 276.82 W, 300.00 W, 72, 2475 MHz
2026/09/23 05:56:26.815, 0, 85 %, 72 %, 3197 MiB, 49140 MiB, 278.24 W, 300.00 W, 72, 2430 MHz
2026/09/23 05:56:27.816, 0, 87 %, 71 %, 3197 MiB, 49140 MiB, 276.95 W, 300.00 W, 71, 2490 MHz
2026/09/23 05:56:28.817, 0, 80 %, 67 %, 3197 MiB, 49140 MiB, 276.76 W, 300.00 W, 72, 2520 MHz
2026/09/23 05:56:29.818, 0, 87 %, 71 %, 3197 MiB, 49140 MiB, 280.98 W, 300.00 W, 73, 2280 MHz
2026/09/23 05:56:30.818, 0, 86 %, 66 %, 3197 MiB, 49140 MiB, 268.36 W, 300.00 W, 72, 2700 MHz
2026/09/23 05:56:31.819, 0, 0 %, 0 %, 3197 MiB, 49140 MiB, 107.34 W, 300.00 W, 65, 2745 MHz
2026/09/23 05:56:32.820, 0, 0 %, 0 %, 3197 MiB, 49140 MiB, 133.43 W, 300.00 W, 70, 2475 MHz
2026/09/23 05:56:33.821, 0, 84 %, 67 %, 3197 MiB, 49140 MiB, 274.05 W, 300.00 W, 71, 2430 MHz
2026/09/23 05:56:34.823, 0, 91 %, 77 %, 3197 MiB, 49140 MiB, 275.30 W, 300.00 W, 70, 2505 MHz
2026/09/23 05:56:35.824, 0, 93 %, 77 %, 3197 MiB, 49140 MiB, 276.51 W, 300.00 W, 70, 2325 MHz
2026/09/23 05:56:36.824, 0, 81 %, 66 %, 3197 MiB, 49140 MiB, 275.78 W, 300.00 W, 71, 2415 MHz
2026/09/23 05:56:37.825, 0, 89 %, 75 %, 3197 MiB, 49140 MiB, 276.26 W, 300.00 W, 71, 2595 MHz
2026/09/23 05:56:38.826, 0, 84 %, 71 %, 3197 MiB, 49140 MiB, 274.37 W, 300.00 W, 71, 2400 MHz
2026/09/23 05:56:39.827, 0, 85 %, 72 %, 3197 MiB, 49140 MiB, 278.40 W, 300.00 W, 70, 2265 MHz
2026/09/23 05:56:40.827, 0, 84 %, 71 %, 3197 MiB, 49140 MiB, 273.30 W, 300.00 W, 72, 2460 MHz
2026/09/23 05:56:41.828, 0, 89 %, 75 %, 3197 MiB, 49140 MiB, 276.52 W, 300.00 W, 72, 2415 MHz
2026/09/23 05:56:42.828, 0, 85 %, 71 %, 3197 MiB, 49140 MiB, 275.61 W, 300.00 W, 71, 2505 MHz
2026/09/23 05:56:43.829, 0, 60 %, 35 %, 3197 MiB, 49140 MiB, 222.46 W, 300.00 W, 66, 2745 MHz
2026/09/23 05:56:44.830, 0, 0 %, 0 %, 3197 MiB, 49140 MiB, 149.80 W, 300.00 W, 71, 2505 MHz
2026/09/23 05:56:45.830, 0, 89 %, 76 %, 3197 MiB, 49140 MiB, 278.01 W, 300.00 W, 71, 2565 MHz
2026/09/23 05:56:46.831, 0, 87 %, 74 %, 3197 MiB, 49140 MiB, 278.43 W, 300.00 W, 71, 2250 MHz
2026/09/23 05:56:47.832, 0, 83 %, 68 %, 3197 MiB, 49140 MiB, 278.30 W, 300.00 W, 72, 2400 MHz
2026/09/23 05:56:48.833, 0, 89 %, 73 %, 3197 MiB, 49140 MiB, 279.52 W, 300.00 W, 71, 2520 MHz
2026/09/23 05:56:49.834, 0, 81 %, 67 %, 3197 MiB, 49140 MiB, 277.99 W, 300.00 W, 70, 2295 MHz
2026/09/23 05:56:50.835, 0, 83 %, 68 %, 3197 MiB, 49140 MiB, 278.24 W, 300.00 W, 71, 2340 MHz
2026/09/23 05:56:51.835, 0, 83 %, 71 %, 3197 MiB, 49140 MiB, 279.83 W, 300.00 W, 72, 2505 MHz
2026/09/23 05:56:52.836, 0, 88 %, 71 %, 3197 MiB, 49140 MiB, 279.17 W, 300.00 W, 72, 2460 MHz
2026/09/23 05:56:53.838, 0, 93 %, 76 %, 3197 MiB, 49140 MiB, 279.15 W, 300.00 W, 72, 2460 MHz
2026/09/23 05:56:54.838, 0, 90 %, 74 %, 3197 MiB, 49140 MiB, 278.01 W, 300.00 W, 71, 2460 MHz
2026/09/23 05:56:55.839, 0, 51 %, 30 %, 3197 MiB, 49140 MiB, 212.88 W, 300.00 W, 66, 2745 MHz
2026/09/23 05:56:56.839, 0, 0 %, 0 %, 3197 MiB, 49140 MiB, 159.18 W, 300.00 W, 70, 2415 MHz
2026/09/23 05:56:57.840, 0, 88 %, 73 %, 3197 MiB, 49140 MiB, 275.66 W, 300.00 W, 71, 2505 MHz
2026/09/23 05:56:58.841, 0, 92 %, 75 %, 3197 MiB, 49140 MiB, 277.19 W, 300.00 W, 71, 2535 MHz
2026/09/23 05:56:59.842, 0, 90 %, 76 %, 3197 MiB, 49140 MiB, 277.26 W, 300.00 W, 71, 2550 MHz
2026/09/23 05:57:00.844, 0, 91 %, 74 %, 3197 MiB, 49140 MiB, 279.70 W, 300.00 W, 72, 2475 MHz
2026/09/23 05:57:01.845, 0, 91 %, 75 %, 3197 MiB, 49140 MiB, 279.11 W, 300.00 W, 71, 2475 MHz
2026/09/23 05:57:02.845, 0, 87 %, 75 %, 3197 MiB, 49140 MiB, 279.13 W, 300.00 W, 71, 2550 MHz
2026/09/23 05:57:03.846, 0, 84 %, 70 %, 3197 MiB, 49140 MiB, 276.61 W, 300.00 W, 71, 2370 MHz
2026/09/23 05:57:04.848, 0, 84 %, 70 %, 3197 MiB, 49140 MiB, 276.48 W, 300.00 W, 72, 2550 MHz
2026/09/23 05:57:05.849, 0, 88 %, 73 %, 3197 MiB, 49140 MiB, 278.62 W, 300.00 W, 70, 2550 MHz
2026/09/23 05:57:06.849, 0, 83 %, 68 %, 3197 MiB, 49140 MiB, 276.97 W, 300.00 W, 71, 2580 MHz
2026/09/23 05:57:07.850, 0, 67 %, 39 %, 3197 MiB, 49140 MiB, 210.84 W, 300.00 W, 66, 2745 MHz
2026/09/23 05:57:08.850, 0, 0 %, 0 %, 3197 MiB, 49140 MiB, 162.39 W, 300.00 W, 70, 2490 MHz
2026/09/23 05:57:09.851, 0, 92 %, 75 %, 3197 MiB, 49140 MiB, 279.54 W, 300.00 W, 70, 2460 MHz
2026/09/23 05:57:10.852, 0, 85 %, 70 %, 3197 MiB, 49140 MiB, 279.48 W, 300.00 W, 71, 2400 MHz
2026/09/23 05:57:11.852, 0, 87 %, 72 %, 3197 MiB, 49140 MiB, 278.46 W, 300.00 W, 71, 2415 MHz
2026/09/23 05:57:12.853, 0, 89 %, 76 %, 3197 MiB, 49140 MiB, 280.43 W, 300.00 W, 72, 2475 MHz
2026/09/23 05:57:13.854, 0, 86 %, 69 %, 3197 MiB, 49140 MiB, 279.64 W, 300.00 W, 72, 2475 MHz
2026/09/23 05:57:14.855, 0, 87 %, 70 %, 3197 MiB, 49140 MiB, 280.22 W, 300.00 W, 72, 2340 MHz
2026/09/23 05:57:15.856, 0, 91 %, 76 %, 3197 MiB, 49140 MiB, 279.59 W, 300.00 W, 72, 2355 MHz
2026/09/23 05:57:16.858, 0, 79 %, 67 %, 3197 MiB, 49140 MiB, 276.81 W, 300.00 W, 72, 2550 MHz
2026/09/23 05:57:17.859, 0, 85 %, 68 %, 3197 MiB, 49140 MiB, 279.01 W, 300.00 W, 71, 2475 MHz
2026/09/23 05:57:18.860, 0, 90 %, 73 %, 3197 MiB, 49140 MiB, 280.36 W, 300.00 W, 72, 2460 MHz
2026/09/23 05:57:19.860, 0, 57 %, 34 %, 3197 MiB, 49140 MiB, 201.20 W, 300.00 W, 66, 2745 MHz
2026/09/23 05:57:20.861, 0, 20 %, 17 %, 3197 MiB, 49140 MiB, 180.29 W, 300.00 W, 70, 2460 MHz
2026/09/23 05:57:21.862, 0, 84 %, 70 %, 3197 MiB, 49140 MiB, 282.31 W, 300.00 W, 72, 2460 MHz
2026/09/23 05:57:22.862, 0, 86 %, 72 %, 3197 MiB, 49140 MiB, 283.15 W, 300.00 W, 71, 2355 MHz
2026/09/23 05:57:23.867, 0, 88 %, 71 %, 3197 MiB, 49140 MiB, 283.58 W, 300.00 W, 72, 2325 MHz
2026/09/23 05:57:24.868, 0, 86 %, 69 %, 3197 MiB, 49140 MiB, 280.30 W, 300.00 W, 71, 2490 MHz
2026/09/23 05:57:25.870, 0, 87 %, 73 %, 3197 MiB, 49140 MiB, 281.24 W, 300.00 W, 71, 2505 MHz
2026/09/23 05:57:26.870, 0, 83 %, 70 %, 3197 MiB, 49140 MiB, 280.89 W, 300.00 W, 72, 2445 MHz
2026/09/23 05:57:27.872, 0, 83 %, 71 %, 3197 MiB, 49140 MiB, 280.38 W, 300.00 W, 71, 2520 MHz
2026/09/23 05:57:28.872, 0, 82 %, 67 %, 3197 MiB, 49140 MiB, 278.56 W, 300.00 W, 71, 2505 MHz
2026/09/23 05:57:29.873, 0, 91 %, 74 %, 3197 MiB, 49140 MiB, 280.52 W, 300.00 W, 72, 2430 MHz
2026/09/23 05:57:30.874, 0, 88 %, 72 %, 3197 MiB, 49140 MiB, 281.48 W, 300.00 W, 71, 2550 MHz
2026/09/23 05:57:31.875, 0, 52 %, 32 %, 3197 MiB, 49140 MiB, 195.56 W, 300.00 W, 66, 2745 MHz
2026/09/23 05:57:32.876, 0, 0 %, 0 %, 3197 MiB, 49140 MiB, 166.88 W, 300.00 W, 71, 2400 MHz
2026/09/23 05:57:33.877, 0, 88 %, 72 %, 3197 MiB, 49140 MiB, 274.85 W, 300.00 W, 70, 2475 MHz
2026/09/23 05:57:34.878, 0, 82 %, 65 %, 3197 MiB, 49140 MiB, 274.66 W, 300.00 W, 71, 2370 MHz
2026/09/23 05:57:35.878, 0, 83 %, 70 %, 3197 MiB, 49140 MiB, 273.99 W, 300.00 W, 72, 2430 MHz
2026/09/23 05:57:36.879, 0, 80 %, 67 %, 3197 MiB, 49140 MiB, 275.36 W, 300.00 W, 70, 2475 MHz
2026/09/23 05:57:37.880, 0, 83 %, 68 %, 3197 MiB, 49140 MiB, 275.84 W, 300.00 W, 71, 2355 MHz
2026/09/23 05:57:38.881, 0, 86 %, 72 %, 3197 MiB, 49140 MiB, 275.98 W, 300.00 W, 70, 2475 MHz
2026/09/23 05:57:39.881, 0, 83 %, 69 %, 3197 MiB, 49140 MiB, 276.65 W, 300.00 W, 71, 2445 MHz
2026/09/23 05:57:40.882, 0, 89 %, 73 %, 3197 MiB, 49140 MiB, 276.05 W, 300.00 W, 71, 2535 MHz
2026/09/23 05:57:41.884, 0, 88 %, 75 %, 3197 MiB, 49140 MiB, 275.06 W, 300.00 W, 71, 2235 MHz
2026/09/23 05:57:42.885, 0, 92 %, 74 %, 3197 MiB, 49140 MiB, 272.15 W, 300.00 W, 70, 2595 MHz
2026/09/23 05:57:43.885, 0, 60 %, 35 %, 3197 MiB, 49140 MiB, 174.39 W, 300.00 W, 66, 2745 MHz
2026/09/23 05:57:44.886, 0, 82 %, 67 %, 3197 MiB, 49140 MiB, 205.54 W, 300.00 W, 70, 2385 MHz
2026/09/23 05:57:45.887, 0, 87 %, 72 %, 3197 MiB, 49140 MiB, 279.28 W, 300.00 W, 72, 2520 MHz
2026/09/23 05:57:46.887, 0, 89 %, 76 %, 3197 MiB, 49140 MiB, 279.48 W, 300.00 W, 72, 2295 MHz
2026/09/23 05:57:47.889, 0, 89 %, 72 %, 3197 MiB, 49140 MiB, 279.85 W, 300.00 W, 72, 2370 MHz
2026/09/23 05:57:48.890, 0, 85 %, 70 %, 3197 MiB, 49140 MiB, 279.32 W, 300.00 W, 72, 2415 MHz
2026/09/23 05:57:49.891, 0, 89 %, 76 %, 3197 MiB, 49140 MiB, 277.53 W, 300.00 W, 71, 2145 MHz
2026/09/23 05:57:50.891, 0, 90 %, 74 %, 3197 MiB, 49140 MiB, 279.20 W, 300.00 W, 71, 2520 MHz
2026/09/23 05:57:51.892, 0, 87 %, 73 %, 3197 MiB, 49140 MiB, 279.85 W, 300.00 W, 71, 2550 MHz
2026/09/23 05:57:52.893, 0, 88 %, 75 %, 3197 MiB, 49140 MiB, 280.19 W, 300.00 W, 72, 2460 MHz
2026/09/23 05:57:53.893, 0, 95 %, 77 %, 3197 MiB, 49140 MiB, 278.93 W, 300.00 W, 72, 2415 MHz
2026/09/23 05:57:54.896, 0, 86 %, 70 %, 3197 MiB, 49140 MiB, 273.62 W, 300.00 W, 72, 2550 MHz
2026/09/23 05:57:55.896, 0, 12 %, 7 %, 3197 MiB, 49140 MiB, 150.93 W, 300.00 W, 66, 2745 MHz
2026/09/23 05:57:56.897, 0, 89 %, 76 %, 3197 MiB, 49140 MiB, 232.61 W, 300.00 W, 71, 2400 MHz
2026/09/23 05:57:57.898, 0, 85 %, 72 %, 3197 MiB, 49140 MiB, 274.61 W, 300.00 W, 70, 2520 MHz
2026/09/23 05:57:58.899, 0, 88 %, 73 %, 3197 MiB, 49140 MiB, 276.68 W, 300.00 W, 70, 2505 MHz
2026/09/23 05:57:59.900, 0, 87 %, 71 %, 3197 MiB, 49140 MiB, 278.48 W, 300.00 W, 71, 2430 MHz
2026/09/23 05:58:00.901, 0, 88 %, 72 %, 3197 MiB, 49140 MiB, 275.34 W, 300.00 W, 70, 2550 MHz
2026/09/23 05:58:01.902, 0, 90 %, 72 %, 3197 MiB, 49140 MiB, 274.88 W, 300.00 W, 72, 2280 MHz
2026/09/23 05:58:02.902, 0, 86 %, 71 %, 3197 MiB, 49140 MiB, 276.64 W, 300.00 W, 71, 2535 MHz
2026/09/23 05:58:03.903, 0, 82 %, 67 %, 3197 MiB, 49140 MiB, 275.08 W, 300.00 W, 71, 2460 MHz
2026/09/23 05:58:04.904, 0, 86 %, 71 %, 3197 MiB, 49140 MiB, 277.68 W, 300.00 W, 71, 2430 MHz
2026/09/23 05:58:05.905, 0, 89 %, 73 %, 3197 MiB, 49140 MiB, 277.25 W, 300.00 W, 71, 2505 MHz
2026/09/23 05:58:06.905, 0, 90 %, 73 %, 3197 MiB, 49140 MiB, 268.51 W, 300.00 W, 71, 2625 MHz
2026/09/23 05:58:07.906, 0, 0 %, 0 %, 3197 MiB, 49140 MiB, 141.78 W, 300.00 W, 66, 2745 MHz
2026/09/23 05:58:08.907, 0, 83 %, 69 %, 3197 MiB, 49140 MiB, 242.43 W, 300.00 W, 72, 2370 MHz
2026/09/23 05:58:09.908, 0, 85 %, 71 %, 3197 MiB, 49140 MiB, 277.27 W, 300.00 W, 70, 2535 MHz
2026/09/23 05:58:10.909, 0, 86 %, 71 %, 3197 MiB, 49140 MiB, 280.07 W, 300.00 W, 72, 2445 MHz
2026/09/23 05:58:11.909, 0, 81 %, 67 %, 3197 MiB, 49140 MiB, 278.10 W, 300.00 W, 72, 2280 MHz
2026/09/23 05:58:12.910, 0, 86 %, 71 %, 3197 MiB, 49140 MiB, 277.89 W, 300.00 W, 71, 2475 MHz
2026/09/23 05:58:13.911, 0, 90 %, 75 %, 3197 MiB, 49140 MiB, 279.94 W, 300.00 W, 72, 2190 MHz
2026/09/23 05:58:14.912, 0, 85 %, 71 %, 3197 MiB, 49140 MiB, 276.23 W, 300.00 W, 72, 2490 MHz
2026/09/23 05:58:15.913, 0, 82 %, 69 %, 3197 MiB, 49140 MiB, 276.52 W, 300.00 W, 71, 2520 MHz
2026/09/23 05:58:16.914, 0, 90 %, 73 %, 3197 MiB, 49140 MiB, 275.36 W, 300.00 W, 72, 2475 MHz
2026/09/23 05:58:17.915, 0, 84 %, 69 %, 3197 MiB, 49140 MiB, 279.56 W, 300.00 W, 71, 2475 MHz
2026/09/23 05:58:18.916, 0, 91 %, 75 %, 3197 MiB, 49140 MiB, 271.68 W, 300.00 W, 72, 2640 MHz
2026/09/23 05:58:19.916, 0, 0 %, 0 %, 3197 MiB, 49140 MiB, 137.39 W, 300.00 W, 66, 2745 MHz
2026/09/23 05:58:20.917, 0, 85 %, 69 %, 3197 MiB, 49140 MiB, 240.57 W, 300.00 W, 70, 2565 MHz
2026/09/23 05:58:21.918, 0, 91 %, 76 %, 3197 MiB, 49140 MiB, 276.45 W, 300.00 W, 71, 2310 MHz
2026/09/23 05:58:22.918, 0, 80 %, 66 %, 3197 MiB, 49140 MiB, 277.73 W, 300.00 W, 72, 2490 MHz
2026/09/23 05:58:23.920, 0, 85 %, 71 %, 3197 MiB, 49140 MiB, 275.68 W, 300.00 W, 71, 2475 MHz
2026/09/23 05:58:24.921, 0, 87 %, 72 %, 3197 MiB, 49140 MiB, 276.96 W, 300.00 W, 71, 2475 MHz
2026/09/23 05:58:25.925, 0, 89 %, 74 %, 3197 MiB, 49140 MiB, 275.70 W, 300.00 W, 71, 2415 MHz
2026/09/23 05:58:26.925, 0, 85 %, 69 %, 3197 MiB, 49140 MiB, 276.21 W, 300.00 W, 72, 2460 MHz
2026/09/23 05:58:27.927, 0, 85 %, 71 %, 3197 MiB, 49140 MiB, 275.61 W, 300.00 W, 72, 2175 MHz
2026/09/23 05:58:28.927, 0, 91 %, 75 %, 3197 MiB, 49140 MiB, 274.31 W, 300.00 W, 71, 2415 MHz
2026/09/23 05:58:29.928, 0, 86 %, 70 %, 3197 MiB, 49140 MiB, 276.60 W, 300.00 W, 70, 2265 MHz
2026/09/23 05:58:30.930, 0, 82 %, 67 %, 3197 MiB, 49140 MiB, 268.63 W, 300.00 W, 72, 2715 MHz
2026/09/23 05:58:31.930, 0, 0 %, 0 %, 3197 MiB, 49140 MiB, 128.99 W, 300.00 W, 65, 2745 MHz
2026/09/23 05:58:32.932, 0, 87 %, 72 %, 3197 MiB, 49140 MiB, 253.42 W, 300.00 W, 70, 2385 MHz
2026/09/23 05:58:33.932, 0, 83 %, 70 %, 3197 MiB, 49140 MiB, 276.24 W, 300.00 W, 71, 2565 MHz
2026/09/23 05:58:34.934, 0, 84 %, 69 %, 3197 MiB, 49140 MiB, 278.67 W, 300.00 W, 72, 2415 MHz
2026/09/23 05:58:35.934, 0, 88 %, 73 %, 3197 MiB, 49140 MiB, 279.54 W, 300.00 W, 72, 2520 MHz
2026/09/23 05:58:36.936, 0, 82 %, 68 %, 3197 MiB, 49140 MiB, 277.98 W, 300.00 W, 71, 2520 MHz
2026/09/23 05:58:37.936, 0, 83 %, 69 %, 3197 MiB, 49140 MiB, 278.86 W, 300.00 W, 71, 2565 MHz
2026/09/23 05:58:38.938, 0, 87 %, 73 %, 3197 MiB, 49140 MiB, 280.63 W, 300.00 W, 71, 2520 MHz
2026/09/23 05:58:39.938, 0, 86 %, 71 %, 3197 MiB, 49140 MiB, 281.34 W, 300.00 W, 72, 2310 MHz
2026/09/23 05:58:40.939, 0, 87 %, 72 %, 3197 MiB, 49140 MiB, 277.44 W, 300.00 W, 70, 2565 MHz
2026/09/23 05:58:41.940, 0, 83 %, 69 %, 3197 MiB, 49140 MiB, 277.92 W, 300.00 W, 72, 2460 MHz
2026/09/23 05:58:42.941, 0, 88 %, 73 %, 3197 MiB, 49140 MiB, 268.47 W, 300.00 W, 72, 2730 MHz
2026/09/23 05:58:43.941, 0, 0 %, 0 %, 3197 MiB, 49140 MiB, 128.73 W, 300.00 W, 67, 2505 MHz
2026/09/23 05:58:44.942, 0, 83 %, 69 %, 3197 MiB, 49140 MiB, 265.63 W, 300.00 W, 71, 2475 MHz
2026/09/23 05:58:45.943, 0, 88 %, 73 %, 3197 MiB, 49140 MiB, 278.11 W, 300.00 W, 71, 2370 MHz
2026/09/23 05:58:46.944, 0, 92 %, 77 %, 3197 MiB, 49140 MiB, 278.09 W, 300.00 W, 72, 2535 MHz
2026/09/23 05:58:47.945, 0, 91 %, 74 %, 3197 MiB, 49140 MiB, 279.38 W, 300.00 W, 71, 2475 MHz
2026/09/23 05:58:48.946, 0, 88 %, 73 %, 3197 MiB, 49140 MiB, 279.36 W, 300.00 W, 71, 2460 MHz
2026/09/23 05:58:49.947, 0, 92 %, 76 %, 3197 MiB, 49140 MiB, 280.48 W, 300.00 W, 72, 2415 MHz
2026/09/23 05:58:50.948, 0, 91 %, 76 %, 3197 MiB, 49140 MiB, 280.61 W, 300.00 W, 72, 2490 MHz
2026/09/23 05:58:51.949, 0, 84 %, 71 %, 3197 MiB, 49140 MiB, 277.78 W, 300.00 W, 72, 2505 MHz
2026/09/23 05:58:52.949, 0, 88 %, 74 %, 3197 MiB, 49140 MiB, 278.86 W, 300.00 W, 71, 2370 MHz
2026/09/23 05:58:53.950, 0, 89 %, 74 %, 3197 MiB, 49140 MiB, 280.20 W, 300.00 W, 71, 2460 MHz
2026/09/23 05:58:54.951, 0, 67 %, 43 %, 3197 MiB, 49140 MiB, 265.97 W, 300.00 W, 73, 2685 MHz
2026/09/23 05:58:55.951, 0, 0 %, 0 %, 3197 MiB, 49140 MiB, 129.90 W, 300.00 W, 69, 2325 MHz
2026/09/23 05:58:56.952, 0, 91 %, 76 %, 3197 MiB, 49140 MiB, 282.03 W, 300.00 W, 71, 2475 MHz
2026/09/23 05:58:57.953, 0, 84 %, 70 %, 3197 MiB, 49140 MiB, 280.63 W, 300.00 W, 71, 2445 MHz
2026/09/23 05:58:58.954, 0, 89 %, 73 %, 3197 MiB, 49140 MiB, 281.25 W, 300.00 W, 71, 2370 MHz
2026/09/23 05:58:59.955, 0, 84 %, 70 %, 3197 MiB, 49140 MiB, 280.30 W, 300.00 W, 71, 2550 MHz
2026/09/23 05:59:00.955, 0, 86 %, 72 %, 3197 MiB, 49140 MiB, 281.77 W, 300.00 W, 71, 2460 MHz
2026/09/23 05:59:01.957, 0, 80 %, 69 %, 3197 MiB, 49140 MiB, 280.61 W, 300.00 W, 71, 2475 MHz
2026/09/23 05:59:02.957, 0, 86 %, 71 %, 3197 MiB, 49140 MiB, 280.41 W, 300.00 W, 71, 2490 MHz
2026/09/23 05:59:03.958, 0, 88 %, 73 %, 3197 MiB, 49140 MiB, 283.04 W, 300.00 W, 71, 2475 MHz
2026/09/23 05:59:04.959, 0, 89 %, 73 %, 3197 MiB, 49140 MiB, 284.42 W, 300.00 W, 72, 2430 MHz
2026/09/23 05:59:05.960, 0, 88 %, 73 %, 3197 MiB, 49140 MiB, 284.08 W, 300.00 W, 72, 2505 MHz
2026/09/23 05:59:06.961, 0, 70 %, 40 %, 3197 MiB, 49140 MiB, 248.96 W, 300.00 W, 69, 2730 MHz
2026/09/23 05:59:07.962, 0, 0 %, 0 %, 3197 MiB, 49140 MiB, 128.24 W, 300.00 W, 70, 2565 MHz
2026/09/23 05:59:08.964, 0, 88 %, 72 %, 3197 MiB, 49140 MiB, 276.95 W, 300.00 W, 72, 2400 MHz
2026/09/23 05:59:09.964, 0, 88 %, 73 %, 3197 MiB, 49140 MiB, 278.93 W, 300.00 W, 72, 2385 MHz
2026/09/23 05:59:10.965, 0, 85 %, 71 %, 3197 MiB, 49140 MiB, 277.97 W, 300.00 W, 71, 2475 MHz
