timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], power.limit [W], temperature.gpu, clocks.current.sm [MHz]
2026/09/23 08:16:15.310, 0, 91 %, 79 %, 3573 MiB, 49140 MiB, 277.94 W, 300.00 W, 70, 2310 MHz
2026/09/23 08:16:16.311, 0, 90 %, 79 %, 3573 MiB, 49140 MiB, 278.47 W, 300.00 W, 72, 2310 MHz
2026/09/23 08:16:17.312, 0, 94 %, 82 %, 3573 MiB, 49140 MiB, 279.40 W, 300.00 W, 73, 2145 MHz
2026/09/23 08:16:18.312, 0, 94 %, 82 %, 3573 MiB, 49140 MiB, 278.72 W, 300.00 W, 72, 2280 MHz
2026/09/23 08:16:19.313, 0, 93 %, 81 %, 3573 MiB, 49140 MiB, 279.72 W, 300.00 W, 72, 2400 MHz
2026/09/23 08:16:20.314, 0, 88 %, 76 %, 3573 MiB, 49140 MiB, 277.49 W, 300.00 W, 72, 2355 MHz
2026/09/23 08:16:21.315, 0, 88 %, 76 %, 3573 MiB, 49140 MiB, 279.19 W, 300.00 W, 72, 2370 MHz
2026/09/23 08:16:22.315, 0, 90 %, 77 %, 3573 MiB, 49140 MiB, 278.71 W, 300.00 W, 72, 2070 MHz
2026/09/23 08:16:23.316, 0, 87 %, 75 %, 3573 MiB, 49140 MiB, 277.99 W, 300.00 W, 71, 2460 MHz
2026/09/23 08:16:24.317, 0, 0 %, 0 %, 3573 MiB, 49140 MiB, 236.82 W, 300.00 W, 67, 2730 MHz
2026/09/23 08:16:25.317, 0, 93 %, 79 %, 3573 MiB, 49140 MiB, 145.82 W, 300.00 W, 71, 2415 MHz
2026/09/23 08:16:26.318, 0, 87 %, 76 %, 3573 MiB, 49140 MiB, 280.92 W, 300.00 W, 72, 2355 MHz
2026/09/23 08:16:27.319, 0, 94 %, 80 %, 3573 MiB, 49140 MiB, 281.17 W, 300.00 W, 71, 2340 MHz
2026/09/23 08:16:28.320, 0, 94 %, 83 %, 3573 MiB, 49140 MiB, 282.20 W, 300.00 W, 72, 2415 MHz
2026/09/23 08:16:29.320, 0, 88 %, 77 %, 3573 MiB, 49140 MiB, 279.45 W, 300.00 W, 72, 2445 MHz
2026/09/23 08:16:30.321, 0, 91 %, 77 %, 3573 MiB, 49140 MiB, 281.32 W, 300.00 W, 72, 2340 MHz
2026/09/23 08:16:31.322, 0, 93 %, 80 %, 3573 MiB, 49140 MiB, 282.23 W, 300.00 W, 72, 2145 MHz
2026/09/23 08:16:32.323, 0, 83 %, 72 %, 3573 MiB, 49140 MiB, 281.11 W, 300.00 W, 71, 2445 MHz
2026/09/23 08:16:33.324, 0, 88 %, 76 %, 3573 MiB, 49140 MiB, 280.57 W, 300.00 W, 73, 2340 MHz
2026/09/23 08:16:34.325, 0, 84 %, 74 %, 3573 MiB, 49140 MiB, 281.31 W, 300.00 W, 72, 2370 MHz
2026/09/23 08:16:35.326, 0, 94 %, 82 %, 3573 MiB, 49140 MiB, 283.21 W, 300.00 W, 72, 2085 MHz
2026/09/23 08:16:36.327, 0, 87 %, 75 %, 3573 MiB, 49140 MiB, 280.93 W, 300.00 W, 71, 2400 MHz
2026/09/23 08:16:37.327, 0, 0 %, 0 %, 3573 MiB, 49140 MiB, 227.59 W, 300.00 W, 67, 2745 MHz
2026/09/23 08:16:38.328, 0, 93 %, 81 %, 3573 MiB, 49140 MiB, 152.02 W, 300.00 W, 71, 2295 MHz
2026/09/23 08:16:39.329, 0, 85 %, 74 %, 3573 MiB, 49140 MiB, 276.40 W, 300.00 W, 72, 2490 MHz
2026/09/23 08:16:40.329, 0, 89 %, 77 %, 3573 MiB, 49140 MiB, 277.29 W, 300.00 W, 72, 2415 MHz
2026/09/23 08:16:41.330, 0, 93 %, 81 %, 3573 MiB, 49140 MiB, 279.36 W, 300.00 W, 72, 2400 MHz
2026/09/23 08:16:42.332, 0, 90 %, 79 %, 3573 MiB, 49140 MiB, 279.73 W, 300.00 W, 72, 2460 MHz
2026/09/23 08:16:43.333, 0, 93 %, 81 %, 3573 MiB, 49140 MiB, 278.07 W, 300.00 W, 71, 2175 MHz
2026/09/23 08:16:44.333, 0, 94 %, 81 %, 3573 MiB, 49140 MiB, 282.12 W, 300.00 W, 72, 2310 MHz
2026/09/23 08:16:45.334, 0, 93 %, 81 %, 3573 MiB, 49140 MiB, 280.12 W, 300.00 W, 72, 2340 MHz
2026/09/23 08:16:46.335, 0, 91 %, 79 %, 3573 MiB, 49140 MiB, 277.60 W, 300.00 W, 72, 2145 MHz
2026/09/23 08:16:47.337, 0, 91 %, 79 %, 3573 MiB, 49140 MiB, 278.05 W, 300.00 W, 71, 2130 MHz
2026/09/23 08:16:48.337, 0, 93 %, 81 %, 3573 MiB, 49140 MiB, 278.95 W, 300.00 W, 73, 2295 MHz
2026/09/23 08:16:49.338, 0, 89 %, 78 %, 3573 MiB, 49140 MiB, 279.33 W, 300.00 W, 71, 2415 MHz
2026/09/23 08:16:50.339, 0, 0 %, 0 %, 3573 MiB, 49140 MiB, 210.84 W, 300.00 W, 67, 2745 MHz
2026/09/23 08:16:51.339, 0, 90 %, 76 %, 3573 MiB, 49140 MiB, 179.92 W, 300.00 W, 71, 2325 MHz
2026/09/23 08:16:52.340, 0, 92 %, 78 %, 3573 MiB, 49140 MiB, 274.37 W, 300.00 W, 71, 2355 MHz
2026/09/23 08:16:53.341, 0, 91 %, 79 %, 3573 MiB, 49140 MiB, 273.71 W, 300.00 W, 71, 2445 MHz
2026/09/23 08:16:54.342, 0, 90 %, 76 %, 3573 MiB, 49140 MiB, 279.73 W, 300.00 W, 71, 2415 MHz
2026/09/23 08:16:55.342, 0, 90 %, 77 %, 3573 MiB, 49140 MiB, 279.62 W, 300.00 W, 71, 2445 MHz
2026/09/23 08:16:56.344, 0, 90 %, 78 %, 3573 MiB, 49140 MiB, 276.79 W, 300.00 W, 72, 2340 MHz
2026/09/23 08:16:57.346, 0, 95 %, 83 %, 3573 MiB, 49140 MiB, 278.51 W, 300.00 W, 72, 2445 MHz
2026/09/23 08:16:58.346, 0, 91 %, 79 %, 3573 MiB, 49140 MiB, 280.22 W, 300.00 W, 72, 2340 MHz
2026/09/23 08:16:59.347, 0, 93 %, 81 %, 3573 MiB, 49140 MiB, 279.26 W, 300.00 W, 71, 2445 MHz
2026/09/23 08:17:00.348, 0, 95 %, 79 %, 3573 MiB, 49140 MiB, 279.14 W, 300.00 W, 71, 2310 MHz
2026/09/23 08:17:01.350, 0, 92 %, 80 %, 3573 MiB, 49140 MiB, 279.93 W, 300.00 W, 72, 2160 MHz
2026/09/23 08:17:02.351, 0, 86 %, 69 %, 3573 MiB, 49140 MiB, 279.36 W, 300.00 W, 72, 2460 MHz
2026/09/23 08:17:03.351, 0, 0 %, 0 %, 3573 MiB, 49140 MiB, 195.78 W, 300.00 W, 66, 2745 MHz
2026/09/23 08:17:04.352, 0, 87 %, 76 %, 3573 MiB, 49140 MiB, 182.59 W, 300.00 W, 71, 2460 MHz
2026/09/23 08:17:05.352, 0, 91 %, 79 %, 3573 MiB, 49140 MiB, 280.67 W, 300.00 W, 72, 2220 MHz
2026/09/23 08:17:06.353, 0, 86 %, 75 %, 3573 MiB, 49140 MiB, 280.63 W, 300.00 W, 72, 2355 MHz
2026/09/23 08:17:07.353, 0, 89 %, 77 %, 3573 MiB, 49140 MiB, 281.02 W, 300.00 W, 72, 2460 MHz
2026/09/23 08:17:08.354, 0, 92 %, 81 %, 3573 MiB, 49140 MiB, 281.56 W, 300.00 W, 73, 2370 MHz
2026/09/23 08:17:09.355, 0, 94 %, 83 %, 3573 MiB, 49140 MiB, 282.75 W, 300.00 W, 72, 2325 MHz
2026/09/23 08:17:10.355, 0, 86 %, 75 %, 3573 MiB, 49140 MiB, 280.34 W, 300.00 W, 71, 2370 MHz
2026/09/23 08:17:11.356, 0, 89 %, 77 %, 3573 MiB, 49140 MiB, 280.81 W, 300.00 W, 71, 2355 MHz
2026/09/23 08:17:12.357, 0, 93 %, 79 %, 3573 MiB, 49140 MiB, 281.80 W, 300.00 W, 71, 2340 MHz
2026/09/23 08:17:13.358, 0, 86 %, 75 %, 3573 MiB, 49140 MiB, 282.02 W, 300.00 W, 72, 2475 MHz
2026/09/23 08:17:14.359, 0, 92 %, 80 %, 3573 MiB, 49140 MiB, 282.58 W, 300.00 W, 73, 2325 MHz
2026/09/23 08:17:15.359, 0, 76 %, 54 %, 3573 MiB, 49140 MiB, 278.76 W, 300.00 W, 71, 2655 MHz
2026/09/23 08:17:16.360, 0, 0 %, 0 %, 3573 MiB, 49140 MiB, 190.08 W, 300.00 W, 66, 2745 MHz
2026/09/23 08:17:17.361, 0, 87 %, 76 %, 3573 MiB, 49140 MiB, 199.03 W, 300.00 W, 70, 2160 MHz
2026/09/23 08:17:18.362, 0, 93 %, 80 %, 3573 MiB, 49140 MiB, 284.21 W, 300.00 W, 71, 2400 MHz
2026/09/23 08:17:19.363, 0, 87 %, 76 %, 3573 MiB, 49140 MiB, 282.11 W, 300.00 W, 72, 2370 MHz
2026/09/23 08:17:20.364, 0, 87 %, 76 %, 3573 MiB, 49140 MiB, 283.20 W, 300.00 W, 72, 2310 MHz
2026/09/23 08:17:21.364, 0, 87 %, 75 %, 3573 MiB, 49140 MiB, 282.17 W, 300.00 W, 72, 2370 MHz
2026/09/23 08:17:22.365, 0, 86 %, 75 %, 3573 MiB, 49140 MiB, 281.29 W, 300.00 W, 71, 2475 MHz
2026/09/23 08:17:23.366, 0, 95 %, 84 %, 3573 MiB, 49140 MiB, 284.23 W, 300.00 W, 72, 2355 MHz
2026/09/23 08:17:24.367, 0, 92 %, 80 %, 3573 MiB, 49140 MiB, 283.16 W, 300.00 W, 71, 2250 MHz
2026/09/23 08:17:25.368, 0, 92 %, 79 %, 3573 MiB, 49140 MiB, 282.31 W, 300.00 W, 72, 2370 MHz
2026/09/23 08:17:26.369, 0, 86 %, 74 %, 3573 MiB, 49140 MiB, 281.35 W, 300.00 W, 72, 2475 MHz
2026/09/23 08:17:27.370, 0, 89 %, 77 %, 3573 MiB, 49140 MiB, 281.67 W, 300.00 W, 73, 2325 MHz
2026/09/23 08:17:28.370, 0, 67 %, 43 %, 3573 MiB, 49140 MiB, 281.03 W, 300.00 W, 72, 2595 MHz
2026/09/23 08:17:29.372, 0, 0 %, 0 %, 3573 MiB, 49140 MiB, 183.54 W, 300.00 W, 66, 2745 MHz
2026/09/23 08:17:30.372, 0, 93 %, 81 %, 3573 MiB, 49140 MiB, 199.88 W, 300.00 W, 70, 2385 MHz
2026/09/23 08:17:31.373, 0, 90 %, 78 %, 3573 MiB, 49140 MiB, 276.26 W, 300.00 W, 72, 2295 MHz
2026/09/23 08:17:32.374, 0, 92 %, 81 %, 3573 MiB, 49140 MiB, 280.54 W, 300.00 W, 73, 2310 MHz
2026/09/23 08:17:33.375, 0, 95 %, 81 %, 3573 MiB, 49140 MiB, 278.56 W, 300.00 W, 72, 2340 MHz
2026/09/23 08:17:34.375, 0, 92 %, 76 %, 3573 MiB, 49140 MiB, 280.55 W, 300.00 W, 71, 2445 MHz
2026/09/23 08:17:35.376, 0, 89 %, 77 %, 3573 MiB, 49140 MiB, 277.25 W, 300.00 W, 72, 2160 MHz
2026/09/23 08:17:36.377, 0, 88 %, 78 %, 3573 MiB, 49140 MiB, 277.33 W, 300.00 W, 73, 2115 MHz
2026/09/23 08:17:37.377, 0, 89 %, 77 %, 3573 MiB, 49140 MiB, 278.46 W, 300.00 W, 72, 2520 MHz
2026/09/23 08:17:38.379, 0, 91 %, 80 %, 3573 MiB, 49140 MiB, 276.31 W, 300.00 W, 71, 2415 MHz
2026/09/23 08:17:39.380, 0, 88 %, 76 %, 3573 MiB, 49140 MiB, 278.96 W, 300.00 W, 71, 2475 MHz
2026/09/23 08:17:40.381, 0, 85 %, 74 %, 3573 MiB, 49140 MiB, 280.20 W, 300.00 W, 72, 2385 MHz
2026/09/23 08:17:41.382, 0, 63 %, 41 %, 3573 MiB, 49140 MiB, 272.71 W, 300.00 W, 72, 2610 MHz
2026/09/23 08:17:42.382, 0, 0 %, 0 %, 3573 MiB, 49140 MiB, 160.32 W, 300.00 W, 66, 2745 MHz
2026/09/23 08:17:43.383, 0, 93 %, 79 %, 3573 MiB, 49140 MiB, 222.21 W, 300.00 W, 71, 2355 MHz
2026/09/23 08:17:44.384, 0, 89 %, 77 %, 3573 MiB, 49140 MiB, 279.39 W, 300.00 W, 72, 2325 MHz
2026/09/23 08:17:45.385, 0, 94 %, 82 %, 3573 MiB, 49140 MiB, 280.74 W, 300.00 W, 72, 2295 MHz
2026/09/23 08:17:46.386, 0, 92 %, 80 %, 3573 MiB, 49140 MiB, 278.59 W, 300.00 W, 71, 2340 MHz
2026/09/23 08:17:47.387, 0, 93 %, 80 %, 3573 MiB, 49140 MiB, 279.54 W, 300.00 W, 71, 2265 MHz
2026/09/23 08:17:48.388, 0, 88 %, 76 %, 3573 MiB, 49140 MiB, 281.38 W, 300.00 W, 72, 2310 MHz
2026/09/23 08:17:49.389, 0, 90 %, 78 %, 3573 MiB, 49140 MiB, 277.30 W, 300.00 W, 71, 2400 MHz
2026/09/23 08:17:50.390, 0, 91 %, 77 %, 3573 MiB, 49140 MiB, 277.79 W, 300.00 W, 71, 2445 MHz
2026/09/23 08:17:51.391, 0, 92 %, 80 %, 3573 MiB, 49140 MiB, 279.10 W, 300.00 W, 71, 2340 MHz
2026/09/23 08:17:52.391, 0, 94 %, 79 %, 3573 MiB, 49140 MiB, 280.01 W, 300.00 W, 72, 2370 MHz
2026/09/23 08:17:53.392, 0, 94 %, 79 %, 3573 MiB, 49140 MiB, 281.23 W, 300.00 W, 72, 2265 MHz
2026/09/23 08:17:54.393, 0, 64 %, 42 %, 3573 MiB, 49140 MiB, 274.76 W, 300.00 W, 71, 2565 MHz
2026/09/23 08:17:55.394, 0, 0 %, 0 %, 3573 MiB, 49140 MiB, 141.73 W, 300.00 W, 66, 2745 MHz
2026/09/23 08:17:56.395, 0, 91 %, 80 %, 3573 MiB, 49140 MiB, 239.10 W, 300.00 W, 71, 2430 MHz
2026/09/23 08:17:57.395, 0, 91 %, 81 %, 3573 MiB, 49140 MiB, 277.35 W, 300.00 W, 71, 2385 MHz
2026/09/23 08:17:58.396, 0, 93 %, 79 %, 3573 MiB, 49140 MiB, 280.65 W, 300.00 W, 71, 2370 MHz
2026/09/23 08:17:59.397, 0, 86 %, 75 %, 3573 MiB, 49140 MiB, 278.49 W, 300.00 W, 71, 2460 MHz
2026/09/23 08:18:00.397, 0, 90 %, 79 %, 3573 MiB, 49140 MiB, 277.11 W, 300.00 W, 72, 2340 MHz
2026/09/23 08:18:01.398, 0, 88 %, 75 %, 3573 MiB, 49140 MiB, 279.69 W, 300.00 W, 72, 2160 MHz
2026/09/23 08:18:02.399, 0, 92 %, 79 %, 3573 MiB, 49140 MiB, 280.27 W, 300.00 W, 72, 2190 MHz
2026/09/23 08:18:03.400, 0, 91 %, 80 %, 3573 MiB, 49140 MiB, 279.98 W, 300.00 W, 71, 2370 MHz
2026/09/23 08:18:04.401, 0, 92 %, 77 %, 3573 MiB, 49140 MiB, 278.64 W, 300.00 W, 72, 2295 MHz
2026/09/23 08:18:05.401, 0, 89 %, 76 %, 3573 MiB, 49140 MiB, 277.12 W, 300.00 W, 73, 2325 MHz
2026/09/23 08:18:06.402, 0, 94 %, 80 %, 3573 MiB, 49140 MiB, 280.09 W, 300.00 W, 73, 2040 MHz
2026/09/23 08:18:07.403, 0, 65 %, 41 %, 3573 MiB, 49140 MiB, 272.95 W, 300.00 W, 73, 2535 MHz
2026/09/23 08:18:08.404, 0, 0 %, 0 %, 3573 MiB, 49140 MiB, 132.88 W, 300.00 W, 66, 2745 MHz
2026/09/23 08:18:09.405, 0, 94 %, 82 %, 3573 MiB, 49140 MiB, 251.44 W, 300.00 W, 71, 2325 MHz
2026/09/23 08:18:10.405, 0, 93 %, 80 %, 3573 MiB, 49140 MiB, 279.03 W, 300.00 W, 72, 2325 MHz
2026/09/23 08:18:11.407, 0, 90 %, 79 %, 3573 MiB, 49140 MiB, 279.36 W, 300.00 W, 71, 2340 MHz
2026/09/23 08:18:12.408, 0, 90 %, 76 %, 3573 MiB, 49140 MiB, 277.01 W, 300.00 W, 72, 2370 MHz
2026/09/23 08:18:13.408, 0, 90 %, 79 %, 3573 MiB, 49140 MiB, 278.77 W, 300.00 W, 71, 2400 MHz
2026/09/23 08:18:14.409, 0, 93 %, 82 %, 3573 MiB, 49140 MiB, 281.05 W, 300.00 W, 72, 2430 MHz
2026/09/23 08:18:15.410, 0, 88 %, 77 %, 3573 MiB, 49140 MiB, 278.97 W, 300.00 W, 72, 2415 MHz
2026/09/23 08:18:16.411, 0, 94 %, 81 %, 3573 MiB, 49140 MiB, 277.81 W, 300.00 W, 71, 2190 MHz
2026/09/23 08:18:17.412, 0, 91 %, 78 %, 3573 MiB, 49140 MiB, 278.60 W, 300.00 W, 72, 2310 MHz
2026/09/23 08:18:18.413, 0, 91 %, 79 %, 3573 MiB, 49140 MiB, 277.78 W, 300.00 W, 72, 2130 MHz
2026/09/23 08:18:19.413, 0, 92 %, 80 %, 3573 MiB, 49140 MiB, 277.38 W, 300.00 W, 72, 2325 MHz
2026/09/23 08:18:20.414, 0, 66 %, 42 %, 3573 MiB, 49140 MiB, 272.56 W, 300.00 W, 73, 2565 MHz
2026/09/23 08:18:21.415, 0, 0 %, 0 %, 3573 MiB, 49140 MiB, 134.41 W, 300.00 W, 66, 2745 MHz
2026/09/23 08:18:22.415, 0, 94 %, 81 %, 3573 MiB, 49140 MiB, 159.99 W, 300.00 W, 71, 2160 MHz
2026/09/23 08:18:23.416, 0, 88 %, 78 %, 3573 MiB, 49140 MiB, 281.23 W, 300.00 W, 71, 2370 MHz
2026/09/23 08:18:24.417, 0, 93 %, 79 %, 3573 MiB, 49140 MiB, 281.64 W, 300.00 W, 71, 2310 MHz
2026/09/23 08:18:25.418, 0, 90 %, 79 %, 3573 MiB, 49140 MiB, 280.68 W, 300.00 W, 71, 2430 MHz
2026/09/23 08:18:26.419, 0, 91 %, 78 %, 3573 MiB, 49140 MiB, 282.19 W, 300.00 W, 70, 2445 MHz
2026/09/23 08:18:27.420, 0, 92 %, 81 %, 3573 MiB, 49140 MiB, 280.33 W, 300.00 W, 71, 2160 MHz
2026/09/23 08:18:28.421, 0, 82 %, 70 %, 3573 MiB, 49140 MiB, 280.70 W, 300.00 W, 72, 2505 MHz
2026/09/23 08:18:29.421, 0, 92 %, 82 %, 3573 MiB, 49140 MiB, 279.93 W, 300.00 W, 72, 2265 MHz
2026/09/23 08:18:30.422, 0, 91 %, 81 %, 3573 MiB, 49140 MiB, 282.45 W, 300.00 W, 71, 2370 MHz
2026/09/23 08:18:31.424, 0, 94 %, 80 %, 3573 MiB, 49140 MiB, 281.49 W, 300.00 W, 72, 2145 MHz
2026/09/23 08:18:32.425, 0, 91 %, 80 %, 3573 MiB, 49140 MiB, 282.32 W, 300.00 W, 72, 2460 MHz
2026/09/23 08:18:33.426, 0, 86 %, 73 %, 3573 MiB, 49140 MiB, 281.38 W, 300.00 W, 73, 2475 MHz
2026/09/23 08:18:34.427, 0, 0 %, 0 %, 3573 MiB, 49140 MiB, 215.72 W, 300.00 W, 67, 2745 MHz
2026/09/23 08:18:35.427, 0, 92 %, 80 %, 3573 MiB, 49140 MiB, 166.21 W, 300.00 W, 71, 2265 MHz
2026/09/23 08:18:36.428, 0, 83 %, 71 %, 3573 MiB, 49140 MiB, 278.81 W, 300.00 W, 72, 2535 MHz
2026/09/23 08:18:37.429, 0, 90 %, 78 %, 3573 MiB, 49140 MiB, 278.61 W, 300.00 W, 72, 2190 MHz
2026/09/23 08:18:38.430, 0, 91 %, 76 %, 3573 MiB, 49140 MiB, 281.40 W, 300.00 W, 72, 2280 MHz
2026/09/23 08:18:39.430, 0, 90 %, 77 %, 3573 MiB, 49140 MiB, 281.14 W, 300.00 W, 73, 2340 MHz
2026/09/23 08:18:40.432, 0, 88 %, 74 %, 3573 MiB, 49140 MiB, 280.50 W, 300.00 W, 72, 2370 MHz
2026/09/23 08:18:41.433, 0, 89 %, 75 %, 3573 MiB, 49140 MiB, 280.81 W, 300.00 W, 72, 2460 MHz
2026/09/23 08:18:42.433, 0, 90 %, 78 %, 3573 MiB, 49140 MiB, 281.98 W, 300.00 W, 73, 2430 MHz
2026/09/23 08:18:43.435, 0, 89 %, 78 %, 3573 MiB, 49140 MiB, 282.65 W, 300.00 W, 72, 2325 MHz
2026/09/23 08:18:44.436, 0, 90 %, 80 %, 3573 MiB, 49140 MiB, 281.15 W, 300.00 W, 72, 2220 MHz
2026/09/23 08:18:45.437, 0, 91 %, 78 %, 3573 MiB, 49140 MiB, 282.58 W, 300.00 W, 73, 2430 MHz
2026/09/23 08:18:46.438, 0, 91 %, 78 %, 3573 MiB, 49140 MiB, 282.48 W, 300.00 W, 73, 2370 MHz
2026/09/23 08:18:47.439, 0, 0 %, 0 %, 3573 MiB, 49140 MiB, 208.28 W, 300.00 W, 67, 2745 MHz
2026/09/23 08:18:48.439, 0, 90 %, 79 %, 3573 MiB, 49140 MiB, 173.90 W, 300.00 W, 71, 2250 MHz
2026/09/23 08:18:49.440, 0, 83 %, 72 %, 3573 MiB, 49140 MiB, 276.89 W, 300.00 W, 72, 2565 MHz
2026/09/23 08:18:50.440, 0, 83 %, 72 %, 3573 MiB, 49140 MiB, 278.19 W, 300.00 W, 71, 2400 MHz
2026/09/23 08:18:51.441, 0, 89 %, 79 %, 3573 MiB, 49140 MiB, 273.82 W, 300.00 W, 70, 2445 MHz
2026/09/23 08:18:52.442, 0, 89 %, 78 %, 3573 MiB, 49140 MiB, 276.30 W, 300.00 W, 71, 2430 MHz
2026/09/23 08:18:53.443, 0, 90 %, 77 %, 3573 MiB, 49140 MiB, 279.43 W, 300.00 W, 73, 2385 MHz
2026/09/23 08:18:54.444, 0, 95 %, 81 %, 3573 MiB, 49140 MiB, 279.48 W, 300.00 W, 72, 2130 MHz
2026/09/23 08:18:55.445, 0, 88 %, 75 %, 3573 MiB, 49140 MiB, 278.97 W, 300.00 W, 73, 2325 MHz
2026/09/23 08:18:56.447, 0, 93 %, 77 %, 3573 MiB, 49140 MiB, 276.86 W, 300.00 W, 71, 2100 MHz
2026/09/23 08:18:57.448, 0, 86 %, 73 %, 3573 MiB, 49140 MiB, 275.64 W, 300.00 W, 72, 2430 MHz
2026/09/23 08:18:58.448, 0, 93 %, 80 %, 3573 MiB, 49140 MiB, 276.16 W, 300.00 W, 71, 2340 MHz
2026/09/23 08:18:59.449, 0, 90 %, 78 %, 3573 MiB, 49140 MiB, 279.12 W, 300.00 W, 71, 2280 MHz
2026/09/23 08:19:00.450, 0, 0 %, 0 %, 3573 MiB, 49140 MiB, 213.72 W, 300.00 W, 67, 2745 MHz
2026/09/23 08:19:01.450, 0, 88 %, 76 %, 3573 MiB, 49140 MiB, 166.08 W, 300.00 W, 72, 2430 MHz
2026/09/23 08:19:02.452, 0, 92 %, 78 %, 3573 MiB, 49140 MiB, 275.22 W, 300.00 W, 72, 2385 MHz
2026/09/23 08:19:03.452, 0, 91 %, 76 %, 3573 MiB, 49140 MiB, 277.14 W, 300.00 W, 70, 2430 MHz
2026/09/23 08:19:04.453, 0, 89 %, 78 %, 3573 MiB, 49140 MiB, 277.57 W, 300.00 W, 71, 2430 MHz
2026/09/23 08:19:05.454, 0, 93 %, 81 %, 3573 MiB, 49140 MiB, 280.29 W, 300.00 W, 71, 2295 MHz
2026/09/23 08:19:06.455, 0, 87 %, 75 %, 3573 MiB, 49140 MiB, 275.80 W, 300.00 W, 73, 2505 MHz
2026/09/23 08:19:07.456, 0, 87 %, 73 %, 3573 MiB, 49140 MiB, 277.71 W, 300.00 W, 72, 2430 MHz
2026/09/23 08:19:08.459, 0, 91 %, 80 %, 3573 MiB, 49140 MiB, 279.59 W, 300.00 W, 71, 2160 MHz
2026/09/23 08:19:09.459, 0, 85 %, 74 %, 3573 MiB, 49140 MiB, 278.40 W, 300.00 W, 72, 2385 MHz
2026/09/23 08:19:10.460, 0, 89 %, 78 %, 3573 MiB, 49140 MiB, 278.60 W, 300.00 W, 73, 2460 MHz
2026/09/23 08:19:11.461, 0, 90 %, 79 %, 3573 MiB, 49140 MiB, 277.03 W, 300.00 W, 72, 2340 MHz
2026/09/23 08:19:12.462, 0, 88 %, 76 %, 3573 MiB, 49140 MiB, 278.49 W, 300.00 W, 72, 2370 MHz
2026/09/23 08:19:13.463, 0, 0 %, 0 %, 3573 MiB, 49140 MiB, 214.95 W, 300.00 W, 67, 2745 MHz
2026/09/23 08:19:14.463, 0, 89 %, 76 %, 3573 MiB, 49140 MiB, 165.56 W, 300.00 W, 72, 2430 MHz
2026/09/23 08:19:15.464, 0, 91 %, 80 %, 3573 MiB, 49140 MiB, 275.89 W, 300.00 W, 72, 2310 MHz
2026/09/23 08:19:16.465, 0, 91 %, 80 %, 3573 MiB, 49140 MiB, 275.28 W, 300.00 W, 70, 2160 MHz
2026/09/23 08:19:17.465, 0, 91 %, 79 %, 3573 MiB, 49140 MiB, 279.60 W, 300.00 W, 70, 2130 MHz
2026/09/23 08:19:18.466, 0, 95 %, 80 %, 3573 MiB, 49140 MiB, 281.16 W, 300.00 W, 72, 2250 MHz
2026/09/23 08:19:19.468, 0, 93 %, 80 %, 3573 MiB, 49140 MiB, 278.85 W, 300.00 W, 71, 2175 MHz
2026/09/23 08:19:20.468, 0, 93 %, 79 %, 3573 MiB, 49140 MiB, 279.21 W, 300.00 W, 72, 2145 MHz
2026/09/23 08:19:21.469, 0, 89 %, 77 %, 3573 MiB, 49140 MiB, 278.56 W, 300.00 W, 73, 2445 MHz
2026/09/23 08:19:22.470, 0, 92 %, 81 %, 3573 MiB, 49140 MiB, 278.10 W, 300.00 W, 72, 2310 MHz
2026/09/23 08:19:23.471, 0, 91 %, 80 %, 3573 MiB, 49140 MiB, 276.86 W, 300.00 W, 71, 2115 MHz
2026/09/23 08:19:24.471, 0, 87 %, 75 %, 3573 MiB, 49140 MiB, 279.01 W, 300.00 W, 72, 2385 MHz
2026/09/23 08:19:25.472, 0, 89 %, 75 %, 3573 MiB, 49140 MiB, 276.62 W, 300.00 W, 72, 2445 MHz
2026/09/23 08:19:26.473, 0, 0 %, 0 %, 3573 MiB, 49140 MiB, 206.35 W, 300.00 W, 66, 2745 MHz
2026/09/23 08:19:27.473, 0, 87 %, 78 %, 3573 MiB, 49140 MiB, 176.17 W, 300.00 W, 71, 2340 MHz
2026/09/23 08:19:28.474, 0, 93 %, 82 %, 3573 MiB, 49140 MiB, 286.02 W, 300.00 W, 73, 2400 MHz
2026/09/23 08:19:29.475, 0, 95 %, 81 %, 3573 MiB, 49140 MiB, 284.90 W, 300.00 W, 71, 2340 MHz
2026/09/23 08:19:30.476, 0, 86 %, 75 %, 3573 MiB, 49140 MiB, 284.18 W, 300.00 W, 71, 2175 MHz
2026/09/23 08:19:31.477, 0, 87 %, 76 %, 3573 MiB, 49140 MiB, 283.79 W, 300.00 W, 72, 2475 MHz
2026/09/23 08:19:32.477, 0, 89 %, 79 %, 3573 MiB, 49140 MiB, 282.52 W, 300.00 W, 72, 2265 MHz
2026/09/23 08:19:33.478, 0, 89 %, 77 %, 3573 MiB, 49140 MiB, 283.64 W, 300.00 W, 72, 2370 MHz
2026/09/23 08:19:34.478, 0, 88 %, 74 %, 3573 MiB, 49140 MiB, 283.29 W, 300.00 W, 72, 2445 MHz
2026/09/23 08:19:35.479, 0, 91 %, 80 %, 3573 MiB, 49140 MiB, 283.67 W, 300.00 W, 72, 2190 MHz
