timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], power.limit [W], temperature.gpu, clocks.current.sm [MHz]
2026/09/23 09:48:46.668, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 289.49 W, 300.00 W, 72, 1995 MHz
2026/09/23 09:48:47.669, 0, 97 %, 84 %, 4873 MiB, 49140 MiB, 287.70 W, 300.00 W, 73, 1770 MHz
2026/09/23 09:48:48.670, 0, 97 %, 87 %, 4873 MiB, 49140 MiB, 288.76 W, 300.00 W, 72, 2055 MHz
2026/09/23 09:48:49.671, 0, 95 %, 84 %, 4873 MiB, 49140 MiB, 287.66 W, 300.00 W, 72, 1935 MHz
2026/09/23 09:48:50.673, 0, 94 %, 83 %, 4873 MiB, 49140 MiB, 286.64 W, 300.00 W, 72, 2175 MHz
2026/09/23 09:48:51.674, 0, 96 %, 84 %, 4873 MiB, 49140 MiB, 288.25 W, 300.00 W, 72, 2040 MHz
2026/09/23 09:48:52.674, 0, 97 %, 86 %, 4873 MiB, 49140 MiB, 289.61 W, 300.00 W, 73, 1845 MHz
2026/09/23 09:48:53.675, 0, 97 %, 87 %, 4873 MiB, 49140 MiB, 285.98 W, 300.00 W, 72, 2055 MHz
2026/09/23 09:48:54.676, 0, 89 %, 79 %, 4873 MiB, 49140 MiB, 286.36 W, 300.00 W, 72, 2175 MHz
2026/09/23 09:48:55.679, 0, 94 %, 83 %, 4873 MiB, 49140 MiB, 286.99 W, 300.00 W, 72, 2145 MHz
2026/09/23 09:48:56.680, 0, 9 %, 0 %, 4873 MiB, 49140 MiB, 245.12 W, 300.00 W, 67, 2505 MHz
2026/09/23 09:48:57.681, 0, 0 %, 0 %, 4873 MiB, 49140 MiB, 72.09 W, 300.00 W, 65, 2505 MHz
2026/09/23 09:48:58.681, 0, 94 %, 84 %, 4873 MiB, 49140 MiB, 170.66 W, 300.00 W, 71, 2190 MHz
2026/09/23 09:48:59.682, 0, 95 %, 83 %, 4873 MiB, 49140 MiB, 287.54 W, 300.00 W, 70, 2115 MHz
2026/09/23 09:49:00.683, 0, 96 %, 85 %, 4873 MiB, 49140 MiB, 288.58 W, 300.00 W, 72, 2055 MHz
2026/09/23 09:49:01.684, 0, 98 %, 85 %, 4873 MiB, 49140 MiB, 287.52 W, 300.00 W, 73, 1785 MHz
2026/09/23 09:49:02.687, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 287.02 W, 300.00 W, 71, 2040 MHz
2026/09/23 09:49:03.688, 0, 93 %, 83 %, 4873 MiB, 49140 MiB, 286.69 W, 300.00 W, 72, 2055 MHz
2026/09/23 09:49:04.689, 0, 94 %, 83 %, 4873 MiB, 49140 MiB, 286.17 W, 300.00 W, 71, 2145 MHz
2026/09/23 09:49:05.691, 0, 97 %, 86 %, 4873 MiB, 49140 MiB, 288.72 W, 300.00 W, 72, 2055 MHz
2026/09/23 09:49:06.691, 0, 97 %, 86 %, 4873 MiB, 49140 MiB, 289.73 W, 300.00 W, 73, 1890 MHz
2026/09/23 09:49:07.692, 0, 92 %, 84 %, 4873 MiB, 49140 MiB, 287.23 W, 300.00 W, 73, 2145 MHz
2026/09/23 09:49:08.693, 0, 95 %, 86 %, 4873 MiB, 49140 MiB, 287.86 W, 300.00 W, 72, 2175 MHz
2026/09/23 09:49:09.693, 0, 94 %, 83 %, 4873 MiB, 49140 MiB, 287.58 W, 300.00 W, 72, 2025 MHz
2026/09/23 09:49:10.694, 0, 94 %, 85 %, 4873 MiB, 49140 MiB, 287.68 W, 300.00 W, 73, 2205 MHz
2026/09/23 09:49:11.695, 0, 95 %, 83 %, 4873 MiB, 49140 MiB, 287.53 W, 300.00 W, 71, 2130 MHz
2026/09/23 09:49:12.696, 0, 96 %, 84 %, 4873 MiB, 49140 MiB, 288.24 W, 300.00 W, 72, 2025 MHz
2026/09/23 09:49:13.697, 0, 98 %, 86 %, 4873 MiB, 49140 MiB, 289.73 W, 300.00 W, 73, 1815 MHz
2026/09/23 09:49:14.698, 0, 86 %, 61 %, 4873 MiB, 49140 MiB, 281.92 W, 300.00 W, 73, 1740 MHz
2026/09/23 09:49:15.699, 0, 87 %, 80 %, 4873 MiB, 49140 MiB, 126.63 W, 300.00 W, 70, 2355 MHz
2026/09/23 09:49:16.700, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 285.14 W, 300.00 W, 70, 1950 MHz
2026/09/23 09:49:17.701, 0, 98 %, 86 %, 4873 MiB, 49140 MiB, 288.87 W, 300.00 W, 73, 1845 MHz
2026/09/23 09:49:18.703, 0, 97 %, 86 %, 4873 MiB, 49140 MiB, 287.63 W, 300.00 W, 72, 2070 MHz
2026/09/23 09:49:19.703, 0, 96 %, 86 %, 4873 MiB, 49140 MiB, 288.09 W, 300.00 W, 72, 2010 MHz
2026/09/23 09:49:20.707, 0, 94 %, 83 %, 4873 MiB, 49140 MiB, 287.56 W, 300.00 W, 72, 2040 MHz
2026/09/23 09:49:21.708, 0, 92 %, 83 %, 4873 MiB, 49140 MiB, 287.10 W, 300.00 W, 71, 2175 MHz
2026/09/23 09:49:22.709, 0, 92 %, 80 %, 4873 MiB, 49140 MiB, 288.12 W, 300.00 W, 71, 2145 MHz
2026/09/23 09:49:23.710, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 288.67 W, 300.00 W, 72, 1905 MHz
2026/09/23 09:49:24.710, 0, 98 %, 85 %, 4873 MiB, 49140 MiB, 287.90 W, 300.00 W, 73, 1830 MHz
2026/09/23 09:49:25.711, 0, 96 %, 86 %, 4873 MiB, 49140 MiB, 288.71 W, 300.00 W, 72, 2115 MHz
2026/09/23 09:49:26.712, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 287.45 W, 300.00 W, 72, 2010 MHz
2026/09/23 09:49:27.712, 0, 95 %, 83 %, 4873 MiB, 49140 MiB, 287.20 W, 300.00 W, 72, 2070 MHz
2026/09/23 09:49:28.714, 0, 97 %, 86 %, 4873 MiB, 49140 MiB, 287.56 W, 300.00 W, 72, 2235 MHz
2026/09/23 09:49:29.714, 0, 96 %, 84 %, 4873 MiB, 49140 MiB, 288.95 W, 300.00 W, 73, 2130 MHz
2026/09/23 09:49:30.715, 0, 98 %, 86 %, 4873 MiB, 49140 MiB, 288.96 W, 300.00 W, 73, 2025 MHz
2026/09/23 09:49:31.717, 0, 87 %, 63 %, 4873 MiB, 49140 MiB, 285.88 W, 300.00 W, 73, 1845 MHz
2026/09/23 09:49:32.717, 0, 0 %, 0 %, 4873 MiB, 49140 MiB, 168.34 W, 300.00 W, 66, 2505 MHz
2026/09/23 09:49:33.718, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 224.33 W, 300.00 W, 71, 1770 MHz
2026/09/23 09:49:34.719, 0, 94 %, 83 %, 4873 MiB, 49140 MiB, 287.43 W, 300.00 W, 72, 1830 MHz
2026/09/23 09:49:35.719, 0, 95 %, 82 %, 4873 MiB, 49140 MiB, 286.74 W, 300.00 W, 71, 2040 MHz
2026/09/23 09:49:36.720, 0, 94 %, 82 %, 4873 MiB, 49140 MiB, 287.97 W, 300.00 W, 71, 1950 MHz
2026/09/23 09:49:37.721, 0, 97 %, 86 %, 4873 MiB, 49140 MiB, 287.57 W, 300.00 W, 73, 2160 MHz
2026/09/23 09:49:38.722, 0, 96 %, 84 %, 4873 MiB, 49140 MiB, 288.58 W, 300.00 W, 72, 2085 MHz
2026/09/23 09:49:39.723, 0, 97 %, 88 %, 4873 MiB, 49140 MiB, 288.54 W, 300.00 W, 72, 1905 MHz
2026/09/23 09:49:40.724, 0, 95 %, 84 %, 4873 MiB, 49140 MiB, 287.46 W, 300.00 W, 72, 1800 MHz
2026/09/23 09:49:41.725, 0, 95 %, 83 %, 4873 MiB, 49140 MiB, 286.73 W, 300.00 W, 74, 2040 MHz
2026/09/23 09:49:42.725, 0, 98 %, 86 %, 4873 MiB, 49140 MiB, 288.03 W, 300.00 W, 72, 2190 MHz
2026/09/23 09:49:43.726, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 289.73 W, 300.00 W, 72, 2130 MHz
2026/09/23 09:49:44.727, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 288.58 W, 300.00 W, 72, 2055 MHz
2026/09/23 09:49:45.729, 0, 95 %, 86 %, 4873 MiB, 49140 MiB, 288.82 W, 300.00 W, 71, 1845 MHz
2026/09/23 09:49:46.729, 0, 94 %, 83 %, 4873 MiB, 49140 MiB, 288.46 W, 300.00 W, 72, 1800 MHz
2026/09/23 09:49:47.730, 0, 94 %, 85 %, 4873 MiB, 49140 MiB, 287.85 W, 300.00 W, 73, 2145 MHz
2026/09/23 09:49:48.731, 0, 93 %, 81 %, 4873 MiB, 49140 MiB, 287.72 W, 300.00 W, 73, 1905 MHz
2026/09/23 09:49:49.732, 0, 6 %, 0 %, 4873 MiB, 49140 MiB, 230.78 W, 300.00 W, 67, 2745 MHz
2026/09/23 09:49:50.732, 0, 0 %, 0 %, 4873 MiB, 49140 MiB, 87.00 W, 300.00 W, 66, 2745 MHz
2026/09/23 09:49:51.733, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 191.76 W, 300.00 W, 72, 2175 MHz
2026/09/23 09:49:52.734, 0, 93 %, 82 %, 4873 MiB, 49140 MiB, 286.75 W, 300.00 W, 73, 2040 MHz
2026/09/23 09:49:53.735, 0, 96 %, 83 %, 4873 MiB, 49140 MiB, 288.31 W, 300.00 W, 71, 2085 MHz
2026/09/23 09:49:54.735, 0, 98 %, 87 %, 4873 MiB, 49140 MiB, 289.35 W, 300.00 W, 71, 2160 MHz
2026/09/23 09:49:55.736, 0, 98 %, 85 %, 4873 MiB, 49140 MiB, 289.84 W, 300.00 W, 72, 2115 MHz
2026/09/23 09:49:56.737, 0, 96 %, 84 %, 4873 MiB, 49140 MiB, 288.76 W, 300.00 W, 72, 2070 MHz
2026/09/23 09:49:57.738, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 287.30 W, 300.00 W, 71, 1845 MHz
2026/09/23 09:49:58.739, 0, 93 %, 84 %, 4873 MiB, 49140 MiB, 286.41 W, 300.00 W, 73, 2085 MHz
2026/09/23 09:49:59.740, 0, 94 %, 82 %, 4873 MiB, 49140 MiB, 286.76 W, 300.00 W, 73, 2055 MHz
2026/09/23 09:50:00.741, 0, 95 %, 82 %, 4873 MiB, 49140 MiB, 288.46 W, 300.00 W, 72, 2115 MHz
2026/09/23 09:50:01.742, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 288.35 W, 300.00 W, 72, 2130 MHz
2026/09/23 09:50:02.742, 0, 96 %, 86 %, 4873 MiB, 49140 MiB, 287.46 W, 300.00 W, 72, 2010 MHz
2026/09/23 09:50:03.743, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 288.28 W, 300.00 W, 71, 1815 MHz
2026/09/23 09:50:04.745, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 287.69 W, 300.00 W, 72, 1785 MHz
2026/09/23 09:50:05.746, 0, 92 %, 82 %, 4873 MiB, 49140 MiB, 286.94 W, 300.00 W, 74, 2115 MHz
2026/09/23 09:50:06.746, 0, 94 %, 81 %, 4873 MiB, 49140 MiB, 288.11 W, 300.00 W, 72, 2040 MHz
2026/09/23 09:50:07.747, 0, 19 %, 11 %, 4873 MiB, 49140 MiB, 270.53 W, 300.00 W, 68, 2730 MHz
2026/09/23 09:50:08.748, 0, 0 %, 0 %, 4873 MiB, 49140 MiB, 90.84 W, 300.00 W, 66, 2745 MHz
2026/09/23 09:50:09.749, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 152.16 W, 300.00 W, 71, 2265 MHz
2026/09/23 09:50:10.750, 0, 96 %, 86 %, 4873 MiB, 49140 MiB, 285.80 W, 300.00 W, 70, 1890 MHz
2026/09/23 09:50:11.750, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 287.33 W, 300.00 W, 71, 1785 MHz
2026/09/23 09:50:12.752, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 287.61 W, 300.00 W, 72, 1800 MHz
2026/09/23 09:50:13.754, 0, 93 %, 84 %, 4873 MiB, 49140 MiB, 286.68 W, 300.00 W, 73, 2160 MHz
2026/09/23 09:50:14.758, 0, 96 %, 83 %, 4873 MiB, 49140 MiB, 287.15 W, 300.00 W, 71, 2070 MHz
2026/09/23 09:50:15.758, 0, 98 %, 85 %, 4873 MiB, 49140 MiB, 286.64 W, 300.00 W, 72, 2115 MHz
2026/09/23 09:50:16.759, 0, 96 %, 87 %, 4873 MiB, 49140 MiB, 287.91 W, 300.00 W, 71, 1905 MHz
2026/09/23 09:50:17.761, 0, 94 %, 85 %, 4873 MiB, 49140 MiB, 286.55 W, 300.00 W, 72, 2025 MHz
2026/09/23 09:50:18.761, 0, 96 %, 84 %, 4873 MiB, 49140 MiB, 288.01 W, 300.00 W, 73, 1830 MHz
2026/09/23 09:50:19.762, 0, 94 %, 82 %, 4873 MiB, 49140 MiB, 287.83 W, 300.00 W, 72, 2070 MHz
2026/09/23 09:50:20.763, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 288.69 W, 300.00 W, 72, 2070 MHz
2026/09/23 09:50:21.764, 0, 96 %, 84 %, 4873 MiB, 49140 MiB, 289.11 W, 300.00 W, 72, 1965 MHz
2026/09/23 09:50:22.766, 0, 97 %, 87 %, 4873 MiB, 49140 MiB, 287.74 W, 300.00 W, 71, 2280 MHz
2026/09/23 09:50:23.767, 0, 93 %, 83 %, 4873 MiB, 49140 MiB, 287.35 W, 300.00 W, 72, 2130 MHz
2026/09/23 09:50:24.768, 0, 94 %, 84 %, 4873 MiB, 49140 MiB, 287.53 W, 300.00 W, 72, 2055 MHz
2026/09/23 09:50:25.769, 0, 81 %, 57 %, 4873 MiB, 49140 MiB, 285.16 W, 300.00 W, 73, 2025 MHz
2026/09/23 09:50:26.771, 0, 0 %, 0 %, 4873 MiB, 49140 MiB, 131.48 W, 300.00 W, 66, 2745 MHz
2026/09/23 09:50:27.772, 0, 93 %, 79 %, 4873 MiB, 49140 MiB, 92.72 W, 300.00 W, 70, 2070 MHz
2026/09/23 09:50:28.774, 0, 97 %, 87 %, 4873 MiB, 49140 MiB, 286.71 W, 300.00 W, 71, 2235 MHz
2026/09/23 09:50:29.774, 0, 95 %, 86 %, 4873 MiB, 49140 MiB, 287.84 W, 300.00 W, 70, 2175 MHz
2026/09/23 09:50:30.775, 0, 93 %, 82 %, 4873 MiB, 49140 MiB, 286.39 W, 300.00 W, 71, 2055 MHz
2026/09/23 09:50:31.776, 0, 92 %, 81 %, 4873 MiB, 49140 MiB, 284.17 W, 300.00 W, 72, 1785 MHz
2026/09/23 09:50:32.777, 0, 92 %, 81 %, 4873 MiB, 49140 MiB, 287.21 W, 300.00 W, 72, 2220 MHz
2026/09/23 09:50:33.781, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 287.87 W, 300.00 W, 71, 2025 MHz
2026/09/23 09:50:34.782, 0, 96 %, 84 %, 4873 MiB, 49140 MiB, 288.22 W, 300.00 W, 72, 2085 MHz
2026/09/23 09:50:35.785, 0, 93 %, 85 %, 4873 MiB, 49140 MiB, 287.19 W, 300.00 W, 70, 2190 MHz
2026/09/23 09:50:36.785, 0, 92 %, 83 %, 4873 MiB, 49140 MiB, 285.81 W, 300.00 W, 72, 2085 MHz
2026/09/23 09:50:37.786, 0, 93 %, 82 %, 4873 MiB, 49140 MiB, 285.98 W, 300.00 W, 72, 1800 MHz
2026/09/23 09:50:38.787, 0, 96 %, 83 %, 4873 MiB, 49140 MiB, 288.45 W, 300.00 W, 72, 1905 MHz
2026/09/23 09:50:39.788, 0, 97 %, 86 %, 4873 MiB, 49140 MiB, 288.94 W, 300.00 W, 72, 2175 MHz
2026/09/23 09:50:40.790, 0, 97 %, 84 %, 4873 MiB, 49140 MiB, 289.18 W, 300.00 W, 72, 1950 MHz
2026/09/23 09:50:41.790, 0, 98 %, 86 %, 4873 MiB, 49140 MiB, 289.17 W, 300.00 W, 72, 2130 MHz
2026/09/23 09:50:42.791, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 288.48 W, 300.00 W, 71, 2145 MHz
2026/09/23 09:50:43.792, 0, 87 %, 61 %, 4873 MiB, 49140 MiB, 287.17 W, 300.00 W, 73, 2085 MHz
2026/09/23 09:50:44.793, 0, 9 %, 0 %, 4873 MiB, 49140 MiB, 186.38 W, 300.00 W, 66, 2745 MHz
2026/09/23 09:50:45.793, 0, 0 %, 0 %, 4873 MiB, 49140 MiB, 85.87 W, 300.00 W, 66, 2745 MHz
2026/09/23 09:50:46.794, 0, 97 %, 87 %, 4873 MiB, 49140 MiB, 167.67 W, 300.00 W, 71, 2190 MHz
2026/09/23 09:50:47.795, 0, 92 %, 82 %, 4873 MiB, 49140 MiB, 285.07 W, 300.00 W, 71, 2100 MHz
2026/09/23 09:50:48.796, 0, 90 %, 81 %, 4873 MiB, 49140 MiB, 284.86 W, 300.00 W, 72, 1815 MHz
2026/09/23 09:50:49.797, 0, 95 %, 82 %, 4873 MiB, 49140 MiB, 287.43 W, 300.00 W, 71, 1800 MHz
2026/09/23 09:50:50.799, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 286.11 W, 300.00 W, 72, 2040 MHz
2026/09/23 09:50:51.800, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 288.85 W, 300.00 W, 72, 2085 MHz
2026/09/23 09:50:52.801, 0, 98 %, 89 %, 4873 MiB, 49140 MiB, 288.42 W, 300.00 W, 71, 2205 MHz
2026/09/23 09:50:53.802, 0, 96 %, 86 %, 4873 MiB, 49140 MiB, 286.98 W, 300.00 W, 71, 2145 MHz
2026/09/23 09:50:54.804, 0, 93 %, 83 %, 4873 MiB, 49140 MiB, 286.84 W, 300.00 W, 72, 2040 MHz
2026/09/23 09:50:55.804, 0, 96 %, 84 %, 4873 MiB, 49140 MiB, 283.86 W, 300.00 W, 71, 2310 MHz
2026/09/23 09:50:56.806, 0, 98 %, 87 %, 4873 MiB, 49140 MiB, 287.74 W, 300.00 W, 71, 2025 MHz
2026/09/23 09:50:57.807, 0, 97 %, 84 %, 4873 MiB, 49140 MiB, 289.51 W, 300.00 W, 72, 1950 MHz
2026/09/23 09:50:58.808, 0, 97 %, 87 %, 4873 MiB, 49140 MiB, 288.47 W, 300.00 W, 72, 2145 MHz
2026/09/23 09:50:59.808, 0, 95 %, 84 %, 4873 MiB, 49140 MiB, 288.14 W, 300.00 W, 71, 2100 MHz
2026/09/23 09:51:00.809, 0, 94 %, 85 %, 4873 MiB, 49140 MiB, 287.59 W, 300.00 W, 72, 2010 MHz
2026/09/23 09:51:01.810, 0, 95 %, 82 %, 4873 MiB, 49140 MiB, 286.93 W, 300.00 W, 72, 1785 MHz
2026/09/23 09:51:02.811, 0, 80 %, 58 %, 4873 MiB, 49140 MiB, 283.38 W, 300.00 W, 72, 2235 MHz
2026/09/23 09:51:03.811, 0, 0 %, 0 %, 4873 MiB, 49140 MiB, 114.32 W, 300.00 W, 66, 2745 MHz
2026/09/23 09:51:04.812, 0, 98 %, 87 %, 4873 MiB, 49140 MiB, 137.90 W, 300.00 W, 70, 2250 MHz
2026/09/23 09:51:05.812, 0, 93 %, 83 %, 4873 MiB, 49140 MiB, 286.13 W, 300.00 W, 71, 1980 MHz
2026/09/23 09:51:06.814, 0, 94 %, 84 %, 4873 MiB, 49140 MiB, 287.83 W, 300.00 W, 71, 2130 MHz
2026/09/23 09:51:07.814, 0, 92 %, 81 %, 4873 MiB, 49140 MiB, 286.31 W, 300.00 W, 73, 2115 MHz
2026/09/23 09:51:08.815, 0, 96 %, 84 %, 4873 MiB, 49140 MiB, 287.64 W, 300.00 W, 71, 1995 MHz
2026/09/23 09:51:09.817, 0, 97 %, 86 %, 4873 MiB, 49140 MiB, 289.17 W, 300.00 W, 71, 1785 MHz
2026/09/23 09:51:10.817, 0, 97 %, 84 %, 4873 MiB, 49140 MiB, 290.14 W, 300.00 W, 71, 1755 MHz
2026/09/23 09:51:11.818, 0, 98 %, 85 %, 4873 MiB, 49140 MiB, 289.42 W, 300.00 W, 72, 2070 MHz
2026/09/23 09:51:12.819, 0, 96 %, 86 %, 4873 MiB, 49140 MiB, 288.60 W, 300.00 W, 70, 2025 MHz
2026/09/23 09:51:13.820, 0, 94 %, 83 %, 4873 MiB, 49140 MiB, 288.19 W, 300.00 W, 71, 2055 MHz
2026/09/23 09:51:14.821, 0, 95 %, 86 %, 4873 MiB, 49140 MiB, 287.67 W, 300.00 W, 73, 2145 MHz
2026/09/23 09:51:15.822, 0, 94 %, 82 %, 4873 MiB, 49140 MiB, 287.93 W, 300.00 W, 72, 2055 MHz
2026/09/23 09:51:16.823, 0, 98 %, 86 %, 4873 MiB, 49140 MiB, 289.31 W, 300.00 W, 72, 1920 MHz
2026/09/23 09:51:17.824, 0, 96 %, 83 %, 4873 MiB, 49140 MiB, 288.52 W, 300.00 W, 72, 1785 MHz
2026/09/23 09:51:18.825, 0, 94 %, 85 %, 4873 MiB, 49140 MiB, 287.15 W, 300.00 W, 71, 1950 MHz
2026/09/23 09:51:19.826, 0, 94 %, 85 %, 4873 MiB, 49140 MiB, 287.60 W, 300.00 W, 72, 2190 MHz
2026/09/23 09:51:20.827, 0, 83 %, 60 %, 4873 MiB, 49140 MiB, 285.52 W, 300.00 W, 72, 2355 MHz
2026/09/23 09:51:21.827, 0, 0 %, 0 %, 4873 MiB, 49140 MiB, 144.28 W, 300.00 W, 66, 2745 MHz
2026/09/23 09:51:22.828, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 106.07 W, 300.00 W, 70, 2130 MHz
2026/09/23 09:51:23.829, 0, 97 %, 88 %, 4873 MiB, 49140 MiB, 288.79 W, 300.00 W, 71, 2160 MHz
2026/09/23 09:51:24.830, 0, 94 %, 84 %, 4873 MiB, 49140 MiB, 287.18 W, 300.00 W, 71, 2040 MHz
2026/09/23 09:51:25.831, 0, 94 %, 85 %, 4873 MiB, 49140 MiB, 286.45 W, 300.00 W, 72, 2145 MHz
2026/09/23 09:51:26.832, 0, 95 %, 82 %, 4873 MiB, 49140 MiB, 287.59 W, 300.00 W, 72, 2070 MHz
2026/09/23 09:51:27.833, 0, 96 %, 84 %, 4873 MiB, 49140 MiB, 289.13 W, 300.00 W, 71, 1935 MHz
2026/09/23 09:51:28.834, 0, 97 %, 84 %, 4873 MiB, 49140 MiB, 288.74 W, 300.00 W, 72, 1800 MHz
2026/09/23 09:51:29.835, 0, 96 %, 85 %, 4873 MiB, 49140 MiB, 289.10 W, 300.00 W, 72, 2040 MHz
2026/09/23 09:51:30.837, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 289.20 W, 300.00 W, 71, 2055 MHz
2026/09/23 09:51:31.838, 0, 93 %, 84 %, 4873 MiB, 49140 MiB, 286.76 W, 300.00 W, 72, 2205 MHz
2026/09/23 09:51:32.839, 0, 94 %, 82 %, 4873 MiB, 49140 MiB, 287.64 W, 300.00 W, 73, 2100 MHz
2026/09/23 09:51:33.839, 0, 96 %, 84 %, 4873 MiB, 49140 MiB, 289.19 W, 300.00 W, 72, 1995 MHz
2026/09/23 09:51:34.841, 0, 98 %, 85 %, 4873 MiB, 49140 MiB, 289.70 W, 300.00 W, 71, 1770 MHz
2026/09/23 09:51:35.841, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 288.28 W, 300.00 W, 72, 2115 MHz
2026/09/23 09:51:36.843, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 288.25 W, 300.00 W, 71, 1995 MHz
2026/09/23 09:51:37.844, 0, 94 %, 83 %, 4873 MiB, 49140 MiB, 285.68 W, 300.00 W, 73, 2130 MHz
2026/09/23 09:51:38.844, 0, 82 %, 59 %, 4873 MiB, 49140 MiB, 286.39 W, 300.00 W, 73, 2055 MHz
2026/09/23 09:51:39.845, 0, 0 %, 0 %, 4873 MiB, 49140 MiB, 179.48 W, 300.00 W, 66, 2715 MHz
2026/09/23 09:51:40.846, 0, 0 %, 0 %, 4873 MiB, 49140 MiB, 84.44 W, 300.00 W, 65, 2715 MHz
2026/09/23 09:51:41.846, 0, 97 %, 84 %, 4873 MiB, 49140 MiB, 208.47 W, 300.00 W, 71, 1995 MHz
2026/09/23 09:51:42.847, 0, 98 %, 87 %, 4873 MiB, 49140 MiB, 288.51 W, 300.00 W, 71, 2115 MHz
2026/09/23 09:51:43.848, 0, 96 %, 86 %, 4873 MiB, 49140 MiB, 288.29 W, 300.00 W, 70, 2025 MHz
2026/09/23 09:51:44.849, 0, 94 %, 82 %, 4873 MiB, 49140 MiB, 284.39 W, 300.00 W, 73, 2160 MHz
2026/09/23 09:51:45.850, 0, 96 %, 84 %, 4873 MiB, 49140 MiB, 288.19 W, 300.00 W, 72, 1935 MHz
2026/09/23 09:51:46.850, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 289.24 W, 300.00 W, 71, 1815 MHz
2026/09/23 09:51:47.851, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 287.77 W, 300.00 W, 72, 2055 MHz
2026/09/23 09:51:48.852, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 288.37 W, 300.00 W, 70, 2010 MHz
2026/09/23 09:51:49.853, 0, 94 %, 86 %, 4873 MiB, 49140 MiB, 286.45 W, 300.00 W, 72, 2205 MHz
2026/09/23 09:51:50.854, 0, 94 %, 83 %, 4873 MiB, 49140 MiB, 287.78 W, 300.00 W, 73, 2130 MHz
2026/09/23 09:51:51.855, 0, 95 %, 82 %, 4873 MiB, 49140 MiB, 288.03 W, 300.00 W, 72, 1980 MHz
2026/09/23 09:51:52.855, 0, 96 %, 85 %, 4873 MiB, 49140 MiB, 288.80 W, 300.00 W, 72, 1845 MHz
2026/09/23 09:51:53.856, 0, 93 %, 83 %, 4873 MiB, 49140 MiB, 284.88 W, 300.00 W, 71, 2220 MHz
2026/09/23 09:51:54.857, 0, 92 %, 83 %, 4873 MiB, 49140 MiB, 284.35 W, 300.00 W, 73, 2145 MHz
2026/09/23 09:51:55.858, 0, 96 %, 82 %, 4873 MiB, 49140 MiB, 286.74 W, 300.00 W, 72, 2100 MHz
2026/09/23 09:51:56.858, 0, 82 %, 67 %, 4873 MiB, 49140 MiB, 286.34 W, 300.00 W, 71, 2490 MHz
2026/09/23 09:51:57.859, 0, 9 %, 0 %, 4873 MiB, 49140 MiB, 228.89 W, 300.00 W, 67, 2745 MHz
2026/09/23 09:51:58.859, 0, 0 %, 0 %, 4873 MiB, 49140 MiB, 86.59 W, 300.00 W, 66, 2745 MHz
2026/09/23 09:51:59.860, 0, 93 %, 83 %, 4873 MiB, 49140 MiB, 178.89 W, 300.00 W, 72, 2085 MHz
2026/09/23 09:52:00.861, 0, 93 %, 81 %, 4873 MiB, 49140 MiB, 285.92 W, 300.00 W, 71, 2235 MHz
2026/09/23 09:52:01.862, 0, 97 %, 86 %, 4873 MiB, 49140 MiB, 288.23 W, 300.00 W, 71, 2160 MHz
2026/09/23 09:52:02.863, 0, 97 %, 84 %, 4873 MiB, 49140 MiB, 288.25 W, 300.00 W, 71, 2100 MHz
2026/09/23 09:52:03.863, 0, 96 %, 86 %, 4873 MiB, 49140 MiB, 287.83 W, 300.00 W, 71, 1905 MHz
2026/09/23 09:52:04.864, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 285.94 W, 300.00 W, 71, 2010 MHz
2026/09/23 09:52:05.865, 0, 92 %, 83 %, 4873 MiB, 49140 MiB, 286.51 W, 300.00 W, 72, 2100 MHz
2026/09/23 09:52:06.866, 0, 94 %, 82 %, 4873 MiB, 49140 MiB, 286.80 W, 300.00 W, 72, 2070 MHz
