timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], power.limit [W], temperature.gpu, clocks.current.sm [MHz]
2026/09/23 05:22:54.153, 0, 87 %, 70 %, 3205 MiB, 49140 MiB, 280.09 W, 300.00 W, 71, 2475 MHz
2026/09/23 05:22:55.154, 0, 92 %, 75 %, 3205 MiB, 49140 MiB, 280.10 W, 300.00 W, 71, 2490 MHz
2026/09/23 05:22:56.156, 0, 88 %, 75 %, 3205 MiB, 49140 MiB, 282.88 W, 300.00 W, 71, 2385 MHz
2026/09/23 05:22:57.156, 0, 87 %, 72 %, 3205 MiB, 49140 MiB, 279.68 W, 300.00 W, 73, 2520 MHz
2026/09/23 05:22:58.157, 0, 83 %, 69 %, 3205 MiB, 49140 MiB, 280.99 W, 300.00 W, 71, 2505 MHz
2026/09/23 05:22:59.158, 0, 83 %, 70 %, 3205 MiB, 49140 MiB, 280.97 W, 300.00 W, 71, 2505 MHz
2026/09/23 05:23:00.159, 0, 86 %, 73 %, 3205 MiB, 49140 MiB, 279.68 W, 300.00 W, 70, 2565 MHz
2026/09/23 05:23:01.160, 0, 87 %, 72 %, 3205 MiB, 49140 MiB, 279.72 W, 300.00 W, 72, 2505 MHz
2026/09/23 05:23:02.160, 0, 65 %, 46 %, 3205 MiB, 49140 MiB, 268.13 W, 300.00 W, 69, 2730 MHz
2026/09/23 05:23:03.161, 0, 0 %, 0 %, 3205 MiB, 49140 MiB, 127.40 W, 300.00 W, 70, 2475 MHz
2026/09/23 05:23:04.162, 0, 85 %, 70 %, 3205 MiB, 49140 MiB, 280.22 W, 300.00 W, 72, 2505 MHz
2026/09/23 05:23:05.163, 0, 90 %, 76 %, 3205 MiB, 49140 MiB, 282.26 W, 300.00 W, 73, 2520 MHz
2026/09/23 05:23:06.164, 0, 88 %, 72 %, 3205 MiB, 49140 MiB, 281.19 W, 300.00 W, 71, 2550 MHz
2026/09/23 05:23:07.165, 0, 88 %, 73 %, 3205 MiB, 49140 MiB, 279.12 W, 300.00 W, 71, 2475 MHz
2026/09/23 05:23:08.166, 0, 86 %, 74 %, 3205 MiB, 49140 MiB, 279.08 W, 300.00 W, 72, 2400 MHz
2026/09/23 05:23:09.168, 0, 85 %, 72 %, 3205 MiB, 49140 MiB, 280.51 W, 300.00 W, 71, 2520 MHz
2026/09/23 05:23:10.168, 0, 84 %, 71 %, 3205 MiB, 49140 MiB, 280.89 W, 300.00 W, 71, 2490 MHz
2026/09/23 05:23:11.169, 0, 84 %, 71 %, 3205 MiB, 49140 MiB, 278.74 W, 300.00 W, 72, 2370 MHz
2026/09/23 05:23:12.170, 0, 84 %, 69 %, 3205 MiB, 49140 MiB, 279.86 W, 300.00 W, 73, 2565 MHz
2026/09/23 05:23:13.171, 0, 89 %, 72 %, 3205 MiB, 49140 MiB, 279.67 W, 300.00 W, 72, 2505 MHz
2026/09/23 05:23:14.171, 0, 71 %, 50 %, 3205 MiB, 49140 MiB, 269.67 W, 300.00 W, 69, 2730 MHz
2026/09/23 05:23:15.172, 0, 0 %, 0 %, 3205 MiB, 49140 MiB, 129.50 W, 300.00 W, 71, 2265 MHz
2026/09/23 05:23:16.172, 0, 91 %, 74 %, 3205 MiB, 49140 MiB, 277.67 W, 300.00 W, 72, 2535 MHz
2026/09/23 05:23:17.173, 0, 82 %, 67 %, 3205 MiB, 49140 MiB, 280.33 W, 300.00 W, 71, 2520 MHz
2026/09/23 05:23:18.174, 0, 86 %, 71 %, 3205 MiB, 49140 MiB, 278.84 W, 300.00 W, 71, 2520 MHz
2026/09/23 05:23:19.175, 0, 85 %, 71 %, 3205 MiB, 49140 MiB, 281.07 W, 300.00 W, 72, 2460 MHz
2026/09/23 05:23:20.176, 0, 87 %, 70 %, 3205 MiB, 49140 MiB, 280.43 W, 300.00 W, 71, 2475 MHz
2026/09/23 05:23:21.176, 0, 83 %, 70 %, 3205 MiB, 49140 MiB, 278.52 W, 300.00 W, 72, 2505 MHz
2026/09/23 05:23:22.177, 0, 81 %, 66 %, 3205 MiB, 49140 MiB, 282.25 W, 300.00 W, 72, 2430 MHz
2026/09/23 05:23:23.178, 0, 85 %, 68 %, 3205 MiB, 49140 MiB, 279.56 W, 300.00 W, 72, 2490 MHz
2026/09/23 05:23:24.180, 0, 86 %, 69 %, 3205 MiB, 49140 MiB, 280.89 W, 300.00 W, 72, 2460 MHz
2026/09/23 05:23:25.181, 0, 83 %, 69 %, 3205 MiB, 49140 MiB, 280.63 W, 300.00 W, 73, 2415 MHz
2026/09/23 05:23:26.181, 0, 92 %, 75 %, 3205 MiB, 49140 MiB, 270.83 W, 300.00 W, 71, 2610 MHz
2026/09/23 05:23:27.182, 0, 0 %, 0 %, 3205 MiB, 49140 MiB, 130.98 W, 300.00 W, 69, 2520 MHz
2026/09/23 05:23:28.184, 0, 85 %, 70 %, 3205 MiB, 49140 MiB, 274.71 W, 300.00 W, 72, 2310 MHz
2026/09/23 05:23:29.185, 0, 86 %, 70 %, 3205 MiB, 49140 MiB, 275.27 W, 300.00 W, 72, 2535 MHz
2026/09/23 05:23:30.185, 0, 88 %, 72 %, 3205 MiB, 49140 MiB, 276.73 W, 300.00 W, 71, 2535 MHz
2026/09/23 05:23:31.186, 0, 85 %, 73 %, 3205 MiB, 49140 MiB, 278.06 W, 300.00 W, 71, 2475 MHz
2026/09/23 05:23:32.187, 0, 86 %, 71 %, 3205 MiB, 49140 MiB, 278.39 W, 300.00 W, 71, 2265 MHz
2026/09/23 05:23:33.188, 0, 87 %, 73 %, 3205 MiB, 49140 MiB, 276.05 W, 300.00 W, 72, 2370 MHz
2026/09/23 05:23:34.190, 0, 89 %, 76 %, 3205 MiB, 49140 MiB, 276.95 W, 300.00 W, 72, 2370 MHz
2026/09/23 05:23:35.190, 0, 90 %, 73 %, 3205 MiB, 49140 MiB, 275.99 W, 300.00 W, 71, 2550 MHz
2026/09/23 05:23:36.191, 0, 85 %, 72 %, 3205 MiB, 49140 MiB, 275.71 W, 300.00 W, 72, 2460 MHz
2026/09/23 05:23:37.192, 0, 89 %, 73 %, 3205 MiB, 49140 MiB, 279.50 W, 300.00 W, 72, 2370 MHz
2026/09/23 05:23:38.193, 0, 86 %, 72 %, 3205 MiB, 49140 MiB, 266.64 W, 300.00 W, 72, 2655 MHz
2026/09/23 05:23:39.193, 0, 0 %, 0 %, 3205 MiB, 49140 MiB, 128.19 W, 300.00 W, 69, 2475 MHz
2026/09/23 05:23:40.194, 0, 86 %, 70 %, 3205 MiB, 49140 MiB, 269.13 W, 300.00 W, 71, 2475 MHz
2026/09/23 05:23:41.195, 0, 88 %, 75 %, 3205 MiB, 49140 MiB, 278.24 W, 300.00 W, 71, 2460 MHz
2026/09/23 05:23:42.195, 0, 86 %, 72 %, 3205 MiB, 49140 MiB, 279.05 W, 300.00 W, 72, 2520 MHz
2026/09/23 05:23:43.196, 0, 81 %, 69 %, 3205 MiB, 49140 MiB, 278.29 W, 300.00 W, 72, 2460 MHz
2026/09/23 05:23:44.197, 0, 85 %, 71 %, 3205 MiB, 49140 MiB, 275.66 W, 300.00 W, 71, 2520 MHz
2026/09/23 05:23:45.198, 0, 83 %, 70 %, 3205 MiB, 49140 MiB, 275.78 W, 300.00 W, 72, 2475 MHz
2026/09/23 05:23:46.198, 0, 83 %, 70 %, 3205 MiB, 49140 MiB, 278.16 W, 300.00 W, 71, 2445 MHz
2026/09/23 05:23:47.199, 0, 86 %, 71 %, 3205 MiB, 49140 MiB, 278.66 W, 300.00 W, 71, 2535 MHz
2026/09/23 05:23:48.199, 0, 86 %, 74 %, 3205 MiB, 49140 MiB, 276.39 W, 300.00 W, 71, 2505 MHz
2026/09/23 05:23:49.201, 0, 86 %, 70 %, 3205 MiB, 49140 MiB, 276.80 W, 300.00 W, 71, 2520 MHz
2026/09/23 05:23:50.202, 0, 88 %, 72 %, 3205 MiB, 49140 MiB, 266.58 W, 300.00 W, 72, 2580 MHz
2026/09/23 05:23:51.203, 0, 0 %, 0 %, 3205 MiB, 49140 MiB, 129.05 W, 300.00 W, 70, 2520 MHz
2026/09/23 05:23:52.204, 0, 88 %, 73 %, 3205 MiB, 49140 MiB, 270.61 W, 300.00 W, 71, 2580 MHz
2026/09/23 05:23:53.207, 0, 85 %, 72 %, 3205 MiB, 49140 MiB, 277.52 W, 300.00 W, 71, 2490 MHz
2026/09/23 05:23:54.207, 0, 87 %, 74 %, 3205 MiB, 49140 MiB, 278.94 W, 300.00 W, 72, 2535 MHz
2026/09/23 05:23:55.208, 0, 86 %, 70 %, 3205 MiB, 49140 MiB, 276.53 W, 300.00 W, 71, 2460 MHz
2026/09/23 05:23:56.209, 0, 84 %, 69 %, 3205 MiB, 49140 MiB, 278.71 W, 300.00 W, 72, 2475 MHz
2026/09/23 05:23:57.210, 0, 84 %, 71 %, 3205 MiB, 49140 MiB, 277.32 W, 300.00 W, 72, 2505 MHz
2026/09/23 05:23:58.211, 0, 88 %, 73 %, 3205 MiB, 49140 MiB, 278.71 W, 300.00 W, 71, 2475 MHz
2026/09/23 05:23:59.213, 0, 92 %, 75 %, 3205 MiB, 49140 MiB, 275.97 W, 300.00 W, 71, 2445 MHz
2026/09/23 05:24:00.214, 0, 85 %, 70 %, 3205 MiB, 49140 MiB, 276.43 W, 300.00 W, 71, 2580 MHz
2026/09/23 05:24:01.215, 0, 79 %, 66 %, 3205 MiB, 49140 MiB, 276.83 W, 300.00 W, 71, 2520 MHz
2026/09/23 05:24:02.215, 0, 85 %, 72 %, 3205 MiB, 49140 MiB, 266.99 W, 300.00 W, 72, 2625 MHz
2026/09/23 05:24:03.216, 0, 0 %, 0 %, 3205 MiB, 49140 MiB, 125.73 W, 300.00 W, 69, 2490 MHz
2026/09/23 05:24:04.216, 0, 81 %, 69 %, 3205 MiB, 49140 MiB, 267.55 W, 300.00 W, 71, 2355 MHz
2026/09/23 05:24:05.217, 0, 86 %, 70 %, 3205 MiB, 49140 MiB, 280.07 W, 300.00 W, 72, 2535 MHz
2026/09/23 05:24:06.218, 0, 84 %, 72 %, 3205 MiB, 49140 MiB, 282.32 W, 300.00 W, 71, 2535 MHz
2026/09/23 05:24:07.218, 0, 83 %, 71 %, 3205 MiB, 49140 MiB, 280.49 W, 300.00 W, 72, 2340 MHz
2026/09/23 05:24:08.219, 0, 85 %, 69 %, 3205 MiB, 49140 MiB, 277.90 W, 300.00 W, 72, 2460 MHz
2026/09/23 05:24:09.221, 0, 88 %, 72 %, 3205 MiB, 49140 MiB, 278.76 W, 300.00 W, 72, 2535 MHz
2026/09/23 05:24:10.221, 0, 83 %, 68 %, 3205 MiB, 49140 MiB, 281.70 W, 300.00 W, 72, 2400 MHz
2026/09/23 05:24:11.223, 0, 86 %, 70 %, 3205 MiB, 49140 MiB, 281.62 W, 300.00 W, 71, 2370 MHz
2026/09/23 05:24:12.223, 0, 84 %, 72 %, 3205 MiB, 49140 MiB, 281.59 W, 300.00 W, 73, 2490 MHz
2026/09/23 05:24:13.224, 0, 89 %, 76 %, 3205 MiB, 49140 MiB, 282.45 W, 300.00 W, 73, 2445 MHz
2026/09/23 05:24:14.225, 0, 87 %, 72 %, 3205 MiB, 49140 MiB, 268.43 W, 300.00 W, 72, 2655 MHz
2026/09/23 05:24:15.225, 0, 0 %, 0 %, 3205 MiB, 49140 MiB, 124.93 W, 300.00 W, 70, 2535 MHz
2026/09/23 05:24:16.227, 0, 83 %, 68 %, 3205 MiB, 49140 MiB, 252.87 W, 300.00 W, 70, 2460 MHz
2026/09/23 05:24:17.229, 0, 87 %, 75 %, 3205 MiB, 49140 MiB, 278.94 W, 300.00 W, 72, 2415 MHz
2026/09/23 05:24:18.230, 0, 83 %, 71 %, 3205 MiB, 49140 MiB, 276.96 W, 300.00 W, 72, 2520 MHz
2026/09/23 05:24:19.231, 0, 83 %, 66 %, 3205 MiB, 49140 MiB, 276.39 W, 300.00 W, 71, 2295 MHz
2026/09/23 05:24:20.232, 0, 84 %, 69 %, 3205 MiB, 49140 MiB, 277.01 W, 300.00 W, 71, 2655 MHz
2026/09/23 05:24:21.232, 0, 88 %, 71 %, 3205 MiB, 49140 MiB, 275.64 W, 300.00 W, 72, 2250 MHz
2026/09/23 05:24:22.233, 0, 86 %, 70 %, 3205 MiB, 49140 MiB, 278.49 W, 300.00 W, 71, 2415 MHz
2026/09/23 05:24:23.234, 0, 84 %, 72 %, 3205 MiB, 49140 MiB, 279.49 W, 300.00 W, 72, 2520 MHz
2026/09/23 05:24:24.234, 0, 83 %, 70 %, 3205 MiB, 49140 MiB, 279.29 W, 300.00 W, 72, 2535 MHz
2026/09/23 05:24:25.235, 0, 82 %, 70 %, 3205 MiB, 49140 MiB, 280.16 W, 300.00 W, 71, 2325 MHz
2026/09/23 05:24:26.235, 0, 83 %, 70 %, 3205 MiB, 49140 MiB, 271.28 W, 300.00 W, 71, 2655 MHz
2026/09/23 05:24:27.236, 0, 0 %, 0 %, 3205 MiB, 49140 MiB, 126.38 W, 300.00 W, 69, 2505 MHz
2026/09/23 05:24:28.236, 0, 85 %, 72 %, 3205 MiB, 49140 MiB, 253.73 W, 300.00 W, 71, 2580 MHz
2026/09/23 05:24:29.237, 0, 89 %, 74 %, 3205 MiB, 49140 MiB, 275.17 W, 300.00 W, 71, 2280 MHz
2026/09/23 05:24:30.237, 0, 85 %, 69 %, 3205 MiB, 49140 MiB, 270.77 W, 300.00 W, 71, 2505 MHz
2026/09/23 05:24:31.238, 0, 86 %, 69 %, 3205 MiB, 49140 MiB, 269.80 W, 300.00 W, 71, 2460 MHz
2026/09/23 05:24:32.239, 0, 84 %, 71 %, 3205 MiB, 49140 MiB, 272.97 W, 300.00 W, 71, 2460 MHz
2026/09/23 05:24:33.239, 0, 86 %, 73 %, 3205 MiB, 49140 MiB, 269.90 W, 300.00 W, 72, 2415 MHz
2026/09/23 05:24:34.240, 0, 88 %, 72 %, 3205 MiB, 49140 MiB, 271.37 W, 300.00 W, 71, 2505 MHz
2026/09/23 05:24:35.241, 0, 90 %, 73 %, 3205 MiB, 49140 MiB, 271.56 W, 300.00 W, 71, 2370 MHz
2026/09/23 05:24:36.242, 0, 82 %, 67 %, 3205 MiB, 49140 MiB, 273.08 W, 300.00 W, 72, 2490 MHz
2026/09/23 05:24:37.242, 0, 83 %, 70 %, 3205 MiB, 49140 MiB, 269.09 W, 300.00 W, 71, 2565 MHz
2026/09/23 05:24:38.243, 0, 86 %, 70 %, 3205 MiB, 49140 MiB, 261.96 W, 300.00 W, 71, 2625 MHz
2026/09/23 05:24:39.243, 0, 0 %, 0 %, 3205 MiB, 49140 MiB, 146.11 W, 300.00 W, 66, 2745 MHz
2026/09/23 05:24:40.244, 0, 89 %, 72 %, 3205 MiB, 49140 MiB, 235.32 W, 300.00 W, 72, 2520 MHz
2026/09/23 05:24:41.245, 0, 87 %, 73 %, 3205 MiB, 49140 MiB, 277.64 W, 300.00 W, 70, 2385 MHz
2026/09/23 05:24:42.248, 0, 86 %, 72 %, 3205 MiB, 49140 MiB, 279.27 W, 300.00 W, 70, 2535 MHz
2026/09/23 05:24:43.249, 0, 80 %, 68 %, 3205 MiB, 49140 MiB, 276.50 W, 300.00 W, 70, 2550 MHz
2026/09/23 05:24:44.250, 0, 80 %, 66 %, 3205 MiB, 49140 MiB, 275.48 W, 300.00 W, 72, 2505 MHz
2026/09/23 05:24:45.251, 0, 82 %, 68 %, 3205 MiB, 49140 MiB, 276.49 W, 300.00 W, 71, 2580 MHz
2026/09/23 05:24:46.252, 0, 85 %, 72 %, 3205 MiB, 49140 MiB, 277.52 W, 300.00 W, 72, 2505 MHz
2026/09/23 05:24:47.253, 0, 86 %, 69 %, 3205 MiB, 49140 MiB, 275.97 W, 300.00 W, 70, 2490 MHz
2026/09/23 05:24:48.253, 0, 87 %, 72 %, 3205 MiB, 49140 MiB, 275.62 W, 300.00 W, 71, 2550 MHz
2026/09/23 05:24:49.254, 0, 85 %, 70 %, 3205 MiB, 49140 MiB, 277.70 W, 300.00 W, 72, 2370 MHz
2026/09/23 05:24:50.255, 0, 84 %, 72 %, 3205 MiB, 49140 MiB, 271.77 W, 300.00 W, 72, 2685 MHz
2026/09/23 05:24:51.255, 0, 10 %, 0 %, 3205 MiB, 49140 MiB, 149.87 W, 300.00 W, 66, 2745 MHz
2026/09/23 05:24:52.256, 0, 0 %, 0 %, 3205 MiB, 49140 MiB, 86.06 W, 300.00 W, 65, 2745 MHz
2026/09/23 05:24:53.256, 0, 0 %, 0 %, 3205 MiB, 49140 MiB, 105.28 W, 300.00 W, 68, 2430 MHz
2026/09/23 05:24:54.257, 0, 81 %, 67 %, 3205 MiB, 49140 MiB, 272.39 W, 300.00 W, 71, 2505 MHz
2026/09/23 05:24:55.258, 0, 85 %, 72 %, 3205 MiB, 49140 MiB, 278.70 W, 300.00 W, 70, 2475 MHz
2026/09/23 05:24:56.259, 0, 83 %, 68 %, 3205 MiB, 49140 MiB, 277.81 W, 300.00 W, 71, 2520 MHz
2026/09/23 05:24:57.260, 0, 90 %, 73 %, 3205 MiB, 49140 MiB, 277.61 W, 300.00 W, 69, 2565 MHz
2026/09/23 05:24:58.260, 0, 82 %, 67 %, 3205 MiB, 49140 MiB, 275.29 W, 300.00 W, 70, 2520 MHz
2026/09/23 05:24:59.261, 0, 78 %, 64 %, 3205 MiB, 49140 MiB, 277.52 W, 300.00 W, 70, 2550 MHz
2026/09/23 05:25:00.261, 0, 87 %, 73 %, 3205 MiB, 49140 MiB, 277.94 W, 300.00 W, 71, 2460 MHz
2026/09/23 05:25:01.262, 0, 88 %, 76 %, 3205 MiB, 49140 MiB, 276.45 W, 300.00 W, 70, 2595 MHz
2026/09/23 05:25:02.263, 0, 85 %, 70 %, 3205 MiB, 49140 MiB, 277.22 W, 300.00 W, 72, 2370 MHz
2026/09/23 05:25:03.263, 0, 83 %, 66 %, 3205 MiB, 49140 MiB, 275.61 W, 300.00 W, 70, 2565 MHz
2026/09/23 05:25:04.264, 0, 58 %, 34 %, 3205 MiB, 49140 MiB, 259.84 W, 300.00 W, 67, 2745 MHz
2026/09/23 05:25:05.264, 0, 0 %, 0 %, 3205 MiB, 49140 MiB, 128.98 W, 300.00 W, 69, 2580 MHz
2026/09/23 05:25:06.265, 0, 80 %, 67 %, 3205 MiB, 49140 MiB, 272.29 W, 300.00 W, 71, 2460 MHz
2026/09/23 05:25:07.266, 0, 78 %, 64 %, 3205 MiB, 49140 MiB, 277.32 W, 300.00 W, 70, 2580 MHz
2026/09/23 05:25:08.266, 0, 80 %, 68 %, 3205 MiB, 49140 MiB, 276.26 W, 300.00 W, 71, 2550 MHz
2026/09/23 05:25:09.267, 0, 88 %, 75 %, 3205 MiB, 49140 MiB, 277.97 W, 300.00 W, 70, 2520 MHz
2026/09/23 05:25:10.268, 0, 88 %, 75 %, 3205 MiB, 49140 MiB, 275.27 W, 300.00 W, 70, 2640 MHz
2026/09/23 05:25:11.270, 0, 81 %, 68 %, 3205 MiB, 49140 MiB, 275.59 W, 300.00 W, 71, 2505 MHz
2026/09/23 05:25:12.271, 0, 84 %, 71 %, 3205 MiB, 49140 MiB, 274.98 W, 300.00 W, 70, 2550 MHz
2026/09/23 05:25:13.271, 0, 85 %, 68 %, 3205 MiB, 49140 MiB, 276.99 W, 300.00 W, 71, 2400 MHz
2026/09/23 05:25:14.272, 0, 93 %, 75 %, 3205 MiB, 49140 MiB, 278.90 W, 300.00 W, 71, 2460 MHz
2026/09/23 05:25:15.273, 0, 85 %, 70 %, 3205 MiB, 49140 MiB, 278.92 W, 300.00 W, 71, 2520 MHz
2026/09/23 05:25:16.274, 0, 70 %, 50 %, 3205 MiB, 49140 MiB, 253.63 W, 300.00 W, 72, 2730 MHz
2026/09/23 05:25:17.274, 0, 0 %, 0 %, 3205 MiB, 49140 MiB, 124.71 W, 300.00 W, 70, 2520 MHz
2026/09/23 05:25:18.275, 0, 81 %, 66 %, 3205 MiB, 49140 MiB, 267.53 W, 300.00 W, 71, 2430 MHz
2026/09/23 05:25:19.276, 0, 82 %, 69 %, 3205 MiB, 49140 MiB, 273.47 W, 300.00 W, 70, 2550 MHz
2026/09/23 05:25:20.277, 0, 85 %, 70 %, 3205 MiB, 49140 MiB, 273.51 W, 300.00 W, 71, 2370 MHz
2026/09/23 05:25:21.279, 0, 88 %, 72 %, 3205 MiB, 49140 MiB, 275.20 W, 300.00 W, 71, 2550 MHz
2026/09/23 05:25:22.280, 0, 82 %, 67 %, 3205 MiB, 49140 MiB, 277.17 W, 300.00 W, 72, 2370 MHz
2026/09/23 05:25:23.281, 0, 87 %, 73 %, 3205 MiB, 49140 MiB, 273.62 W, 300.00 W, 71, 2505 MHz
2026/09/23 05:25:24.282, 0, 86 %, 70 %, 3205 MiB, 49140 MiB, 274.73 W, 300.00 W, 71, 2520 MHz
2026/09/23 05:25:25.282, 0, 83 %, 70 %, 3205 MiB, 49140 MiB, 274.04 W, 300.00 W, 71, 2550 MHz
2026/09/23 05:25:26.283, 0, 90 %, 73 %, 3205 MiB, 49140 MiB, 274.83 W, 300.00 W, 70, 2610 MHz
2026/09/23 05:25:27.284, 0, 81 %, 66 %, 3205 MiB, 49140 MiB, 274.47 W, 300.00 W, 72, 2475 MHz
2026/09/23 05:25:28.284, 0, 85 %, 71 %, 3205 MiB, 49140 MiB, 262.31 W, 300.00 W, 73, 2610 MHz
2026/09/23 05:25:29.285, 0, 0 %, 0 %, 3205 MiB, 49140 MiB, 132.84 W, 300.00 W, 69, 2595 MHz
2026/09/23 05:25:30.286, 0, 83 %, 68 %, 3205 MiB, 49140 MiB, 282.65 W, 300.00 W, 71, 2310 MHz
2026/09/23 05:25:31.286, 0, 89 %, 73 %, 3205 MiB, 49140 MiB, 282.57 W, 300.00 W, 71, 2520 MHz
2026/09/23 05:25:32.287, 0, 83 %, 69 %, 3205 MiB, 49140 MiB, 277.53 W, 300.00 W, 71, 2490 MHz
2026/09/23 05:25:33.288, 0, 87 %, 72 %, 3205 MiB, 49140 MiB, 281.40 W, 300.00 W, 72, 2340 MHz
2026/09/23 05:25:34.289, 0, 82 %, 68 %, 3205 MiB, 49140 MiB, 279.14 W, 300.00 W, 70, 2670 MHz
2026/09/23 05:25:35.290, 0, 83 %, 68 %, 3205 MiB, 49140 MiB, 279.39 W, 300.00 W, 72, 2460 MHz
2026/09/23 05:25:36.290, 0, 87 %, 71 %, 3205 MiB, 49140 MiB, 278.61 W, 300.00 W, 70, 2520 MHz
2026/09/23 05:25:37.291, 0, 83 %, 69 %, 3205 MiB, 49140 MiB, 281.24 W, 300.00 W, 72, 2550 MHz
2026/09/23 05:25:38.292, 0, 88 %, 73 %, 3205 MiB, 49140 MiB, 279.91 W, 300.00 W, 71, 2520 MHz
2026/09/23 05:25:39.293, 0, 81 %, 68 %, 3205 MiB, 49140 MiB, 280.53 W, 300.00 W, 71, 2535 MHz
2026/09/23 05:25:40.294, 0, 88 %, 72 %, 3205 MiB, 49140 MiB, 269.04 W, 300.00 W, 72, 2700 MHz
2026/09/23 05:25:41.295, 0, 0 %, 0 %, 3205 MiB, 49140 MiB, 125.29 W, 300.00 W, 65, 2745 MHz
2026/09/23 05:25:42.295, 0, 87 %, 71 %, 3205 MiB, 49140 MiB, 272.10 W, 300.00 W, 70, 2580 MHz
2026/09/23 05:25:43.296, 0, 86 %, 71 %, 3205 MiB, 49140 MiB, 283.90 W, 300.00 W, 72, 2370 MHz
2026/09/23 05:25:44.297, 0, 91 %, 76 %, 3205 MiB, 49140 MiB, 280.93 W, 300.00 W, 72, 2580 MHz
2026/09/23 05:25:45.298, 0, 87 %, 71 %, 3205 MiB, 49140 MiB, 283.21 W, 300.00 W, 70, 2580 MHz
2026/09/23 05:25:46.299, 0, 80 %, 68 %, 3205 MiB, 49140 MiB, 283.34 W, 300.00 W, 72, 2490 MHz
2026/09/23 05:25:47.299, 0, 86 %, 71 %, 3205 MiB, 49140 MiB, 282.22 W, 300.00 W, 72, 2565 MHz
2026/09/23 05:25:48.302, 0, 85 %, 71 %, 3205 MiB, 49140 MiB, 284.47 W, 300.00 W, 72, 2370 MHz
2026/09/23 05:25:49.302, 0, 82 %, 67 %, 3205 MiB, 49140 MiB, 282.04 W, 300.00 W, 71, 2580 MHz
2026/09/23 05:25:50.303, 0, 83 %, 67 %, 3205 MiB, 49140 MiB, 281.40 W, 300.00 W, 73, 2490 MHz
2026/09/23 05:25:51.304, 0, 84 %, 70 %, 3205 MiB, 49140 MiB, 283.27 W, 300.00 W, 71, 2505 MHz
2026/09/23 05:25:52.305, 0, 86 %, 73 %, 3205 MiB, 49140 MiB, 277.11 W, 300.00 W, 73, 2685 MHz
2026/09/23 05:25:53.305, 0, 0 %, 0 %, 3205 MiB, 49140 MiB, 126.64 W, 300.00 W, 66, 2745 MHz
2026/09/23 05:25:54.306, 0, 90 %, 75 %, 3205 MiB, 49140 MiB, 254.98 W, 300.00 W, 70, 2655 MHz
2026/09/23 05:25:55.306, 0, 84 %, 71 %, 3205 MiB, 49140 MiB, 277.70 W, 300.00 W, 72, 2460 MHz
2026/09/23 05:25:56.307, 0, 83 %, 69 %, 3205 MiB, 49140 MiB, 277.39 W, 300.00 W, 71, 2490 MHz
2026/09/23 05:25:57.308, 0, 88 %, 73 %, 3205 MiB, 49140 MiB, 280.57 W, 300.00 W, 72, 2280 MHz
2026/09/23 05:25:58.309, 0, 87 %, 71 %, 3205 MiB, 49140 MiB, 275.98 W, 300.00 W, 72, 2565 MHz
2026/09/23 05:25:59.309, 0, 77 %, 65 %, 3205 MiB, 49140 MiB, 273.62 W, 300.00 W, 71, 2325 MHz
2026/09/23 05:26:00.310, 0, 81 %, 68 %, 3205 MiB, 49140 MiB, 278.59 W, 300.00 W, 71, 2565 MHz
2026/09/23 05:26:01.310, 0, 86 %, 71 %, 3205 MiB, 49140 MiB, 275.50 W, 300.00 W, 71, 2475 MHz
2026/09/23 05:26:02.311, 0, 85 %, 72 %, 3205 MiB, 49140 MiB, 276.35 W, 300.00 W, 72, 2370 MHz
2026/09/23 05:26:03.312, 0, 87 %, 71 %, 3205 MiB, 49140 MiB, 278.01 W, 300.00 W, 72, 2490 MHz
2026/09/23 05:26:04.312, 0, 87 %, 72 %, 3205 MiB, 49140 MiB, 267.23 W, 300.00 W, 72, 2565 MHz
2026/09/23 05:26:05.313, 0, 0 %, 0 %, 3205 MiB, 49140 MiB, 132.48 W, 300.00 W, 65, 2640 MHz
2026/09/23 05:26:06.314, 0, 88 %, 72 %, 3205 MiB, 49140 MiB, 236.40 W, 300.00 W, 72, 2505 MHz
2026/09/23 05:26:07.314, 0, 87 %, 74 %, 3205 MiB, 49140 MiB, 269.62 W, 300.00 W, 71, 2520 MHz
2026/09/23 05:26:08.315, 0, 83 %, 70 %, 3205 MiB, 49140 MiB, 271.75 W, 300.00 W, 71, 2535 MHz
2026/09/23 05:26:09.316, 0, 88 %, 72 %, 3205 MiB, 49140 MiB, 274.18 W, 300.00 W, 71, 2460 MHz
2026/09/23 05:26:10.317, 0, 84 %, 68 %, 3205 MiB, 49140 MiB, 273.49 W, 300.00 W, 71, 2505 MHz
2026/09/23 05:26:11.319, 0, 87 %, 73 %, 3205 MiB, 49140 MiB, 276.06 W, 300.00 W, 72, 2445 MHz
2026/09/23 05:26:12.320, 0, 87 %, 72 %, 3205 MiB, 49140 MiB, 273.21 W, 300.00 W, 72, 2475 MHz
2026/09/23 05:26:13.320, 0, 84 %, 69 %, 3205 MiB, 49140 MiB, 274.34 W, 300.00 W, 72, 2445 MHz
2026/09/23 05:26:14.321, 0, 85 %, 71 %, 3205 MiB, 49140 MiB, 274.94 W, 300.00 W, 71, 2490 MHz
