timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], power.limit [W], temperature.gpu, clocks.current.sm [MHz]
2026/09/23 10:20:59.539, 0, 96 %, 86 %, 4873 MiB, 49140 MiB, 288.84 W, 300.00 W, 73, 2160 MHz
2026/09/23 10:21:00.541, 0, 93 %, 84 %, 4873 MiB, 49140 MiB, 287.40 W, 300.00 W, 73, 1950 MHz
2026/09/23 10:21:01.546, 0, 95 %, 82 %, 4873 MiB, 49140 MiB, 288.47 W, 300.00 W, 72, 1815 MHz
2026/09/23 10:21:02.547, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 286.96 W, 300.00 W, 73, 1950 MHz
2026/09/23 10:21:03.548, 0, 84 %, 60 %, 4873 MiB, 49140 MiB, 284.80 W, 300.00 W, 73, 2010 MHz
2026/09/23 10:21:04.549, 0, 0 %, 0 %, 4873 MiB, 49140 MiB, 173.16 W, 300.00 W, 66, 2535 MHz
2026/09/23 10:21:05.549, 0, 98 %, 87 %, 4873 MiB, 49140 MiB, 231.12 W, 300.00 W, 73, 2145 MHz
2026/09/23 10:21:06.550, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 288.69 W, 300.00 W, 72, 1980 MHz
2026/09/23 10:21:07.551, 0, 94 %, 84 %, 4873 MiB, 49140 MiB, 287.09 W, 300.00 W, 72, 2040 MHz
2026/09/23 10:21:08.552, 0, 96 %, 84 %, 4873 MiB, 49140 MiB, 287.47 W, 300.00 W, 72, 1830 MHz
2026/09/23 10:21:09.553, 0, 94 %, 82 %, 4873 MiB, 49140 MiB, 289.76 W, 300.00 W, 73, 1830 MHz
2026/09/23 10:21:10.554, 0, 98 %, 86 %, 4873 MiB, 49140 MiB, 288.58 W, 300.00 W, 72, 2100 MHz
2026/09/23 10:21:11.555, 0, 94 %, 82 %, 4873 MiB, 49140 MiB, 288.94 W, 300.00 W, 72, 2025 MHz
2026/09/23 10:21:12.556, 0, 93 %, 81 %, 4873 MiB, 49140 MiB, 287.38 W, 300.00 W, 71, 2130 MHz
2026/09/23 10:21:13.557, 0, 98 %, 85 %, 4873 MiB, 49140 MiB, 289.17 W, 300.00 W, 74, 1830 MHz
2026/09/23 10:21:14.557, 0, 95 %, 84 %, 4873 MiB, 49140 MiB, 287.31 W, 300.00 W, 72, 2040 MHz
2026/09/23 10:21:15.558, 0, 92 %, 83 %, 4873 MiB, 49140 MiB, 287.74 W, 300.00 W, 73, 2235 MHz
2026/09/23 10:21:16.559, 0, 96 %, 85 %, 4873 MiB, 49140 MiB, 286.41 W, 300.00 W, 73, 1875 MHz
2026/09/23 10:21:17.559, 0, 96 %, 85 %, 4873 MiB, 49140 MiB, 286.53 W, 300.00 W, 72, 2025 MHz
2026/09/23 10:21:18.560, 0, 93 %, 82 %, 4873 MiB, 49140 MiB, 287.56 W, 300.00 W, 73, 2190 MHz
2026/09/23 10:21:19.561, 0, 97 %, 84 %, 4873 MiB, 49140 MiB, 288.86 W, 300.00 W, 73, 1980 MHz
2026/09/23 10:21:20.562, 0, 97 %, 86 %, 4873 MiB, 49140 MiB, 287.59 W, 300.00 W, 73, 2145 MHz
2026/09/23 10:21:21.563, 0, 0 %, 0 %, 4873 MiB, 49140 MiB, 254.07 W, 300.00 W, 68, 2715 MHz
2026/09/23 10:21:22.563, 0, 94 %, 83 %, 4873 MiB, 49140 MiB, 155.36 W, 300.00 W, 71, 2145 MHz
2026/09/23 10:21:23.564, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 288.48 W, 300.00 W, 73, 1815 MHz
2026/09/23 10:21:24.565, 0, 96 %, 83 %, 4873 MiB, 49140 MiB, 289.69 W, 300.00 W, 73, 1845 MHz
2026/09/23 10:21:25.565, 0, 97 %, 87 %, 4873 MiB, 49140 MiB, 289.95 W, 300.00 W, 72, 2130 MHz
2026/09/23 10:21:26.566, 0, 95 %, 84 %, 4873 MiB, 49140 MiB, 289.49 W, 300.00 W, 73, 1920 MHz
2026/09/23 10:21:27.567, 0, 94 %, 84 %, 4873 MiB, 49140 MiB, 288.29 W, 300.00 W, 72, 2175 MHz
2026/09/23 10:21:28.567, 0, 96 %, 83 %, 4873 MiB, 49140 MiB, 289.17 W, 300.00 W, 73, 2010 MHz
2026/09/23 10:21:29.568, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 288.27 W, 300.00 W, 73, 1845 MHz
2026/09/23 10:21:30.569, 0, 93 %, 83 %, 4873 MiB, 49140 MiB, 288.41 W, 300.00 W, 72, 1995 MHz
2026/09/23 10:21:31.570, 0, 94 %, 84 %, 4873 MiB, 49140 MiB, 288.10 W, 300.00 W, 73, 2160 MHz
2026/09/23 10:21:32.571, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 286.78 W, 300.00 W, 74, 1785 MHz
2026/09/23 10:21:33.572, 0, 96 %, 86 %, 4873 MiB, 49140 MiB, 289.49 W, 300.00 W, 73, 2145 MHz
2026/09/23 10:21:34.572, 0, 94 %, 84 %, 4873 MiB, 49140 MiB, 287.70 W, 300.00 W, 73, 2010 MHz
2026/09/23 10:21:35.573, 0, 96 %, 83 %, 4873 MiB, 49140 MiB, 287.59 W, 300.00 W, 73, 2010 MHz
2026/09/23 10:21:36.574, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 289.30 W, 300.00 W, 74, 1800 MHz
2026/09/23 10:21:37.575, 0, 95 %, 84 %, 4873 MiB, 49140 MiB, 289.87 W, 300.00 W, 73, 2100 MHz
2026/09/23 10:21:38.576, 0, 82 %, 57 %, 4873 MiB, 49140 MiB, 286.01 W, 300.00 W, 74, 2145 MHz
2026/09/23 10:21:39.577, 0, 0 %, 0 %, 4873 MiB, 49140 MiB, 137.83 W, 300.00 W, 66, 2565 MHz
2026/09/23 10:21:40.577, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 98.27 W, 300.00 W, 70, 2235 MHz
2026/09/23 10:21:41.578, 0, 97 %, 84 %, 4873 MiB, 49140 MiB, 287.87 W, 300.00 W, 73, 1800 MHz
2026/09/23 10:21:42.579, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 287.18 W, 300.00 W, 71, 2055 MHz
2026/09/23 10:21:43.580, 0, 92 %, 83 %, 4873 MiB, 49140 MiB, 286.58 W, 300.00 W, 72, 2205 MHz
2026/09/23 10:21:44.581, 0, 94 %, 81 %, 4873 MiB, 49140 MiB, 288.17 W, 300.00 W, 71, 2100 MHz
2026/09/23 10:21:45.582, 0, 98 %, 85 %, 4873 MiB, 49140 MiB, 288.29 W, 300.00 W, 74, 1770 MHz
2026/09/23 10:21:46.582, 0, 96 %, 87 %, 4873 MiB, 49140 MiB, 288.46 W, 300.00 W, 72, 2220 MHz
2026/09/23 10:21:47.583, 0, 94 %, 84 %, 4873 MiB, 49140 MiB, 287.15 W, 300.00 W, 72, 2205 MHz
2026/09/23 10:21:48.584, 0, 95 %, 82 %, 4873 MiB, 49140 MiB, 288.02 W, 300.00 W, 71, 2085 MHz
2026/09/23 10:21:49.586, 0, 98 %, 86 %, 4873 MiB, 49140 MiB, 289.71 W, 300.00 W, 73, 1815 MHz
2026/09/23 10:21:50.587, 0, 97 %, 86 %, 4873 MiB, 49140 MiB, 289.88 W, 300.00 W, 73, 1890 MHz
2026/09/23 10:21:51.587, 0, 95 %, 84 %, 4873 MiB, 49140 MiB, 287.93 W, 300.00 W, 72, 1965 MHz
2026/09/23 10:21:52.589, 0, 93 %, 82 %, 4873 MiB, 49140 MiB, 288.13 W, 300.00 W, 72, 2175 MHz
2026/09/23 10:21:53.590, 0, 96 %, 83 %, 4873 MiB, 49140 MiB, 288.95 W, 300.00 W, 73, 2025 MHz
2026/09/23 10:21:54.591, 0, 97 %, 84 %, 4873 MiB, 49140 MiB, 290.23 W, 300.00 W, 74, 1755 MHz
2026/09/23 10:21:55.593, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 289.07 W, 300.00 W, 72, 2160 MHz
2026/09/23 10:21:56.594, 0, 83 %, 59 %, 4873 MiB, 49140 MiB, 286.45 W, 300.00 W, 73, 2085 MHz
2026/09/23 10:21:57.595, 0, 0 %, 0 %, 4873 MiB, 49140 MiB, 190.59 W, 300.00 W, 67, 2745 MHz
2026/09/23 10:21:58.595, 0, 0 %, 0 %, 4873 MiB, 49140 MiB, 87.33 W, 300.00 W, 66, 2745 MHz
2026/09/23 10:21:59.596, 0, 98 %, 86 %, 4873 MiB, 49140 MiB, 212.78 W, 300.00 W, 72, 2160 MHz
2026/09/23 10:22:00.597, 0, 98 %, 84 %, 4873 MiB, 49140 MiB, 289.68 W, 300.00 W, 73, 2115 MHz
2026/09/23 10:22:01.599, 0, 94 %, 84 %, 4873 MiB, 49140 MiB, 288.66 W, 300.00 W, 72, 1830 MHz
2026/09/23 10:22:02.600, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 287.65 W, 300.00 W, 72, 2100 MHz
2026/09/23 10:22:03.601, 0, 94 %, 81 %, 4873 MiB, 49140 MiB, 288.38 W, 300.00 W, 71, 1935 MHz
2026/09/23 10:22:04.602, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 289.87 W, 300.00 W, 73, 2250 MHz
2026/09/23 10:22:05.603, 0, 97 %, 84 %, 4873 MiB, 49140 MiB, 289.31 W, 300.00 W, 73, 2040 MHz
2026/09/23 10:22:06.604, 0, 96 %, 86 %, 4873 MiB, 49140 MiB, 289.05 W, 300.00 W, 72, 1815 MHz
2026/09/23 10:22:07.604, 0, 93 %, 82 %, 4873 MiB, 49140 MiB, 286.60 W, 300.00 W, 71, 2070 MHz
2026/09/23 10:22:08.605, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 287.18 W, 300.00 W, 72, 2130 MHz
2026/09/23 10:22:09.606, 0, 97 %, 87 %, 4873 MiB, 49140 MiB, 288.61 W, 300.00 W, 71, 1845 MHz
2026/09/23 10:22:10.608, 0, 94 %, 84 %, 4873 MiB, 49140 MiB, 287.29 W, 300.00 W, 73, 2145 MHz
2026/09/23 10:22:11.609, 0, 95 %, 82 %, 4873 MiB, 49140 MiB, 288.43 W, 300.00 W, 72, 2025 MHz
2026/09/23 10:22:12.609, 0, 96 %, 83 %, 4873 MiB, 49140 MiB, 289.12 W, 300.00 W, 72, 2115 MHz
2026/09/23 10:22:13.610, 0, 96 %, 86 %, 4873 MiB, 49140 MiB, 288.41 W, 300.00 W, 71, 1815 MHz
2026/09/23 10:22:14.611, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 287.49 W, 300.00 W, 73, 2145 MHz
2026/09/23 10:22:15.611, 0, 0 %, 0 %, 4873 MiB, 49140 MiB, 246.08 W, 300.00 W, 67, 2745 MHz
2026/09/23 10:22:16.612, 0, 94 %, 85 %, 4873 MiB, 49140 MiB, 163.74 W, 300.00 W, 71, 1875 MHz
2026/09/23 10:22:17.613, 0, 93 %, 83 %, 4873 MiB, 49140 MiB, 290.55 W, 300.00 W, 72, 2070 MHz
2026/09/23 10:22:18.614, 0, 93 %, 84 %, 4873 MiB, 49140 MiB, 290.49 W, 300.00 W, 74, 2250 MHz
2026/09/23 10:22:19.615, 0, 91 %, 79 %, 4873 MiB, 49140 MiB, 290.31 W, 300.00 W, 72, 2265 MHz
2026/09/23 10:22:20.615, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 287.32 W, 300.00 W, 72, 2040 MHz
2026/09/23 10:22:21.616, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 290.08 W, 300.00 W, 71, 1815 MHz
2026/09/23 10:22:22.617, 0, 88 %, 80 %, 4873 MiB, 49140 MiB, 285.67 W, 300.00 W, 74, 2040 MHz
2026/09/23 10:22:23.618, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 287.77 W, 300.00 W, 72, 2160 MHz
2026/09/23 10:22:24.618, 0, 98 %, 84 %, 4873 MiB, 49140 MiB, 289.50 W, 300.00 W, 73, 2070 MHz
2026/09/23 10:22:25.619, 0, 93 %, 83 %, 4873 MiB, 49140 MiB, 287.22 W, 300.00 W, 73, 2025 MHz
2026/09/23 10:22:26.620, 0, 95 %, 83 %, 4873 MiB, 49140 MiB, 287.96 W, 300.00 W, 73, 1935 MHz
2026/09/23 10:22:27.621, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 291.10 W, 300.00 W, 73, 2160 MHz
2026/09/23 10:22:28.622, 0, 98 %, 85 %, 4873 MiB, 49140 MiB, 288.34 W, 300.00 W, 73, 1995 MHz
2026/09/23 10:22:29.623, 0, 89 %, 79 %, 4873 MiB, 49140 MiB, 288.80 W, 300.00 W, 72, 1830 MHz
2026/09/23 10:22:30.624, 0, 95 %, 82 %, 4873 MiB, 49140 MiB, 286.60 W, 300.00 W, 73, 1935 MHz
2026/09/23 10:22:31.625, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 290.39 W, 300.00 W, 72, 2145 MHz
2026/09/23 10:22:32.626, 0, 82 %, 58 %, 4873 MiB, 49140 MiB, 285.28 W, 300.00 W, 74, 2025 MHz
2026/09/23 10:22:33.626, 0, 0 %, 0 %, 4873 MiB, 49140 MiB, 132.38 W, 300.00 W, 66, 2505 MHz
2026/09/23 10:22:34.627, 0, 98 %, 86 %, 4873 MiB, 49140 MiB, 107.34 W, 300.00 W, 70, 2235 MHz
2026/09/23 10:22:35.628, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 287.66 W, 300.00 W, 72, 2055 MHz
2026/09/23 10:22:36.629, 0, 92 %, 82 %, 4873 MiB, 49140 MiB, 287.26 W, 300.00 W, 72, 1860 MHz
2026/09/23 10:22:37.629, 0, 94 %, 82 %, 4873 MiB, 49140 MiB, 286.77 W, 300.00 W, 73, 2040 MHz
2026/09/23 10:22:38.630, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 289.23 W, 300.00 W, 72, 2130 MHz
2026/09/23 10:22:39.634, 0, 98 %, 86 %, 4873 MiB, 49140 MiB, 288.76 W, 300.00 W, 72, 2010 MHz
2026/09/23 10:22:40.635, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 289.41 W, 300.00 W, 71, 1740 MHz
2026/09/23 10:22:41.636, 0, 93 %, 84 %, 4873 MiB, 49140 MiB, 287.90 W, 300.00 W, 73, 2190 MHz
2026/09/23 10:22:42.637, 0, 97 %, 86 %, 4873 MiB, 49140 MiB, 287.53 W, 300.00 W, 72, 2160 MHz
2026/09/23 10:22:43.638, 0, 98 %, 85 %, 4873 MiB, 49140 MiB, 289.06 W, 300.00 W, 72, 1995 MHz
2026/09/23 10:22:44.639, 0, 96 %, 85 %, 4873 MiB, 49140 MiB, 289.30 W, 300.00 W, 71, 1770 MHz
2026/09/23 10:22:45.639, 0, 94 %, 84 %, 4873 MiB, 49140 MiB, 287.98 W, 300.00 W, 73, 2175 MHz
2026/09/23 10:22:46.641, 0, 97 %, 84 %, 4873 MiB, 49140 MiB, 287.71 W, 300.00 W, 72, 2145 MHz
2026/09/23 10:22:47.642, 0, 97 %, 83 %, 4873 MiB, 49140 MiB, 288.81 W, 300.00 W, 73, 2070 MHz
2026/09/23 10:22:48.643, 0, 96 %, 87 %, 4873 MiB, 49140 MiB, 290.20 W, 300.00 W, 71, 2130 MHz
2026/09/23 10:22:49.644, 0, 95 %, 83 %, 4873 MiB, 49140 MiB, 289.38 W, 300.00 W, 73, 2010 MHz
2026/09/23 10:22:50.645, 0, 87 %, 60 %, 4873 MiB, 49140 MiB, 288.26 W, 300.00 W, 73, 1920 MHz
2026/09/23 10:22:51.645, 0, 0 %, 0 %, 4873 MiB, 49140 MiB, 172.72 W, 300.00 W, 66, 2505 MHz
2026/09/23 10:22:52.646, 0, 92 %, 81 %, 4873 MiB, 49140 MiB, 221.05 W, 300.00 W, 73, 1770 MHz
2026/09/23 10:22:53.646, 0, 96 %, 84 %, 4873 MiB, 49140 MiB, 288.67 W, 300.00 W, 72, 2055 MHz
2026/09/23 10:22:54.647, 0, 98 %, 87 %, 4873 MiB, 49140 MiB, 288.58 W, 300.00 W, 73, 2145 MHz
2026/09/23 10:22:55.649, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 289.91 W, 300.00 W, 71, 2160 MHz
2026/09/23 10:22:56.650, 0, 93 %, 84 %, 4873 MiB, 49140 MiB, 287.84 W, 300.00 W, 73, 1860 MHz
2026/09/23 10:22:57.650, 0, 96 %, 83 %, 4873 MiB, 49140 MiB, 289.06 W, 300.00 W, 72, 2055 MHz
2026/09/23 10:22:58.651, 0, 98 %, 86 %, 4873 MiB, 49140 MiB, 290.16 W, 300.00 W, 72, 2025 MHz
2026/09/23 10:22:59.652, 0, 98 %, 85 %, 4873 MiB, 49140 MiB, 289.90 W, 300.00 W, 73, 2040 MHz
2026/09/23 10:23:00.653, 0, 95 %, 84 %, 4873 MiB, 49140 MiB, 290.25 W, 300.00 W, 71, 2145 MHz
2026/09/23 10:23:01.654, 0, 94 %, 85 %, 4873 MiB, 49140 MiB, 288.12 W, 300.00 W, 73, 2010 MHz
2026/09/23 10:23:02.655, 0, 93 %, 81 %, 4873 MiB, 49140 MiB, 288.66 W, 300.00 W, 74, 1770 MHz
2026/09/23 10:23:03.656, 0, 96 %, 85 %, 4873 MiB, 49140 MiB, 289.29 W, 300.00 W, 72, 2160 MHz
2026/09/23 10:23:04.656, 0, 95 %, 81 %, 4873 MiB, 49140 MiB, 289.83 W, 300.00 W, 73, 2040 MHz
2026/09/23 10:23:05.657, 0, 97 %, 87 %, 4873 MiB, 49140 MiB, 289.35 W, 300.00 W, 72, 2145 MHz
2026/09/23 10:23:06.658, 0, 86 %, 77 %, 4873 MiB, 49140 MiB, 287.52 W, 300.00 W, 73, 2070 MHz
2026/09/23 10:23:07.659, 0, 91 %, 79 %, 4873 MiB, 49140 MiB, 286.60 W, 300.00 W, 73, 1785 MHz
2026/09/23 10:23:08.659, 0, 0 %, 0 %, 4873 MiB, 49140 MiB, 244.45 W, 300.00 W, 67, 2745 MHz
2026/09/23 10:23:09.660, 0, 94 %, 84 %, 4873 MiB, 49140 MiB, 158.16 W, 300.00 W, 73, 1800 MHz
2026/09/23 10:23:10.660, 0, 95 %, 82 %, 4873 MiB, 49140 MiB, 288.53 W, 300.00 W, 72, 2145 MHz
2026/09/23 10:23:11.662, 0, 97 %, 84 %, 4873 MiB, 49140 MiB, 290.37 W, 300.00 W, 72, 2040 MHz
2026/09/23 10:23:12.663, 0, 97 %, 86 %, 4873 MiB, 49140 MiB, 288.09 W, 300.00 W, 71, 2115 MHz
2026/09/23 10:23:13.664, 0, 95 %, 86 %, 4873 MiB, 49140 MiB, 288.48 W, 300.00 W, 73, 1890 MHz
2026/09/23 10:23:14.665, 0, 95 %, 83 %, 4873 MiB, 49140 MiB, 289.62 W, 300.00 W, 73, 1770 MHz
2026/09/23 10:23:15.668, 0, 97 %, 86 %, 4873 MiB, 49140 MiB, 289.76 W, 300.00 W, 72, 2160 MHz
2026/09/23 10:23:16.668, 0, 98 %, 84 %, 4873 MiB, 49140 MiB, 290.33 W, 300.00 W, 73, 2070 MHz
2026/09/23 10:23:17.669, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 289.52 W, 300.00 W, 71, 2130 MHz
2026/09/23 10:23:18.670, 0, 94 %, 85 %, 4873 MiB, 49140 MiB, 288.46 W, 300.00 W, 73, 1815 MHz
2026/09/23 10:23:19.670, 0, 96 %, 84 %, 4873 MiB, 49140 MiB, 289.15 W, 300.00 W, 72, 2115 MHz
2026/09/23 10:23:20.671, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 289.42 W, 300.00 W, 73, 2130 MHz
2026/09/23 10:23:21.672, 0, 95 %, 84 %, 4873 MiB, 49140 MiB, 289.90 W, 300.00 W, 72, 2100 MHz
2026/09/23 10:23:22.673, 0, 94 %, 83 %, 4873 MiB, 49140 MiB, 288.91 W, 300.00 W, 74, 1755 MHz
2026/09/23 10:23:23.674, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 289.95 W, 300.00 W, 72, 2040 MHz
2026/09/23 10:23:24.674, 0, 96 %, 85 %, 4873 MiB, 49140 MiB, 286.44 W, 300.00 W, 72, 2100 MHz
2026/09/23 10:23:25.675, 0, 83 %, 59 %, 4873 MiB, 49140 MiB, 284.27 W, 300.00 W, 74, 1830 MHz
2026/09/23 10:23:26.675, 0, 0 %, 0 %, 4873 MiB, 49140 MiB, 147.93 W, 300.00 W, 67, 2745 MHz
2026/09/23 10:23:27.676, 0, 98 %, 84 %, 4873 MiB, 49140 MiB, 262.95 W, 300.00 W, 72, 1965 MHz
2026/09/23 10:23:28.678, 0, 96 %, 87 %, 4873 MiB, 49140 MiB, 294.22 W, 300.00 W, 71, 2145 MHz
2026/09/23 10:23:29.682, 0, 94 %, 83 %, 4873 MiB, 49140 MiB, 293.53 W, 300.00 W, 73, 2100 MHz
2026/09/23 10:23:30.683, 0, 94 %, 82 %, 4873 MiB, 49140 MiB, 293.35 W, 300.00 W, 74, 1785 MHz
2026/09/23 10:23:31.683, 0, 96 %, 84 %, 4873 MiB, 49140 MiB, 295.36 W, 300.00 W, 73, 2190 MHz
2026/09/23 10:23:32.685, 0, 94 %, 81 %, 4873 MiB, 49140 MiB, 294.36 W, 300.00 W, 73, 2070 MHz
2026/09/23 10:23:33.686, 0, 94 %, 85 %, 4873 MiB, 49140 MiB, 293.96 W, 300.00 W, 71, 2190 MHz
2026/09/23 10:23:34.686, 0, 95 %, 85 %, 4873 MiB, 49140 MiB, 293.13 W, 300.00 W, 73, 2085 MHz
2026/09/23 10:23:35.688, 0, 95 %, 83 %, 4873 MiB, 49140 MiB, 294.41 W, 300.00 W, 74, 2130 MHz
2026/09/23 10:23:36.690, 0, 95 %, 83 %, 4873 MiB, 49140 MiB, 295.01 W, 300.00 W, 72, 2100 MHz
2026/09/23 10:23:37.690, 0, 92 %, 80 %, 4873 MiB, 49140 MiB, 293.88 W, 300.00 W, 73, 1830 MHz
2026/09/23 10:23:38.691, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 294.73 W, 300.00 W, 73, 2130 MHz
2026/09/23 10:23:39.694, 0, 94 %, 84 %, 4873 MiB, 49140 MiB, 293.98 W, 300.00 W, 72, 1965 MHz
2026/09/23 10:23:40.694, 0, 94 %, 84 %, 4873 MiB, 49140 MiB, 294.01 W, 300.00 W, 74, 2160 MHz
2026/09/23 10:23:41.695, 0, 96 %, 84 %, 4873 MiB, 49140 MiB, 293.52 W, 300.00 W, 73, 2010 MHz
2026/09/23 10:23:42.696, 0, 89 %, 63 %, 4873 MiB, 49140 MiB, 295.32 W, 300.00 W, 73, 1980 MHz
2026/09/23 10:23:43.697, 0, 0 %, 0 %, 4873 MiB, 49140 MiB, 221.11 W, 300.00 W, 67, 2745 MHz
2026/09/23 10:23:44.697, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 186.93 W, 300.00 W, 72, 2070 MHz
2026/09/23 10:23:45.698, 0, 93 %, 82 %, 4873 MiB, 49140 MiB, 288.82 W, 300.00 W, 72, 2055 MHz
2026/09/23 10:23:46.699, 0, 93 %, 80 %, 4873 MiB, 49140 MiB, 286.86 W, 300.00 W, 72, 1980 MHz
2026/09/23 10:23:47.701, 0, 92 %, 79 %, 4873 MiB, 49140 MiB, 289.06 W, 300.00 W, 73, 2070 MHz
2026/09/23 10:23:48.701, 0, 96 %, 85 %, 4873 MiB, 49140 MiB, 289.10 W, 300.00 W, 71, 2010 MHz
2026/09/23 10:23:49.703, 0, 95 %, 82 %, 4873 MiB, 49140 MiB, 287.98 W, 300.00 W, 74, 2085 MHz
2026/09/23 10:23:50.703, 0, 97 %, 84 %, 4873 MiB, 49140 MiB, 290.63 W, 300.00 W, 72, 1905 MHz
2026/09/23 10:23:51.704, 0, 97 %, 86 %, 4873 MiB, 49140 MiB, 288.30 W, 300.00 W, 72, 2145 MHz
2026/09/23 10:23:52.704, 0, 94 %, 83 %, 4873 MiB, 49140 MiB, 289.72 W, 300.00 W, 72, 2010 MHz
2026/09/23 10:23:53.705, 0, 95 %, 83 %, 4873 MiB, 49140 MiB, 288.98 W, 300.00 W, 74, 2115 MHz
2026/09/23 10:23:54.706, 0, 98 %, 86 %, 4873 MiB, 49140 MiB, 289.79 W, 300.00 W, 72, 1815 MHz
2026/09/23 10:23:55.708, 0, 98 %, 87 %, 4873 MiB, 49140 MiB, 289.31 W, 300.00 W, 73, 2175 MHz
2026/09/23 10:23:56.708, 0, 93 %, 82 %, 4873 MiB, 49140 MiB, 289.22 W, 300.00 W, 73, 2055 MHz
2026/09/23 10:23:57.709, 0, 97 %, 84 %, 4873 MiB, 49140 MiB, 287.29 W, 300.00 W, 72, 1950 MHz
2026/09/23 10:23:58.710, 0, 97 %, 84 %, 4873 MiB, 49140 MiB, 289.43 W, 300.00 W, 73, 2040 MHz
2026/09/23 10:23:59.711, 0, 94 %, 83 %, 4873 MiB, 49140 MiB, 289.11 W, 300.00 W, 73, 1980 MHz
2026/09/23 10:24:00.712, 0, 85 %, 59 %, 4873 MiB, 49140 MiB, 283.66 W, 300.00 W, 74, 2040 MHz
2026/09/23 10:24:01.713, 0, 63 %, 56 %, 4873 MiB, 49140 MiB, 138.24 W, 300.00 W, 71, 2145 MHz
2026/09/23 10:24:02.713, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 286.49 W, 300.00 W, 72, 1800 MHz
2026/09/23 10:24:03.714, 0, 97 %, 85 %, 4873 MiB, 49140 MiB, 294.26 W, 300.00 W, 72, 2220 MHz
2026/09/23 10:24:04.715, 0, 93 %, 82 %, 4873 MiB, 49140 MiB, 292.84 W, 300.00 W, 73, 2070 MHz
2026/09/23 10:24:05.716, 0, 96 %, 85 %, 4873 MiB, 49140 MiB, 293.04 W, 300.00 W, 74, 2130 MHz
2026/09/23 10:24:06.716, 0, 95 %, 82 %, 4873 MiB, 49140 MiB, 294.89 W, 300.00 W, 73, 2100 MHz
2026/09/23 10:24:07.718, 0, 98 %, 87 %, 4873 MiB, 49140 MiB, 294.95 W, 300.00 W, 72, 1815 MHz
2026/09/23 10:24:08.719, 0, 97 %, 84 %, 4873 MiB, 49140 MiB, 295.12 W, 300.00 W, 73, 2040 MHz
2026/09/23 10:24:09.719, 0, 94 %, 84 %, 4873 MiB, 49140 MiB, 293.51 W, 300.00 W, 72, 1980 MHz
2026/09/23 10:24:10.720, 0, 95 %, 84 %, 4873 MiB, 49140 MiB, 294.04 W, 300.00 W, 73, 2235 MHz
2026/09/23 10:24:11.721, 0, 94 %, 82 %, 4873 MiB, 49140 MiB, 293.47 W, 300.00 W, 74, 2130 MHz
2026/09/23 10:24:12.721, 0, 94 %, 82 %, 4873 MiB, 49140 MiB, 293.67 W, 300.00 W, 73, 1875 MHz
2026/09/23 10:24:13.722, 0, 96 %, 85 %, 4873 MiB, 49140 MiB, 293.50 W, 300.00 W, 73, 2295 MHz
2026/09/23 10:24:14.723, 0, 93 %, 82 %, 4873 MiB, 49140 MiB, 293.41 W, 300.00 W, 73, 1995 MHz
2026/09/23 10:24:15.724, 0, 96 %, 85 %, 4873 MiB, 49140 MiB, 294.53 W, 300.00 W, 74, 2280 MHz
2026/09/23 10:24:16.725, 0, 90 %, 80 %, 4873 MiB, 49140 MiB, 293.39 W, 300.00 W, 73, 2130 MHz
2026/09/23 10:24:17.725, 0, 80 %, 57 %, 4873 MiB, 49140 MiB, 291.61 W, 300.00 W, 72, 2160 MHz
2026/09/23 10:24:18.726, 0, 0 %, 0 %, 4873 MiB, 49140 MiB, 198.12 W, 300.00 W, 67, 2730 MHz
2026/09/23 10:24:19.727, 0, 0 %, 0 %, 4873 MiB, 49140 MiB, 88.20 W, 300.00 W, 67, 2730 MHz
