timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB], power.draw [W], power.limit [W], temperature.gpu, clocks.current.sm [MHz]
2026/09/23 14:13:23.587, 0, 97 %, 81 %, 6161 MiB, 49140 MiB, 287.65 W, 300.00 W, 73, 1770 MHz
2026/09/23 14:13:24.589, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 287.18 W, 300.00 W, 71, 2145 MHz
2026/09/23 14:13:25.591, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 289.54 W, 300.00 W, 72, 2040 MHz
2026/09/23 14:13:26.591, 0, 97 %, 85 %, 6161 MiB, 49140 MiB, 287.02 W, 300.00 W, 73, 1785 MHz
2026/09/23 14:13:27.594, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 288.63 W, 300.00 W, 72, 1935 MHz
2026/09/23 14:13:28.594, 0, 96 %, 81 %, 6161 MiB, 49140 MiB, 287.30 W, 300.00 W, 71, 2085 MHz
2026/09/23 14:13:29.595, 0, 97 %, 88 %, 6161 MiB, 49140 MiB, 287.78 W, 300.00 W, 72, 2040 MHz
2026/09/23 14:13:30.596, 0, 91 %, 66 %, 6161 MiB, 49140 MiB, 294.44 W, 300.00 W, 73, 1695 MHz
2026/09/23 14:13:31.596, 0, 0 %, 0 %, 6161 MiB, 49140 MiB, 118.32 W, 300.00 W, 66, 2580 MHz
2026/09/23 14:13:32.597, 0, 0 %, 0 %, 6161 MiB, 49140 MiB, 127.04 W, 300.00 W, 71, 2040 MHz
2026/09/23 14:13:33.598, 0, 98 %, 85 %, 6161 MiB, 49140 MiB, 286.91 W, 300.00 W, 72, 1830 MHz
2026/09/23 14:13:34.598, 0, 94 %, 84 %, 6161 MiB, 49140 MiB, 286.54 W, 300.00 W, 71, 2145 MHz
2026/09/23 14:13:35.599, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 287.88 W, 300.00 W, 71, 1995 MHz
2026/09/23 14:13:36.601, 0, 97 %, 81 %, 6161 MiB, 49140 MiB, 287.15 W, 300.00 W, 73, 1800 MHz
2026/09/23 14:13:37.602, 0, 96 %, 85 %, 6161 MiB, 49140 MiB, 288.20 W, 300.00 W, 71, 2145 MHz
2026/09/23 14:13:38.603, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 287.67 W, 300.00 W, 72, 1995 MHz
2026/09/23 14:13:39.603, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 285.38 W, 300.00 W, 72, 1920 MHz
2026/09/23 14:13:40.604, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 288.28 W, 300.00 W, 72, 1920 MHz
2026/09/23 14:13:41.605, 0, 96 %, 81 %, 6161 MiB, 49140 MiB, 289.12 W, 300.00 W, 73, 1830 MHz
2026/09/23 14:13:42.605, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 284.77 W, 300.00 W, 72, 2160 MHz
2026/09/23 14:13:43.607, 0, 96 %, 84 %, 6161 MiB, 49140 MiB, 286.62 W, 300.00 W, 73, 1650 MHz
2026/09/23 14:13:44.607, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 288.63 W, 300.00 W, 71, 2220 MHz
2026/09/23 14:13:45.608, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 287.84 W, 300.00 W, 73, 1740 MHz
2026/09/23 14:13:46.609, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 287.98 W, 300.00 W, 72, 1755 MHz
2026/09/23 14:13:47.610, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 288.26 W, 300.00 W, 73, 2115 MHz
2026/09/23 14:13:48.611, 0, 98 %, 85 %, 6161 MiB, 49140 MiB, 289.33 W, 300.00 W, 73, 2055 MHz
2026/09/23 14:13:49.611, 0, 96 %, 86 %, 6161 MiB, 49140 MiB, 287.13 W, 300.00 W, 72, 1650 MHz
2026/09/23 14:13:50.612, 0, 98 %, 84 %, 6161 MiB, 49140 MiB, 287.58 W, 300.00 W, 73, 2175 MHz
2026/09/23 14:13:51.614, 0, 93 %, 83 %, 6161 MiB, 49140 MiB, 286.66 W, 300.00 W, 71, 1920 MHz
2026/09/23 14:13:52.614, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 288.34 W, 300.00 W, 73, 2070 MHz
2026/09/23 14:13:53.615, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 287.41 W, 300.00 W, 73, 1800 MHz
2026/09/23 14:13:54.616, 0, 98 %, 88 %, 6161 MiB, 49140 MiB, 288.94 W, 300.00 W, 73, 1665 MHz
2026/09/23 14:13:55.617, 0, 94 %, 68 %, 6161 MiB, 49140 MiB, 274.01 W, 300.00 W, 68, 2730 MHz
2026/09/23 14:13:56.618, 0, 0 %, 0 %, 6161 MiB, 49140 MiB, 86.42 W, 300.00 W, 66, 2730 MHz
2026/09/23 14:13:57.619, 0, 95 %, 90 %, 6161 MiB, 49140 MiB, 185.04 W, 300.00 W, 71, 1830 MHz
2026/09/23 14:13:58.620, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 286.53 W, 300.00 W, 72, 2145 MHz
2026/09/23 14:13:59.621, 0, 96 %, 86 %, 6161 MiB, 49140 MiB, 288.12 W, 300.00 W, 71, 2175 MHz
2026/09/23 14:14:00.622, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 286.62 W, 300.00 W, 71, 1635 MHz
2026/09/23 14:14:01.622, 0, 98 %, 81 %, 6161 MiB, 49140 MiB, 286.53 W, 300.00 W, 73, 2130 MHz
2026/09/23 14:14:02.623, 0, 96 %, 85 %, 6161 MiB, 49140 MiB, 287.96 W, 300.00 W, 71, 2010 MHz
2026/09/23 14:14:03.624, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 287.66 W, 300.00 W, 71, 1740 MHz
2026/09/23 14:14:04.625, 0, 97 %, 84 %, 6161 MiB, 49140 MiB, 286.53 W, 300.00 W, 73, 2010 MHz
2026/09/23 14:14:05.625, 0, 95 %, 84 %, 6161 MiB, 49140 MiB, 286.99 W, 300.00 W, 71, 1770 MHz
2026/09/23 14:14:06.626, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 288.11 W, 300.00 W, 72, 2025 MHz
2026/09/23 14:14:07.627, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 286.54 W, 300.00 W, 72, 1815 MHz
2026/09/23 14:14:08.628, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 288.87 W, 300.00 W, 72, 2055 MHz
2026/09/23 14:14:09.628, 0, 98 %, 82 %, 6161 MiB, 49140 MiB, 289.94 W, 300.00 W, 73, 1980 MHz
2026/09/23 14:14:10.629, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 287.83 W, 300.00 W, 72, 1680 MHz
2026/09/23 14:14:11.630, 0, 97 %, 82 %, 6161 MiB, 49140 MiB, 286.35 W, 300.00 W, 73, 2055 MHz
2026/09/23 14:14:12.631, 0, 96 %, 86 %, 6161 MiB, 49140 MiB, 286.65 W, 300.00 W, 71, 1770 MHz
2026/09/23 14:14:13.633, 0, 98 %, 88 %, 6161 MiB, 49140 MiB, 288.68 W, 300.00 W, 72, 1965 MHz
2026/09/23 14:14:14.634, 0, 93 %, 83 %, 6161 MiB, 49140 MiB, 286.75 W, 300.00 W, 72, 1710 MHz
2026/09/23 14:14:15.635, 0, 98 %, 84 %, 6161 MiB, 49140 MiB, 287.84 W, 300.00 W, 73, 2115 MHz
2026/09/23 14:14:16.635, 0, 94 %, 83 %, 6161 MiB, 49140 MiB, 288.19 W, 300.00 W, 71, 1860 MHz
2026/09/23 14:14:17.636, 0, 96 %, 86 %, 6161 MiB, 49140 MiB, 289.15 W, 300.00 W, 73, 1995 MHz
2026/09/23 14:14:18.639, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 286.56 W, 300.00 W, 72, 1680 MHz
2026/09/23 14:14:19.640, 0, 97 %, 81 %, 6161 MiB, 49140 MiB, 289.89 W, 300.00 W, 74, 1650 MHz
2026/09/23 14:14:20.641, 0, 92 %, 64 %, 6161 MiB, 49140 MiB, 225.79 W, 300.00 W, 67, 2730 MHz
2026/09/23 14:14:21.641, 0, 85 %, 76 %, 6161 MiB, 49140 MiB, 196.88 W, 300.00 W, 71, 1995 MHz
2026/09/23 14:14:22.642, 0, 95 %, 86 %, 6161 MiB, 49140 MiB, 293.29 W, 300.00 W, 72, 1860 MHz
2026/09/23 14:14:23.643, 0, 97 %, 84 %, 6161 MiB, 49140 MiB, 291.33 W, 300.00 W, 73, 1905 MHz
2026/09/23 14:14:24.643, 0, 97 %, 85 %, 6161 MiB, 49140 MiB, 288.22 W, 300.00 W, 72, 2025 MHz
2026/09/23 14:14:25.644, 0, 96 %, 82 %, 6161 MiB, 49140 MiB, 289.02 W, 300.00 W, 73, 1890 MHz
2026/09/23 14:14:26.645, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 287.06 W, 300.00 W, 72, 1635 MHz
2026/09/23 14:14:27.646, 0, 97 %, 82 %, 6161 MiB, 49140 MiB, 287.50 W, 300.00 W, 74, 2100 MHz
2026/09/23 14:14:28.647, 0, 95 %, 83 %, 6161 MiB, 49140 MiB, 289.69 W, 300.00 W, 71, 1785 MHz
2026/09/23 14:14:29.648, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 288.47 W, 300.00 W, 73, 1950 MHz
2026/09/23 14:14:30.649, 0, 96 %, 86 %, 6161 MiB, 49140 MiB, 286.44 W, 300.00 W, 73, 1680 MHz
2026/09/23 14:14:31.650, 0, 97 %, 81 %, 6161 MiB, 49140 MiB, 287.45 W, 300.00 W, 74, 2085 MHz
2026/09/23 14:14:32.651, 0, 95 %, 85 %, 6161 MiB, 49140 MiB, 288.61 W, 300.00 W, 71, 1860 MHz
2026/09/23 14:14:33.655, 0, 98 %, 88 %, 6161 MiB, 49140 MiB, 288.45 W, 300.00 W, 73, 1980 MHz
2026/09/23 14:14:34.656, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 285.70 W, 300.00 W, 73, 1680 MHz
2026/09/23 14:14:35.657, 0, 97 %, 82 %, 6161 MiB, 49140 MiB, 288.43 W, 300.00 W, 74, 1710 MHz
2026/09/23 14:14:36.657, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 288.83 W, 300.00 W, 71, 2010 MHz
2026/09/23 14:14:37.658, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 289.05 W, 300.00 W, 73, 1740 MHz
2026/09/23 14:14:38.659, 0, 95 %, 84 %, 6161 MiB, 49140 MiB, 286.05 W, 300.00 W, 72, 2160 MHz
2026/09/23 14:14:39.660, 0, 95 %, 84 %, 6161 MiB, 49140 MiB, 287.06 W, 300.00 W, 74, 1725 MHz
2026/09/23 14:14:40.661, 0, 94 %, 83 %, 6161 MiB, 49140 MiB, 287.56 W, 300.00 W, 72, 1950 MHz
2026/09/23 14:14:41.661, 0, 96 %, 84 %, 6161 MiB, 49140 MiB, 288.92 W, 300.00 W, 73, 1605 MHz
2026/09/23 14:14:42.662, 0, 96 %, 86 %, 6161 MiB, 49140 MiB, 286.02 W, 300.00 W, 72, 1800 MHz
2026/09/23 14:14:43.663, 0, 97 %, 85 %, 6161 MiB, 49140 MiB, 288.70 W, 300.00 W, 74, 1710 MHz
2026/09/23 14:14:44.664, 0, 92 %, 64 %, 6161 MiB, 49140 MiB, 229.92 W, 300.00 W, 67, 2730 MHz
2026/09/23 14:14:45.664, 0, 0 %, 0 %, 6161 MiB, 49140 MiB, 87.06 W, 300.00 W, 67, 2745 MHz
2026/09/23 14:14:46.665, 0, 97 %, 84 %, 6161 MiB, 49140 MiB, 208.49 W, 300.00 W, 73, 2235 MHz
2026/09/23 14:14:47.666, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 285.73 W, 300.00 W, 72, 2025 MHz
2026/09/23 14:14:48.667, 0, 96 %, 86 %, 6161 MiB, 49140 MiB, 288.58 W, 300.00 W, 72, 1815 MHz
2026/09/23 14:14:49.668, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 287.83 W, 300.00 W, 72, 1860 MHz
2026/09/23 14:14:50.672, 0, 97 %, 81 %, 6161 MiB, 49140 MiB, 286.94 W, 300.00 W, 74, 1965 MHz
2026/09/23 14:14:51.673, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 285.12 W, 300.00 W, 73, 2025 MHz
2026/09/23 14:14:52.675, 0, 94 %, 83 %, 6161 MiB, 49140 MiB, 289.31 W, 300.00 W, 72, 2010 MHz
2026/09/23 14:14:53.675, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 286.85 W, 300.00 W, 72, 1920 MHz
2026/09/23 14:14:54.676, 0, 97 %, 84 %, 6161 MiB, 49140 MiB, 287.96 W, 300.00 W, 73, 2010 MHz
2026/09/23 14:14:55.677, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 287.61 W, 300.00 W, 72, 2070 MHz
2026/09/23 14:14:56.678, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 288.96 W, 300.00 W, 73, 1740 MHz
2026/09/23 14:14:57.679, 0, 96 %, 85 %, 6161 MiB, 49140 MiB, 286.76 W, 300.00 W, 72, 1845 MHz
2026/09/23 14:14:58.681, 0, 96 %, 83 %, 6161 MiB, 49140 MiB, 288.38 W, 300.00 W, 74, 2070 MHz
2026/09/23 14:14:59.682, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 289.06 W, 300.00 W, 72, 2025 MHz
2026/09/23 14:15:00.683, 0, 96 %, 82 %, 6161 MiB, 49140 MiB, 289.18 W, 300.00 W, 73, 1680 MHz
2026/09/23 14:15:01.684, 0, 96 %, 85 %, 6161 MiB, 49140 MiB, 287.77 W, 300.00 W, 72, 1800 MHz
2026/09/23 14:15:02.684, 0, 97 %, 84 %, 6161 MiB, 49140 MiB, 288.36 W, 300.00 W, 73, 2145 MHz
2026/09/23 14:15:03.685, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 288.11 W, 300.00 W, 73, 2010 MHz
2026/09/23 14:15:04.686, 0, 96 %, 86 %, 6161 MiB, 49140 MiB, 288.79 W, 300.00 W, 72, 1965 MHz
2026/09/23 14:15:05.687, 0, 96 %, 86 %, 6161 MiB, 49140 MiB, 286.12 W, 300.00 W, 72, 1770 MHz
2026/09/23 14:15:06.688, 0, 97 %, 85 %, 6161 MiB, 49140 MiB, 287.43 W, 300.00 W, 73, 2160 MHz
2026/09/23 14:15:07.688, 0, 95 %, 84 %, 6161 MiB, 49140 MiB, 288.45 W, 300.00 W, 73, 1980 MHz
2026/09/23 14:15:08.690, 0, 96 %, 82 %, 6161 MiB, 49140 MiB, 289.23 W, 300.00 W, 74, 1725 MHz
2026/09/23 14:15:09.691, 0, 95 %, 67 %, 6161 MiB, 49140 MiB, 187.52 W, 300.00 W, 67, 2745 MHz
2026/09/23 14:15:10.691, 0, 0 %, 0 %, 6161 MiB, 49140 MiB, 88.03 W, 300.00 W, 66, 2745 MHz
2026/09/23 14:15:11.692, 0, 96 %, 86 %, 6161 MiB, 49140 MiB, 220.69 W, 300.00 W, 72, 2010 MHz
2026/09/23 14:15:12.693, 0, 97 %, 85 %, 6161 MiB, 49140 MiB, 287.55 W, 300.00 W, 70, 2055 MHz
2026/09/23 14:15:13.695, 0, 98 %, 88 %, 6161 MiB, 49140 MiB, 285.26 W, 300.00 W, 72, 1785 MHz
2026/09/23 14:15:14.696, 0, 98 %, 82 %, 6161 MiB, 49140 MiB, 286.47 W, 300.00 W, 72, 2130 MHz
2026/09/23 14:15:15.697, 0, 96 %, 88 %, 6161 MiB, 49140 MiB, 286.21 W, 300.00 W, 73, 1755 MHz
2026/09/23 14:15:16.697, 0, 96 %, 82 %, 6161 MiB, 49140 MiB, 288.33 W, 300.00 W, 71, 1920 MHz
2026/09/23 14:15:17.698, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 287.54 W, 300.00 W, 72, 1620 MHz
2026/09/23 14:15:18.699, 0, 97 %, 82 %, 6161 MiB, 49140 MiB, 286.20 W, 300.00 W, 72, 2130 MHz
2026/09/23 14:15:19.700, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 286.61 W, 300.00 W, 74, 1980 MHz
2026/09/23 14:15:20.701, 0, 97 %, 83 %, 6161 MiB, 49140 MiB, 289.05 W, 300.00 W, 71, 2010 MHz
2026/09/23 14:15:21.702, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 288.12 W, 300.00 W, 72, 1695 MHz
2026/09/23 14:15:22.703, 0, 98 %, 81 %, 6161 MiB, 49140 MiB, 287.45 W, 300.00 W, 73, 2115 MHz
2026/09/23 14:15:23.704, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 289.34 W, 300.00 W, 72, 2040 MHz
2026/09/23 14:15:24.704, 0, 96 %, 82 %, 6161 MiB, 49140 MiB, 286.25 W, 300.00 W, 71, 1680 MHz
2026/09/23 14:15:25.706, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 287.38 W, 300.00 W, 73, 1875 MHz
2026/09/23 14:15:26.706, 0, 97 %, 85 %, 6161 MiB, 49140 MiB, 286.43 W, 300.00 W, 73, 1920 MHz
2026/09/23 14:15:27.707, 0, 98 %, 89 %, 6161 MiB, 49140 MiB, 288.81 W, 300.00 W, 74, 1965 MHz
2026/09/23 14:15:28.708, 0, 98 %, 84 %, 6161 MiB, 49140 MiB, 289.71 W, 300.00 W, 71, 1680 MHz
2026/09/23 14:15:29.712, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 288.13 W, 300.00 W, 72, 2145 MHz
2026/09/23 14:15:30.713, 0, 98 %, 81 %, 6161 MiB, 49140 MiB, 287.66 W, 300.00 W, 73, 1965 MHz
2026/09/23 14:15:31.714, 0, 95 %, 85 %, 6161 MiB, 49140 MiB, 288.43 W, 300.00 W, 73, 1995 MHz
2026/09/23 14:15:32.714, 0, 98 %, 84 %, 6161 MiB, 49140 MiB, 287.91 W, 300.00 W, 72, 1740 MHz
2026/09/23 14:15:33.716, 0, 89 %, 64 %, 6161 MiB, 49140 MiB, 287.73 W, 300.00 W, 73, 1665 MHz
2026/09/23 14:15:34.716, 0, 10 %, 0 %, 6161 MiB, 49140 MiB, 166.01 W, 300.00 W, 67, 2745 MHz
2026/09/23 14:15:35.717, 0, 0 %, 0 %, 6161 MiB, 49140 MiB, 102.67 W, 300.00 W, 70, 2010 MHz
2026/09/23 14:15:36.719, 0, 97 %, 82 %, 6161 MiB, 49140 MiB, 294.79 W, 300.00 W, 72, 2025 MHz
2026/09/23 14:15:37.719, 0, 95 %, 85 %, 6161 MiB, 49140 MiB, 289.17 W, 300.00 W, 72, 2040 MHz
2026/09/23 14:15:38.721, 0, 97 %, 85 %, 6161 MiB, 49140 MiB, 287.96 W, 300.00 W, 72, 1815 MHz
2026/09/23 14:15:39.721, 0, 96 %, 85 %, 6161 MiB, 49140 MiB, 285.32 W, 300.00 W, 72, 2145 MHz
2026/09/23 14:15:40.722, 0, 98 %, 83 %, 6161 MiB, 49140 MiB, 286.92 W, 300.00 W, 73, 2055 MHz
2026/09/23 14:15:41.723, 0, 95 %, 85 %, 6161 MiB, 49140 MiB, 288.06 W, 300.00 W, 72, 1830 MHz
2026/09/23 14:15:42.724, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 288.50 W, 300.00 W, 73, 1815 MHz
2026/09/23 14:15:43.724, 0, 98 %, 85 %, 6161 MiB, 49140 MiB, 287.54 W, 300.00 W, 72, 1965 MHz
2026/09/23 14:15:44.725, 0, 98 %, 89 %, 6161 MiB, 49140 MiB, 288.68 W, 300.00 W, 74, 1905 MHz
2026/09/23 14:15:45.726, 0, 97 %, 83 %, 6161 MiB, 49140 MiB, 289.01 W, 300.00 W, 71, 1620 MHz
2026/09/23 14:15:46.727, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 288.24 W, 300.00 W, 73, 2085 MHz
2026/09/23 14:15:47.727, 0, 98 %, 81 %, 6161 MiB, 49140 MiB, 288.68 W, 300.00 W, 73, 1890 MHz
2026/09/23 14:15:48.731, 0, 95 %, 84 %, 6161 MiB, 49140 MiB, 287.94 W, 300.00 W, 73, 2040 MHz
2026/09/23 14:15:49.731, 0, 97 %, 84 %, 6161 MiB, 49140 MiB, 289.16 W, 300.00 W, 72, 1815 MHz
2026/09/23 14:15:50.733, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 287.54 W, 300.00 W, 72, 2115 MHz
2026/09/23 14:15:51.733, 0, 98 %, 84 %, 6161 MiB, 49140 MiB, 288.23 W, 300.00 W, 73, 2040 MHz
2026/09/23 14:15:52.734, 0, 95 %, 85 %, 6161 MiB, 49140 MiB, 287.94 W, 300.00 W, 73, 1830 MHz
2026/09/23 14:15:53.735, 0, 95 %, 85 %, 6161 MiB, 49140 MiB, 288.73 W, 300.00 W, 73, 1785 MHz
2026/09/23 14:15:54.735, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 288.02 W, 300.00 W, 72, 2040 MHz
2026/09/23 14:15:55.736, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 288.72 W, 300.00 W, 74, 2100 MHz
2026/09/23 14:15:56.736, 0, 96 %, 83 %, 6161 MiB, 49140 MiB, 288.68 W, 300.00 W, 72, 1650 MHz
2026/09/23 14:15:57.738, 0, 96 %, 86 %, 6161 MiB, 49140 MiB, 288.65 W, 300.00 W, 73, 1965 MHz
2026/09/23 14:15:58.739, 0, 94 %, 64 %, 6161 MiB, 49140 MiB, 295.82 W, 300.00 W, 74, 1680 MHz
2026/09/23 14:15:59.739, 0, 0 %, 0 %, 6161 MiB, 49140 MiB, 125.31 W, 300.00 W, 67, 2730 MHz
2026/09/23 14:16:00.740, 0, 0 %, 0 %, 6161 MiB, 49140 MiB, 145.56 W, 300.00 W, 71, 1815 MHz
2026/09/23 14:16:01.741, 0, 97 %, 88 %, 6161 MiB, 49140 MiB, 288.10 W, 300.00 W, 72, 1830 MHz
2026/09/23 14:16:02.743, 0, 95 %, 85 %, 6161 MiB, 49140 MiB, 284.82 W, 300.00 W, 72, 2160 MHz
2026/09/23 14:16:03.744, 0, 97 %, 84 %, 6161 MiB, 49140 MiB, 287.27 W, 300.00 W, 73, 2055 MHz
2026/09/23 14:16:04.744, 0, 95 %, 84 %, 6161 MiB, 49140 MiB, 285.56 W, 300.00 W, 72, 1980 MHz
2026/09/23 14:16:05.746, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 289.01 W, 300.00 W, 72, 1815 MHz
2026/09/23 14:16:06.746, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 287.57 W, 300.00 W, 72, 2010 MHz
2026/09/23 14:16:07.749, 0, 98 %, 88 %, 6161 MiB, 49140 MiB, 288.46 W, 300.00 W, 74, 1935 MHz
2026/09/23 14:16:08.750, 0, 96 %, 82 %, 6161 MiB, 49140 MiB, 288.80 W, 300.00 W, 71, 1740 MHz
2026/09/23 14:16:09.750, 0, 98 %, 88 %, 6161 MiB, 49140 MiB, 288.19 W, 300.00 W, 72, 2130 MHz
2026/09/23 14:16:10.751, 0, 98 %, 83 %, 6161 MiB, 49140 MiB, 287.26 W, 300.00 W, 73, 2070 MHz
2026/09/23 14:16:11.752, 0, 94 %, 83 %, 6161 MiB, 49140 MiB, 285.95 W, 300.00 W, 73, 1980 MHz
2026/09/23 14:16:12.753, 0, 97 %, 83 %, 6161 MiB, 49140 MiB, 288.49 W, 300.00 W, 71, 1650 MHz
2026/09/23 14:16:13.754, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 287.70 W, 300.00 W, 72, 1740 MHz
2026/09/23 14:16:14.755, 0, 98 %, 81 %, 6161 MiB, 49140 MiB, 286.61 W, 300.00 W, 72, 2010 MHz
2026/09/23 14:16:15.758, 0, 96 %, 87 %, 6161 MiB, 49140 MiB, 286.51 W, 300.00 W, 73, 1635 MHz
2026/09/23 14:16:16.758, 0, 97 %, 83 %, 6161 MiB, 49140 MiB, 288.15 W, 300.00 W, 71, 2010 MHz
2026/09/23 14:16:17.759, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 288.11 W, 300.00 W, 73, 1785 MHz
2026/09/23 14:16:18.760, 0, 95 %, 79 %, 6161 MiB, 49140 MiB, 287.73 W, 300.00 W, 72, 1965 MHz
2026/09/23 14:16:19.760, 0, 95 %, 85 %, 6161 MiB, 49140 MiB, 287.52 W, 300.00 W, 73, 1665 MHz
2026/09/23 14:16:20.762, 0, 88 %, 78 %, 6161 MiB, 49140 MiB, 285.89 W, 300.00 W, 72, 1800 MHz
2026/09/23 14:16:21.762, 0, 97 %, 88 %, 6161 MiB, 49140 MiB, 288.62 W, 300.00 W, 73, 2025 MHz
2026/09/23 14:16:22.763, 0, 97 %, 85 %, 6161 MiB, 49140 MiB, 287.59 W, 300.00 W, 74, 1695 MHz
2026/09/23 14:16:23.764, 0, 90 %, 63 %, 6161 MiB, 49140 MiB, 279.84 W, 300.00 W, 70, 2730 MHz
2026/09/23 14:16:24.764, 0, 0 %, 0 %, 6161 MiB, 49140 MiB, 89.17 W, 300.00 W, 67, 2745 MHz
2026/09/23 14:16:25.765, 0, 0 %, 0 %, 6161 MiB, 49140 MiB, 174.81 W, 300.00 W, 71, 1665 MHz
2026/09/23 14:16:26.766, 0, 97 %, 83 %, 6161 MiB, 49140 MiB, 288.97 W, 300.00 W, 72, 2100 MHz
2026/09/23 14:16:27.767, 0, 98 %, 89 %, 6161 MiB, 49140 MiB, 286.35 W, 300.00 W, 72, 1815 MHz
2026/09/23 14:16:28.768, 0, 97 %, 81 %, 6161 MiB, 49140 MiB, 287.29 W, 300.00 W, 74, 2010 MHz
2026/09/23 14:16:29.770, 0, 95 %, 86 %, 6161 MiB, 49140 MiB, 287.62 W, 300.00 W, 71, 1800 MHz
2026/09/23 14:16:30.772, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 288.07 W, 300.00 W, 72, 2175 MHz
2026/09/23 14:16:31.773, 0, 96 %, 87 %, 6161 MiB, 49140 MiB, 286.90 W, 300.00 W, 72, 1995 MHz
2026/09/23 14:16:32.774, 0, 97 %, 83 %, 6161 MiB, 49140 MiB, 288.37 W, 300.00 W, 73, 1785 MHz
2026/09/23 14:16:33.775, 0, 95 %, 84 %, 6161 MiB, 49140 MiB, 288.63 W, 300.00 W, 71, 1800 MHz
2026/09/23 14:16:34.776, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 289.16 W, 300.00 W, 72, 2160 MHz
2026/09/23 14:16:35.777, 0, 97 %, 86 %, 6161 MiB, 49140 MiB, 286.73 W, 300.00 W, 72, 2055 MHz
2026/09/23 14:16:36.778, 0, 98 %, 87 %, 6161 MiB, 49140 MiB, 287.57 W, 300.00 W, 73, 1860 MHz
2026/09/23 14:16:37.780, 0, 95 %, 83 %, 6161 MiB, 49140 MiB, 289.33 W, 300.00 W, 72, 1815 MHz
2026/09/23 14:16:38.780, 0, 97 %, 87 %, 6161 MiB, 49140 MiB, 288.72 W, 300.00 W, 72, 1995 MHz
2026/09/23 14:16:39.781, 0, 98 %, 85 %, 6161 MiB, 49140 MiB, 285.78 W, 300.00 W, 73, 2115 MHz
2026/09/23 14:16:40.782, 0, 98 %, 88 %, 6161 MiB, 49140 MiB, 287.40 W, 300.00 W, 73, 1785 MHz
2026/09/23 14:16:41.783, 0, 97 %, 83 %, 6161 MiB, 49140 MiB, 288.81 W, 300.00 W, 72, 1785 MHz
2026/09/23 14:16:42.784, 0, 98 %, 88 %, 6161 MiB, 49140 MiB, 287.78 W, 300.00 W, 72, 1965 MHz
2026/09/23 14:16:43.785, 0, 98 %, 83 %, 6161 MiB, 49140 MiB, 286.43 W, 300.00 W, 73, 1995 MHz
